688,4228,-15784,9952,-49,-20,7
689,4292,-15744,9880,-74,-17,0
690,4832,-15676,9600,-64,-9,-2
691,4172,-15892,9748,-10,-29,-36
692,4268,-15716,9796,-2,-46,-14
693,4584,-15724,9876,-19,-27,3
694,4840,-15520,9772,-19,-22,9
695,4668,-15648,9848,-38,-35,-10
696,4156,-15776,10144,-80,-60,0
697,4256,-15812,10048,-64,-49,-4
698,4448,-15768,9784,-55,-10,2
699,4964,-15684,9740,-41,-22,18
700,4748,-15880,9868,-40,-74,28
701,4268,-15736,9940,21,-155,3
702,4556,-15604,9940,26,-129,3
703,4912,-15648,9780,29,-110,-18
704,4616,-15592,9960,4,-133,-8
705,4208,-15844,10192,2,-229,-3
706,4056,-15784,9936,12,-268,-9
707,4504,-15792,9800,7,-125,-55
708,4816,-15524,9644,5,-130,-75
709,4572,-15884,9724,16,-169,-69
710,4340,-15948,9808,17,-125,-53
711,4048,-15964,9872,40,-125,-93
712,4572,-15804,9664,41,-117,-122
713,4852,-15728,9864,42,-79,-75
714,4820,-15956,9792,70,-81,-96
715,4520,-16076,9704,30,-67,-61
716,4160,-15888,9828,39,-74,-80
717,4340,-15684,9868,69,-71,-69
718,4640,-15516,9672,43,-42,-70
719,4916,-15540,9816,27,-24,-41
720,4496,-15520,9984,19,-45,-32
721,4288,-15764,9944,-4,-25,-5
722,4052,-15600,9940,-48,-22,5
723,4096,-15996,9732,-14,-59,-38
724,4280,-15872,9740,0,-64,-41
725,4700,-15560,9956,-36,-31,-12
726,4640,-15940,9844,-43,-17,13
727,4496,-16012,9872,-39,-31,11
728,4108,-16024,10016,-36,-42,14
729,4292,-15892,9852,-28,-3,-12
730,4728,-15740,9588,-27,20,6
731,4916,-15596,9656,-35,41,19
732,4688,-15944,9704,-11,48,10
733,4400,-15992,9780,-22,16,8
734,4232,-15764,9768,-31,9,5
735,4600,-15488,9920,-48,26,-21
736,4876,-15388,9840,-44,34,-24
737,4768,-15644,9844,-4,48,-19
738,4308,-15668,9840,-43,-3,-23
739,4156,-16064,9640,-67,-14,-16
740,4248,-15852,9764,-43,-8,-19
741,4548,-15800,9824,-40,-31,-11
742,4892,-15568,9708,-36,1,-19
743,4572,-15936,9840,-44,0,22
744,4248,-15840,9944,-48,-26,-18
745,4124,-16056,9856,-72,-33,-21
746,4332,-15912,9936,-46,-40,-23
747,4852,-15612,10012,7,1,17
748,5024,-15716,9600,-22,-2,26
749,4460,-16132,9716,-1,-27,-11
750,4176,-15940,9688,-11,-41,2
751,4864,-15628,9704,-36,-39,-8
752,4824,-15852,9784,-22,23,7
753,4248,-15844,9948,-44,-9,3
754,3972,-15980,9896,-63,-35,-15
755,4424,-15952,9784,-71,8,1
756,4888,-15444,9868,-35,42,30
757,4580,-15684,9880,-41,10,43
758,4224,-15856,10088,-50,0,21
759,4148,-15596,10052,-42,6,-10
760,4292,-15660,9848,-31,-26,-57
761,4928,-15544,9720,-50,8,21
762,4764,-15976,9600,-59,14,25
763,4400,-16024,9700,-32,36,-2
764,4012,-16056,9888,-55,9,-3
765,4204,-15912,9824,-62,-18,-33
766,4372,-15960,9704,-36,-16,-34
767,4948,-15556,9812,-29,-30,-16
768,4772,-15916,9764,-68,16,-17
769,4092,-15964,9764,-85,-21,-18
770,4260,-15932,9788,-62,-39,-10
771,4528,-15896,9680,-30,-28,-37
772,4980,-15340,10068,-33,-55,4
773,4948,-15712,9664,-8,-48,26
774,4328,-15896,9868,-31,-59,4
775,4112,-15728,10100,-57,-74,-17
776,4152,-15640,9976,-41,-93,13
777,4824,-15544,9720,-42,-105,-28
778,4828,-15696,9844,-48,-52,-6
779,4616,-15952,9820,-39,-56,-5
780,4104,-16172,9680,-6,-89,4
781,4136,-15812,9988,-25,-103,15
782,4220,-15960,9660,-28,-140,-42
783,4844,-15648,9680,-40,-85,-13
784,4828,-15904,9704,-31,-46,-19
785,4268,-15916,9956,-32,-75,-21
786,4216,-15940,9760,-64,-119,-33
787,4392,-15940,9736,-33,-85,-2
788,4280,-15712,9760,7,-72,-28
789,4760,-15412,9856,2,-77,-14
790,4964,-15440,9856,-16,-71,-4
791,4532,-15736,9804,-25,-71,11
792,4228,-15844,9972,-40,-116,-8
793,4140,-15664,10004,-42,-103,-15
794,4276,-15640,9840,-17,-113,-3
795,4928,-15460,9896,0,-109,-19
796,4856,-15928,9596,3,-95,0
797,4304,-16052,9676,-45,-87,-7
798,4004,-16068,9848,-34,-150,-24
799,4136,-15804,9972,-27,-127,-22
800,4772,-15668,9744,6,-69,-16
801,4188,-15796,10124,-41,9,14
802,4140,-16064,9816,-41,-22,-2
803,4224,-15784,9984,-30,-49,-17
804,4296,-15944,9948,-26,-2,-26
805,4932,-15668,9644,-47,-5,2
806,4776,-16008,9640,-16,10,3
807,4132,-16024,9860,-49,-36,-15
808,3940,-16048,9968,-56,-46,-56
809,4564,-15936,9552,-7,7,-22
810,4780,-15704,9908,-24,-18,-7
811,4864,-15936,9544,5,-8,-13
812,4320,-15868,9904,-27,-3,-8
813,4064,-15952,9928,-15,-49,-17
814,4476,-15788,9768,23,-39,0
815,4644,-15660,9760,-23,-40,34
816,4892,-15628,9704,-26,-27,3
817,4724,-15708,9988,-10,-62,-25
818,4068,-16000,9692,-33,-91,-41
819,4236,-15792,9956,-29,-90,-15
820,4440,-15664,10020,-18,-105,-37
821,4856,-15960,9504,-16,-131,-38
822,4696,-16064,9680,-21,-110,-22
823,4000,-16024,9960,-42,-145,-26
824,4336,-15940,9800,-30,-125,-11
825,4656,-15940,9760,-11,-84,0
826,5032,-15716,9636,-19,-57,34
827,4876,-15984,9752,10,-66,23
828,4204,-15984,9780,-10,-95,21
829,4200,-15824,9936,-5,-110,11
830,4544,-15744,9720,8,-76,2
831,4864,-15432,9880,-13,-44,6
832,4900,-15760,9688,-8,-52,15
833,4576,-15708,9932,-41,-88,18
834,4104,-15888,9876,-48,-95,32
835,4224,-15716,9908,-35,-95,-22
836,4368,-15880,9888,-62,-39,-9
837,4844,-15684,9724,-49,-55,20
838,4808,-16044,9456,-39,-46,16
839,4088,-16056,9880,-29,-69,6
840,4008,-16112,9856,-61,-45,-18
841,4480,-15952,9604,-55,-35,2
842,4972,-15632,9688,-43,8,-14
843,4840,-15920,9624,-12,28,-9
844,4348,-15880,9812,-27,19,-4
845,4116,-15884,10008,9,-40,-36
846,4428,-15824,9700,-1,-43,-38
847,4656,-15712,9672,-23,-10,-4
848,4888,-15580,9624,17,-25,-17
849,4692,-15652,9904,-5,-39,-20
850,3956,-15900,9744,-37,-61,-22
851,4728,-15664,9948,-11,-74,1
852,4620,-15708,9676,-6,-17,23
853,4800,-15536,9748,-3,-55,24
854,4648,-15672,9840,-18,-32,-6
855,4000,-15904,9824,-49,-89,6
856,4120,-15684,9936,-48,-43,12
857,4572,-15856,9828,-17,-32,11
858,4788,-15576,9900,-46,-11,2
859,4736,-16056,9612,-61,20,21
860,4448,-16028,9824,-45,-35,6
861,4088,-16116,9588,-35,-36,35
862,4200,-15896,9504,-26,-44,-24
863,4588,-15716,9724,-12,-2,-21
864,4604,-15868,9680,-42,-28,24
865,4700,-16028,9636,-46,-39,16
866,3868,-16084,9960,-39,-44,-34
867,4176,-15756,9924,-44,-63,-39
868,4488,-15676,9764,17,-35,-7
869,4772,-15568,9944,7,-23,20
870,4716,-15716,9908,-26,-16,41
871,4340,-15824,10016,-49,-27,-2
872,4168,-15816,9944,-28,-82,-19
873,4148,-15692,9928,-29,-54,-6
874,4800,-15816,9656,-15,-53,5
875,4656,-15488,10072,-29,-49,-26
876,4684,-15944,9744,-56,-40,-13
877,4220,-16016,9824,-43,-60,-10
878,4228,-15908,9872,-27,-83,-36
879,4424,-15892,9796,-28,-93,-29
880,4792,-15572,9872,-32,-57,10
881,4636,-16012,9684,-28,-59,19
882,4508,-16004,9768,-15,-84,1
883,3980,-16016,9728,-25,-102,-4
884,4348,-15848,9700,-5,-74,-9
885,4576,-15528,9860,-2,-92,-30
886,4864,-15408,9876,-18,-62,17
887,4668,-15744,9880,-15,-41,26
888,4284,-15748,10132,-38,-61,7
889,4148,-15712,10148,-16,-59,-15
890,4236,-15732,9852,-41,-65,-8
891,4932,-15584,9892,-32,-11,-2
892,4648,-15732,9864,-30,-62,-15
893,4480,-16092,9680,-4,-69,-28
894,3972,-16020,9804,-26,-107,-33
895,4332,-15892,9844,-18,-81,-31
896,4504,-15688,9808,-15,-70,-10
897,4868,-15336,10056,-64,-71,1
898,4572,-16040,9852,-35,-55,-11
899,4512,-15980,9804,7,-27,1
900,4132,-15884,9752,-1,-70,-19
901,4824,-15556,9972,-13,-71,-34
902,4660,-15976,9880,-40,-72,-24
903,4288,-16028,9848,-53,-102,-12
904,4168,-15780,9804,-48,-71,-48
905,4484,-15880,9572,-21,-56,-26
906,4968,-15468,9696,9,-55,-2
907,4728,-16044,9600,-5,-38,-15
908,4424,-16036,9808,-10,-53,22
909,4192,-15940,9640,-2,-99,-13
910,4332,-15684,9880,11,-58,-13
911,4808,-15380,10044,8,-44,10
912,4928,-15356,9812,8,-44,-6
913,4504,-15940,9868,-30,-49,-18
914,4164,-15792,9892,-34,-59,14
915,4188,-16088,9860,13,-67,-37
916,4100,-15820,10024,0,-100,-31
917,4240,-15800,9816,-18,-72,-59
918,4872,-15640,9800,-26,-25,-55
919,4676,-15932,9744,-34,-53,10
920,4548,-15988,9780,-35,-46,-6
921,3892,-15952,9816,-47,-90,-8
922,4308,-15888,9760,-20,-56,-21
923,4768,-15804,9676,-3,-33,-31
924,4960,-15524,9868,2,-55,0
925,4564,-16108,9836,5,-41,-21
926,4176,-16000,9728,5,-45,-27
927,4316,-15816,9792,-3,-48,-47
928,4448,-15548,9896,7,-61,-14
929,4892,-15420,9872,-34,-37,-17
930,4564,-15800,9728,-20,-53,-9
931,4344,-16200,9568,0,-23,-63
932,4024,-16140,9864,-3,-62,-40
933,4100,-15768,9900,-26,-45,-13
934,4424,-15916,9752,-29,-19,-20
935,4832,-15496,9916,-32,-36,-32
936,4728,-15836,9760,-30,-25,12
937,4316,-16128,9796,-32,-40,-23
938,4060,-15784,9856,-43,-84,-3
939,4472,-15976,9552,-42,-31,-18
940,4976,-15572,9704,-44,6,-17
941,4880,-15676,9776,-34,-12,40
942,4404,-15960,9780,11,-25,-1
943,4152,-15964,9884,10,-45,-40
944,4332,-15764,9824,-24,-44,-32
945,4536,-15656,9708,-28,-28,-23
946,4972,-15388,9800,-40,3,32
947,4192,-16112,9908,5,-63,15
948,3764,-16080,9756,-9,-81,-21
949,4228,-15796,9684,-23,-74,-68
950,4888,-15560,9632,-15,-50,-18
951,4116,-15880,9708,-5,-25,-26
952,4164,-15724,9960,-32,-56,-24
953,4388,-15668,9948,-28,-55,-36
954,4876,-15596,9696,-28,-31,-34
955,4688,-15868,9756,-42,-50,16
956,4228,-16156,9860,-23,-23,19
957,3916,-16184,9784,-24,-81,-7
958,4108,-15796,9872,-25,-99,-67
959,4364,-15760,9900,-32,-55,-62
960,4792,-15760,9696,-42,-47,-19
961,4624,-15884,9688,-19,-9,11
962,3992,-16076,9980,-9,-23,-13
963,4256,-15860,9712,22,-46,-28
964,4676,-15480,9900,3,-36,-50
965,4964,-15512,9864,0,-35,7
966,4568,-15752,9852,-32,-21,18
967,4128,-15948,9900,-59,-45,10
968,4072,-15788,9936,-37,-69,3
969,4612,-15676,9748,-13,-23,-53
970,4884,-15392,10000,-22,-18,-20
971,4676,-15876,9808,-46,-18,1
972,4460,-16200,9528,-40,-26,-38
973,4008,-15948,9856,-41,-64,-52
974,4120,-15888,9740,-18,-64,-56
975,4664,-15680,9700,-1,-40,-15
976,4840,-15652,9820,-38,-27,-2
977,4500,-15924,9760,-31,-38,-28
978,3984,-16060,9876,-26,-72,-37
979,4128,-15896,9972,-1,-10,-13
980,4172,-15896,9760,0,-55,-15
981,4648,-15756,9704,13,-50,-38
982,4872,-15488,9892,17,-19,17
983,4824,-15604,9864,-26,-14,18
984,4336,-15772,10040,-49,-50,-5
985,4068,-15780,9988,-20,-77,-13
986,4052,-15768,9972,-3,-91,-3
987,4868,-15568,9756,-20,-60,-7
988,4736,-15660,9868,-45,-56,16
989,4576,-15988,9752,-44,-50,9
990,4096,-16200,9648,-9,-99,9
991,4136,-15876,9948,-25,-92,-8
992,4400,-15748,9780,-36,-104,-20
993,4756,-15592,9860,-32,-76,-11
994,4620,-15864,9660,-21,-96,12
995,4584,-15972,9784,-1,-104,7
996,4336,-16064,9668,8,-84,-27
997,4164,-15768,9964,27,-106,-6
998,4804,-15624,9840,27,-47,-33
999,4924,-15540,9652,-10,-56,-36
1000,4540,-15680,9932,-32,-56,11
1001,4260,-15824,9844,-54,-52,-8
1002,4488,-15828,9780,-29,-36,0
1003,4940,-15776,9848,-15,-9,9
1004,4624,-15940,9736,-19,11,15
1005,4380,-16100,9664,3,-2,-11
1006,4224,-15664,9924,3,-28,-9
1007,4448,-15668,9656,13,-66,-29
1008,4892,-15648,9620,-2,-30,-28
1009,4824,-15628,9912,-15,-23,22
1010,4340,-15752,9948,-30,-29,7
1011,4060,-16232,9576,-41,-64,0
1012,4192,-16064,9688,1,-67,3
1013,4332,-15936,9780,-27,-45,-43
1014,4756,-15736,10016,-53,-11,-21
1015,4504,-15864,9888,-56,-39,17
1016,4400,-16164,9720,-19,-84,4
1017,4140,-15812,10048,-80,-77,-21
1018,4480,-15800,9876,-30,-50,-14
1019,4992,-15540,9792,-16,0,15
1020,4964,-15804,9684,-27,-10,-3
1021,4344,-15988,9600,3,-40,-2
1022,4200,-15972,9856,-9,-50,7
1023,4412,-15700,9892,-27,-51,-20
1024,4644,-15736,9756,-2,-34,-59
1025,4916,-15572,9816,-11,-21,-19
1026,4728,-15604,9892,-25,-48,-12
1027,4104,-16052,9840,-41,-69,-1
1028,4272,-15932,9800,-15,-59,-52
1029,4308,-15948,9668,-14,-69,-17
1030,4776,-15528,9984,-29,-43,-16
1031,4708,-15812,9768,-34,-73,-3
1032,4344,-16032,9564,-18,-55,4
1033,4184,-16260,9664,-62,-60,-4
1034,4320,-15764,9816,-52,-61,-33
1035,4612,-15832,9836,1,-64,-24
1036,4936,-15696,9828,-17,-29,-7
1037,4504,-15956,9740,-11,-42,-14
1038,4252,-16044,9740,-15,-63,-7
1039,4264,-15752,10004,-6,-43,-21
1040,4468,-15632,9800,-19,-54,-10
1041,5012,-15600,9564,12,-47,33
1042,4964,-15616,9800,-36,-43,-4
1043,4664,-15888,9920,-28,-78,0
1044,4396,-16048,9964,-35,-100,-24
1045,4124,-15952,9864,-39,-118,-33
1046,4324,-15952,9804,-28,-96,-30
1047,4792,-15680,9780,-6,-48,-22
1048,4904,-15744,9808,-24,-80,-25
1049,4392,-15888,9756,-26,-102,-43
1050,4112,-16188,9716,-19,-110,-8
1051,5008,-15664,9708,-48,-26,-13
1052,4792,-15908,9672,-6,-71,-9
1053,4424,-16124,9756,-42,-40,-29
1054,4108,-16304,9520,-36,-65,-32
1055,4124,-15820,9880,-17,-64,-24
1056,4884,-15688,9744,-29,-40,-54
1057,4992,-15596,9868,-50,-29,18
1058,4820,-15860,9696,-5,-13,-3
1059,4364,-16152,9520,26,-65,14
1060,4184,-16136,9768,2,-63,8
1061,4376,-15700,9704,0,-55,-18
1062,4972,-15404,9852,11,-33,-11
1063,4928,-15612,9864,-1,-50,19
1064,4368,-15720,10052,-31,-78,1
1065,4056,-15992,9764,-29,-56,-10
1066,4124,-15520,10072,-9,-91,5
1067,4372,-15680,9676,-48,-69,8
1068,5016,-15708,9556,-64,-46,-3
1069,4708,-16024,9828,-31,-30,-11
1070,4140,-16140,9776,-10,-67,-8
1071,3928,-16060,10032,-63,-91,-41
1072,4316,-15880,9736,-29,-90,-28
1073,5020,-15760,9760,-15,-49,3
1074,4504,-15940,9660,-15,-23,-22
1075,4272,-16056,9640,7,-46,-33
1076,4264,-15736,9896,-12,-79,-41
1077,4460,-15704,9660,-19,-14,-35
1078,4956,-15380,9912,-14,-1,13
1079,4836,-15764,9800,-10,-19,25
1080,4100,-15832,9708,-14,-39,-35
1081,4056,-15912,10008,-32,-56,-6
1082,4356,-15660,9956,-38,-57,-7
1083,4912,-15556,9788,-48,-45,-37
1084,4860,-15856,9668,-33,-25,-34
1085,4356,-15984,9936,-36,-3,-17
1086,4076,-16256,9532,-25,-33,-13
1087,4096,-15784,9800,-47,-32,-37
1088,4788,-15756,9740,-6,3,-25
1089,4960,-15996,9660,-18,12,2
1090,4672,-15976,9912,-21,2,-8
1091,4148,-16164,9792,-1,-30,-40
1092,4256,-15724,9928,2,-33,-42
1093,4616,-15556,9852,12,2,-18
1094,4928,-15604,9888,0,-2,-2
1095,4708,-15740,9864,-11,-29,-28
1096,4148,-16080,9816,-30,-38,2
1097,4156,-15828,9864,-33,-30,-26
1098,4568,-15744,9684,-23,-50,-22
1099,4900,-15412,10036,-9,-22,18
1100,4636,-15952,9672,-29,-16,-5
1101,4196,-15824,9780,-8,-47,14
1102,4704,-15496,9868,25,-52,-19
1103,4848,-15376,9644,-25,-33,9
1104,4980,-15468,9952,-49,-14,20
1105,4492,-15912,9680,-32,-16,-4
1106,4552,-15960,9756,-27,-20,-6
1107,4004,-16132,9840,-34,-82,-23
1108,4248,-15836,9756,-26,-63,-51
1109,4540,-15908,9620,-36,-17,-35
1110,4752,-15612,9712,-14,-26,-15
1111,4588,-15948,9804,-15,-57,-16
1112,4036,-16144,9664,-61,-73,-24
1113,4108,-15932,9836,-46,-76,-51
1114,4496,-15848,9752,-35,-70,-30
1115,5016,-15716,9728,-11,6,-11
1116,4748,-15920,9760,15,2,-1
1117,4468,-15856,9792,-12,-46,-14
1118,4172,-16032,9748,-13,-50,-35
1119,4300,-15756,10008,-40,-77,-23
1120,4692,-15656,9764,-28,-99,-10
1121,4972,-15580,9684,-23,-64,-2
1122,4580,-16012,9700,-42,-58,-20
1123,4484,-15972,9896,-29,-73,-38
1124,3992,-16096,9824,-15,-106,-2
1125,4288,-15812,9788,-15,-86,-22
1126,4712,-15540,9972,-29,-56,-7
1127,4916,-15744,9572,-12,-44,2
1128,4364,-15836,9868,-20,-71,-16
1129,4096,-15980,9740,-8,-91,-20
1130,4224,-15872,9780,-22,-70,-3
1131,4692,-15708,9492,-20,-73,-6
1132,4972,-15684,9724,1,-47,3
1133,4508,-15848,9880,16,-45,-9
1134,4252,-15952,9780,-11,-36,-21
1135,4260,-15720,9984,-19,-51,-45
1136,4800,-15540,9972,-39,-20,0
1137,4892,-15584,9768,-45,-4,7
1138,4456,-15908,9824,-59,5,-7
1139,4144,-16224,9532,-48,-20,-41
1140,4244,-15984,9740,-53,-62,-43
1141,4300,-15840,9860,-22,-54,-24
1142,4824,-15532,9836,-23,0,7
1143,4532,-15876,9652,-27,-7,5
1144,4312,-15840,9900,-79,-25,-54
1145,4120,-16036,9816,-62,-22,-27
1146,4232,-15796,9920,-23,-39,-14
1147,4984,-15688,9836,-6,6,-12
1148,5036,-15880,9660,8,33,-22
1149,4460,-15868,9832,-16,12,16
1150,4196,-16016,9856,-26,6,24
1151,4884,-15624,9900,-37,-56,-9
1152,4764,-16008,9672,16,-51,-16
1153,4384,-15932,9752,18,-80,6
1154,4248,-15976,9784,-11,-86,-12
1155,4228,-15720,9836,5,-87,-14
1156,4892,-15580,9632,2,-79,-12
1157,4996,-15484,9808,31,-62,2
1158,4552,-15532,10076,-7,-58,-14
1159,4184,-15744,9984,-31,-58,4
1160,4264,-15712,10016,-35,-95,19
1161,4264,-15704,9820,1,-89,-23
1162,4920,-15560,9688,-30,-55,-29
1163,4680,-15880,9848,-19,-70,4
1164,4344,-15912,9832,-5,-97,18
1165,4112,-16076,9628,-24,-101,8
1166,4144,-16016,9940,-25,-120,-33
1167,4464,-15928,9820,-23,-69,-35
1168,4668,-15660,9836,-18,-67,13
1169,4976,-15688,9744,8,-49,-44
1170,4524,-15916,9756,16,-48,-33
1171,4304,-15924,9872,1,-81,-26
1172,4312,-15764,9784,8,-89,-21
1173,4424,-15716,9740,-10,-92,-44
1174,4980,-15488,9664,-23,-41,-22
1175,4916,-15732,9616,-8,-51,-7
1176,4208,-15640,10036,-14,-74,-42
1177,4164,-15796,9844,0,-97,-31
1178,4272,-15668,9892,-13,-134,-2
1179,4760,-15532,9852,-5,-95,7
1180,4908,-15672,9840,-36,-58,5
1181,4420,-15884,9932,-40,-85,-3
1182,4280,-15860,9712,-21,-110,-18
1183,4112,-16060,9816,-13,-101,-33
1184,4360,-15848,9804,-37,-84,-18
1185,4852,-15524,10016,-7,-72,6
1186,5052,-15784,9620,10,-37,15
1187,4376,-15964,9792,20,-46,2
1188,4128,-15960,9720,-12,-106,4
1189,4392,-15768,9772,-9,-58,-12
1190,4604,-15644,9968,16,-55,-3
1191,4940,-15572,9724,3,-56,-4
1192,4928,-15772,9540,-6,-36,-29
1193,4128,-15752,10064,-21,-90,-18
1194,4068,-15844,9852,-29,-90,-35
1195,4300,-15672,9820,-52,-53,-6
1196,4876,-15540,9672,-52,-64,-16
1197,4360,-15944,9952,-23,-78,-20
1198,3992,-16076,9868,-46,-91,-11
1199,4340,-15964,9868,-35,-68,36
1200,4724,-15664,9800,-24,-29,3
1201,4304,-15964,9736,-18,-94,-2
1202,3964,-16028,9732,4,-108,-17
1203,4284,-15932,9780,-25,-54,-40
1204,4700,-15592,9896,-45,-43,-27
1205,4872,-15620,9700,-9,-54,-19
1206,4396,-16016,9984,-18,-35,-35
1207,4000,-15960,9744,-42,-129,-42
1208,4312,-16012,9768,-42,-110,-6
1209,4804,-15664,9900,-9,-56,-31
1210,5008,-15708,9760,16,-44,2
1211,4516,-16036,9644,9,-5,-1
1212,4288,-16012,9824,-15,-57,4
1213,4256,-15632,9924,-19,-68,17
1214,4532,-15664,9956,-18,-71,-10
1215,4892,-15524,9728,-43,-60,-2
1216,4576,-15976,9860,-36,-37,-1
1217,4320,-15904,9972,-15,-69,5
1218,3992,-16056,9888,-54,-86,2
1219,4112,-15828,9916,-39,-59,-32
1220,4812,-15756,9824,-32,-33,-43
1221,4836,-15716,9816,-42,-24,-7
1222,4576,-16060,9700,-8,-7,35
1223,3912,-15864,9960,-47,-72,-24
1224,4140,-15960,9656,-66,-65,-49
1225,4656,-15760,9744,-35,2,-37
1226,4860,-15532,9940,-31,-13,-25
1227,4716,-16056,9660,-27,-5,11
1228,4848,-15816,9716,-3,20,25
1229,4488,-15852,9772,-23,18,-10
1230,3932,-15832,9792,-39,-8,-10
1231,4196,-15732,9888,-53,-27,-13
1232,4584,-15464,9976,-31,-15,15
1233,4936,-15604,9812,-13,-9,10
1234,4460,-15972,9920,-38,-8,-2
1235,4052,-16020,9852,-54,-23,-11
1236,4120,-15888,9772,-23,-30,13
1237,4568,-15956,9628,-22,-31,-28
1238,4752,-15724,9712,-37,-35,-29
1239,4684,-15976,9688,-31,-23,-42
1240,4392,-15980,10084,-39,-19,-72
1241,3908,-15908,9836,-69,-81,-35
1242,4356,-15904,9684,-59,-13,-42
1243,4792,-15592,9924,-25,-16,-4
1244,4920,-15352,10044,-24,6,4
1245,4708,-15708,9676,-53,23,-3
1246,4156,-15944,9732,-25,-26,-31
1247,4096,-15608,10032,-18,-62,-37
1248,4220,-15752,9780,-8,-23,-16
1249,4788,-15464,9876,-59,25,0
1250,4824,-15736,9804,-41,-15,3
1251,4272,-15940,9656,-1,-78,-29
1252,4644,-15780,9696,-1,-59,-6
1253,4796,-15308,10000,-26,-44,-28
1254,5092,-15776,9716,4,-34,-9
1255,4096,-15888,9900,-27,-67,-14
1256,4092,-15988,9820,-40,-75,-30
1257,4192,-15792,9748,5,-60,-36
1258,4672,-15620,9896,-18,-51,-50
1259,4536,-15976,9844,-16,-46,-5
1260,4260,-16060,9708,-44,-112,-29
1261,4144,-15832,9804,-30,-107,-42
1262,4364,-15952,9632,-22,-69,-29
1263,4920,-15716,9844,-3,-50,-21
1264,4980,-15812,9708,-34,-47,-12
1265,4408,-15960,9840,-4,-41,19
1266,4088,-15956,9760,-20,-94,-13
1267,4368,-15948,9476,13,-70,-33
1268,4620,-15720,9644,18,-54,-33
1269,4860,-15460,9848,-9,-51,-21
1270,4372,-15788,9864,-27,-38,3
1271,4048,-15848,9944,-24,-69,-19
1272,4216,-15784,9928,-21,-78,-15
1273,4284,-15780,9872,-44,-71,-19
1274,4928,-15492,9916,-40,-28,11
1275,4640,-15944,9620,-35,-68,-12
1276,4352,-15928,9912,-20,-67,-9
1277,3988,-15904,9956,-38,-86,-15
1278,4284,-15900,9800,-20,-95,-53
1279,4764,-15668,9804,-25,-74,-55
1280,5024,-15780,9616,-50,-20,-7
1281,4412,-16000,9784,-8,-37,-20
1282,4272,-15944,9904,-9,-43,-27
1283,4132,-15868,9652,-14,-50,-16
1284,4580,-15916,9564,14,-21,-42
1285,4864,-15308,9864,-4,-33,-46
1286,4720,-15620,9880,-21,-48,-6
1287,4244,-15792,10056,-46,-38,-11
1288,4196,-15624,9944,-3,-97,-28
1289,4264,-15732,9728,-7,-72,-12
1290,4188,-15904,9788,-33,-95,-37
1291,4720,-15560,9992,-28,-64,-41
1292,4728,-15476,9892,-21,-72,-18
1293,4724,-16036,9808,-17,-45,0
1294,4232,-16084,9812,-21,-91,-33
1295,4184,-15904,9892,-42,-46,-29
1296,4400,-15964,9832,-15,-42,-24
1297,4948,-15676,9808,-36,-41,-11
1298,4744,-15960,9792,-21,-62,-31
1299,4400,-15940,9924,-12,-50,-38
1300,4168,-15820,9928,-5,-61,-17
1301,4796,-15488,10004,-32,-65,-35
1302,4556,-15956,9740,-6,-29,-14
1303,4264,-16132,9596,-29,-46,-33
1304,4076,-15720,9848,-44,-83,-34
1305,4360,-15788,9788,13,-67,-22
1306,4716,-15744,9728,5,-67,-29
1307,4948,-15652,9644,-6,-48,9
1308,4948,-15692,9880,-7,-37,-14
1309,4044,-15828,10052,-27,-51,-5
1310,4156,-15748,9856,-24,-94,-6
1311,4464,-15808,9660,-36,-60,-34
1312,4764,-15464,10048,-60,-62,-26
1313,4756,-15888,9680,-56,-82,8
1314,4136,-16120,9760,-27,-74,0
1315,3928,-16180,9840,2,-102,-29
1316,4336,-16104,9640,-13,-92,-48
1317,4488,-15876,9884,-27,-92,-44
1318,4740,-15776,9856,-7,-79,-37
1319,4560,-15984,9708,-9,-79,-45
1320,4196,-15816,9796,17,-86,-39
1321,4784,-15672,9616,12,-68,-16
1322,4824,-15476,9728,4,-38,16
1323,4652,-15664,9876,2,-21,-9
1324,4188,-15736,10220,-20,-89,-4
1325,4120,-15520,10152,-58,-94,-25
1326,4620,-15748,9820,-8,-62,10
1327,4948,-15404,9956,12,-82,-9
1328,4632,-16032,9788,-13,-71,-8
1329,4264,-15916,9872,-29,-54,-21
1330,4032,-16128,9688,-52,-90,-34
1331,4316,-15892,9712,-23,-99,-50
1332,4640,-15696,9860,-16,-94,-36
1333,4804,-15552,9980,-40,-71,-25
1334,4532,-15964,9840,-34,-45,-28
1335,4268,-16060,9584,-42,-72,-22
1336,4340,-15732,9848,3,-72,0
1337,4856,-15416,9932,-2,-36,-36
1338,4912,-15680,9552,7,-27,-20
1339,4284,-15856,9980,-2,-21,-48
1340,4064,-15908,10044,-14,-81,-27
1341,4128,-15656,9896,-50,-75,24
1342,4416,-15808,9688,-31,-63,-27
1343,4844,-15572,9968,-19,-80,-20
1344,4672,-15952,9668,-29,-32,5
1345,4064,-16088,9780,-54,-39,-26
1346,3876,-16152,9844,-18,-45,-30
1347,4280,-16008,9692,-39,-70,-35
1348,4560,-15932,9840,-56,-64,-36
1349,4680,-15832,9812,-15,-80,1
1350,4320,-16004,9760,-34,-71,23
1351,3792,-16064,9848,-52,-76,-38
1352,4448,-16020,9592,6,-32,-43
1353,4568,-15940,9732,-27,-24,-53
