2063,-7112,15004,8392,-13,-122,20
2064,-7496,14588,8592,-7,-177,67
2065,-7196,14980,8424,-62,-144,54
2066,-6552,14612,8708,-10,-77,55
2067,-6944,14560,8604,-19,-60,69
2068,-7320,14576,8612,5,-96,68
2069,-7168,14728,8340,-4,-89,63
2070,-6800,14896,8700,-35,-111,20
2071,-6540,15148,8480,-51,-19,46
2072,-6584,14608,8760,-3,-15,24
2073,-6872,14968,8412,-27,7,27
2074,-7356,14652,8636,-28,-59,4
2075,-7028,14956,8392,-59,-40,34
2076,-6624,14900,8768,-34,11,15
2077,-6384,14780,8676,-43,0,24
2078,-7036,14844,8540,-74,-39,28
2079,-7220,14784,8564,-21,-30,73
2080,-7500,14828,8516,-44,1,74
2081,-6716,14752,8716,-42,-23,59
2082,-6804,14636,8672,-27,17,71
2083,-6584,14764,8712,-24,33,51
2084,-6532,14468,8740,-22,27,16
2085,-6996,14836,8580,-24,39,79
2086,-7356,14536,8564,-7,17,56
2087,-7148,14908,8348,-35,-25,45
2088,-6572,15056,8636,-28,-49,41
2089,-6320,14856,8576,1,-2,17
2090,-6756,14660,8516,-23,1,17
2091,-7068,14720,8572,-32,11,52
2092,-7264,14792,8584,-34,-37,62
2093,-7064,14968,8612,-39,-62,26
2094,-6408,14996,8664,-6,-20,40
2095,-6492,14656,8732,-15,-6,17
2096,-7168,14852,8328,-52,-32,27
2097,-7516,14472,8532,-53,-74,62
2098,-7364,14648,8520,-35,-80,51
2099,-6888,14624,8672,-61,-80,31
2100,-6440,14604,8712,-33,-49,62
2101,-7480,14552,8600,-23,-177,14
2102,-7128,14972,8412,-54,-146,19
2103,-6868,14792,8652,-42,-136,28
2104,-6548,14660,8620,-38,-101,12
2105,-6656,14508,8516,-42,-144,44
2106,-7232,14296,8720,-49,-129,17
2107,-7380,14540,8616,-72,-145,53
2108,-6844,14628,8728,-31,-133,42
2109,-6616,14804,8664,-35,-79,30
2110,-6808,14540,8716,-27,-102,42
2111,-6852,14624,8484,-30,-67,54
2112,-7124,14360,8784,-24,-88,41
2113,-6548,14944,8532,-45,-14,19
2114,-6540,14888,8628,-30,-26,15
2115,-7092,14868,8436,-30,-68,8
2116,-7228,14592,8504,-19,-74,31
2117,-7220,14800,8364,-30,-76,41
2118,-7040,14908,8472,-65,-38,52
2119,-6348,14732,8572,-48,-19,44
2120,-6720,14692,8584,-45,-21,13
2121,-7188,14608,8432,-52,-51,24
2122,-7364,14560,8528,-50,-16,69
2123,-7156,14732,8588,-38,-30,29
2124,-6520,14868,8664,-46,10,25
2125,-6516,14580,8764,-16,-18,12
2126,-7056,14632,8520,2,7,49
2127,-7384,14500,8648,-12,-17,52
2128,-7048,14960,8448,-9,-29,40
2129,-6772,15028,8568,-29,-2,-3
2130,-6712,14716,8664,-33,4,15
2131,-7036,14748,8560,-14,-29,62
2132,-7288,14528,8580,-16,-50,58
2133,-7412,14792,8476,-27,-59,33
2134,-6772,14840,8576,-27,-67,34
2135,-6704,14900,8600,-39,-31,8
2136,-6792,14608,8508,-53,-33,23
2137,-7356,14316,8608,-49,-84,47
2138,-7308,14456,8628,-54,-106,48
2139,-6848,14672,8716,-23,-105,33
2140,-6544,14704,8740,-18,-45,28
2141,-6708,14532,8644,-35,-65,17
2142,-7012,14788,8548,-47,-66,39
2143,-7104,14484,8664,-12,-88,63
2144,-7176,14568,8748,-28,-92,67
2145,-7104,14592,8540,-20,-113,46
2146,-6804,14924,8500,-25,-112,11
2147,-6616,15044,8572,-18,-87,8
2148,-6752,14556,8772,-24,-56,42
2149,-7084,14796,8504,-30,-95,25
2150,-7564,14680,8560,-17,-165,30
2151,-6440,14836,8592,-27,-58,40
2152,-6864,14796,8428,-16,-1,12
2153,-7224,14616,8640,-3,-48,5
2154,-7020,14740,8516,-26,-72,32
2155,-7068,14920,8536,-24,-59,3
2156,-6556,15064,8624,-49,-34,51
2157,-6520,14672,8736,-49,-33,24
2158,-7096,14788,8544,-23,-47,20
2159,-7432,14616,8504,-26,-114,53
2160,-7228,14640,8680,-19,-72,84
2161,-6724,14544,8728,-44,-79,62
2162,-6528,14480,8820,-23,-67,23
2163,-6684,14568,8604,-26,-57,-6
2164,-7400,14592,8560,-9,-69,59
2165,-7116,14568,8584,-17,-87,37
2166,-7184,14804,8648,-28,-98,-5
2167,-6572,14900,8592,-44,-53,-5
2168,-6596,14664,8632,-25,-47,27
2169,-6824,14844,8564,-24,-30,39
2170,-7244,14492,8628,-30,-75,6
2171,-6948,14844,8508,-19,-74,-3
2172,-6804,14868,8472,-28,-50,4
2173,-6608,14848,8628,-41,-27,25
2174,-6776,14596,8760,-40,-43,20
2175,-7228,14644,8552,-28,-29,16
2176,-6548,14684,8580,-28,-53,75
2177,-6628,14828,8792,-13,-28,51
2178,-6748,14512,8468,-17,-18,72
2179,-7296,14612,8508,-21,-35,49
2180,-7184,14804,8460,5,-39,33
2181,-7012,14864,8628,-6,-48,57
2182,-6468,15072,8536,-36,-21,49
2183,-6592,14808,8612,7,14,35
2184,-6924,14888,8416,-12,27,37
2185,-7264,14672,8640,-28,-15,11
2186,-7064,14848,8488,-5,-37,37
2187,-6892,14760,8628,-25,-56,39
2188,-6408,14928,8536,-44,-8,19
2189,-6560,14620,8568,-20,-1,16
2190,-7256,14724,8492,-3,-22,35
2191,-7140,14608,8724,-18,-58,37
2192,-6572,14824,8700,-37,8,23
2193,-6620,14588,8820,-39,-8,33
2194,-6988,14708,8492,-11,-8,66
2195,-7532,14616,8644,-1,-60,42
2196,-7052,14932,8456,-4,-46,41
2197,-7028,14828,8668,-3,-50,29
2198,-6432,14900,8684,-12,2,41
2199,-6556,14580,8752,-18,-4,-1
2200,-7016,14708,8388,-22,-9,2
2201,-6684,14784,8604,-37,-48,29
2202,-6720,14640,8732,-45,-24,39
2203,-6736,14504,8704,-32,-40,37
2204,-7376,14552,8708,-11,-84,60
2205,-7264,14652,8616,-29,-70,70
2206,-6780,14816,8624,-42,-68,44
2207,-6988,14784,8712,-22,-111,37
2208,-6648,14936,8656,-27,-80,15
2209,-6616,14740,8688,-32,-68,9
2210,-7188,14720,8556,-10,-84,12
2211,-7356,14516,8668,-43,-127,77
2212,-7112,14784,8548,-35,-129,55
2213,-6848,14868,8500,-44,-150,62
2214,-6596,14724,8684,-32,-112,46
2215,-6820,14540,8552,-54,-99,48
2216,-7412,14544,8696,-33,-128,50
2217,-7288,14524,8640,-36,-157,45
2218,-6852,14544,8696,-34,-168,34
2219,-6668,14988,8492,-35,-92,44
2220,-6496,14400,8764,-14,-35,25
2221,-6920,14700,8536,-9,-41,43
2222,-7384,14608,8640,0,-131,54
2223,-7316,14772,8564,-30,-77,37
2224,-6748,14828,8572,-34,-49,21
2225,-6608,15132,8524,-17,-13,2
2226,-6772,14688,8552,-15,0,27
2227,-7044,14884,8460,-32,-42,11
2228,-7148,14592,8676,-38,-79,-1
2229,-7100,14796,8580,-22,-58,20
2230,-6844,15024,8376,-79,-42,21
2231,-6676,14868,8488,-66,-33,15
2232,-7036,14636,8480,-40,-45,23
2233,-7176,14344,8656,-41,-55,36
2234,-7232,14408,8636,-32,-66,68
2235,-6912,14524,8652,-64,-76,61
2236,-6676,14728,8752,-31,-42,64
2237,-6712,14588,8776,-14,-27,41
2238,-7004,14776,8564,-32,-84,31
2239,-6732,14952,8544,-35,-32,18
2240,-6580,14900,8700,-35,-23,38
2241,-6976,14812,8524,-27,-62,-29
2242,-7220,14764,8596,-43,-58,-1
2243,-7328,14760,8516,-44,-90,27
2244,-7120,14892,8584,-13,-93,23
2245,-6540,14940,8484,-33,-75,41
2246,-6752,14864,8532,-61,-73,42
2247,-7136,14572,8532,-19,-91,33
2248,-7188,14372,8544,-26,-101,60
2249,-7084,14592,8696,-23,-119,69
2250,-6576,14580,8656,-42,-108,43
2251,-7336,14736,8412,-23,2,32
2252,-7540,14684,8564,-31,-31,54
2253,-6960,14816,8536,-50,-8,55
2254,-6580,14892,8528,0,6,-9
2255,-6644,14516,8548,-14,42,51
2256,-7440,14488,8868,-34,-16,58
2257,-7060,14636,8604,-10,-25,51
2258,-6936,14740,8640,-32,-48,58
2259,-6592,15184,8368,-51,29,22
2260,-6552,14596,8804,-36,13,-18
2261,-6752,14736,8584,-32,32,5
2262,-7292,14680,8588,-25,-7,33
2263,-7052,14844,8532,-19,-4,29
2264,-6712,14956,8448,-32,-4,25
2265,-6584,14924,8556,-38,16,33
2266,-6876,14680,8572,-34,-3,-8
2267,-7132,14716,8480,-31,-69,19
2268,-7528,14808,8460,-24,-115,17
2269,-7148,14668,8612,-10,-96,48
2270,-7160,14524,8776,-57,-88,58
2271,-6528,14888,8568,-58,-52,24
2272,-6712,14716,8808,-38,-51,15
2273,-6884,14788,8564,-23,-78,8
2274,-7336,14332,8736,-10,-115,20
2275,-7092,14920,8468,-48,-113,63
2276,-6716,15100,8408,-43,-96,42
2277,-6404,15120,8488,-60,-38,18
2278,-6716,14680,8544,-30,-67,0
2279,-6948,14748,8608,-34,-39,-1
2280,-7220,14816,8448,-20,-63,48
2281,-7120,14860,8528,-2,-122,43
2282,-6616,15240,8408,-63,-75,1
2283,-6448,14740,8656,-34,-77,15
2284,-7020,14864,8392,-19,-123,62
2285,-7212,14448,8648,-52,-111,56
2286,-7308,14484,8520,-57,-105,64
2287,-6888,14436,8840,-42,-114,53
2288,-6692,14744,8660,-32,-30,23
2289,-6852,14796,8708,-3,-56,14
2290,-7132,14652,8536,9,-77,42
2291,-7344,14608,8704,-19,-93,58
2292,-7044,14744,8580,-32,-76,16
2293,-6796,14724,8592,-14,-98,14
2294,-6496,14828,8692,-31,-79,1
2295,-6592,14728,8664,-41,-17,14
2296,-7192,14492,8736,-1,6,48
2297,-7240,14808,8696,-18,-38,24
2298,-6900,14796,8696,-33,-61,27
2299,-6640,15008,8388,-37,-45,59
2300,-6704,14696,8716,-6,-25,11
2301,-6836,14780,8564,-22,-121,3
2302,-6680,15044,8548,-49,-77,-5
2303,-7008,14800,8656,-8,-91,-3
2304,-7160,14576,8668,-27,-116,38
2305,-7300,14852,8452,-52,-148,55
2306,-6908,14804,8516,-49,-151,29
2307,-6608,14908,8592,-52,-122,26
2308,-6752,14740,8656,-48,-114,48
2309,-7288,14540,8536,-42,-72,26
2310,-7280,14488,8540,-43,-102,38
2311,-7192,14492,8880,-64,-108,31
2312,-6528,14400,8712,-36,-75,16
2313,-6624,14512,8844,-32,-68,35
2314,-6668,14480,8632,-31,-47,61
2315,-7564,14500,8700,-19,-111,16
2316,-6888,14740,8672,-13,-63,29
2317,-6792,15012,8540,-29,-49,12
2318,-6840,14816,8664,-30,-64,17
2319,-6896,14640,8588,-37,-51,38
2320,-7216,14648,8700,-45,-97,70
2321,-7240,14836,8420,-25,-141,13
2322,-6804,14720,8500,-37,-140,22
2323,-6716,14944,8452,-71,-60,30
2324,-6696,14548,8708,-53,-47,34
2325,-6924,14452,8596,-38,-79,50
2326,-7436,14668,8516,-43,-117,48
2327,-7124,14596,8640,-66,-84,19
2328,-6596,14804,8544,-30,-62,25
2329,-6800,14752,8588,-22,-56,19
2330,-6800,14692,8556,-13,13,59
2331,-7208,14476,8584,-6,-86,58
2332,-7000,14788,8492,-47,0,16
2333,-7096,14744,8664,-45,-31,-6
2334,-6788,14664,8692,-35,-42,10
2335,-6596,15060,8416,-34,-24,17
2336,-6800,14616,8632,-50,-48,-24
2337,-6960,14844,8532,-20,-48,21
2338,-7544,14684,8456,2,-71,49
2339,-7164,14884,8396,-28,-74,54
2340,-6712,14876,8452,-63,-80,26
2341,-6760,14948,8468,-49,-43,17
2342,-6964,14516,8776,-29,-57,16
2343,-7212,14460,8684,-41,-42,15
2344,-7352,14736,8620,-58,-54,27
2345,-6956,14416,8944,-49,-54,27
2346,-6616,14800,8572,-52,-26,30
2347,-6648,14952,8636,-30,-33,24
2348,-6980,14880,8464,-31,-53,36
2349,-7188,14432,8632,-34,-74,36
2350,-6932,14980,8564,-16,-68,30
2351,-6788,14564,8828,-19,-58,5
2352,-7136,14524,8636,-15,-4,25
2353,-7404,14624,8684,-3,-64,39
2354,-6968,14872,8556,-25,-54,13
2355,-6676,14820,8624,-51,-34,26
2356,-6396,14760,8632,-16,20,25
2357,-6716,14684,8596,-19,-4,24
2358,-7208,14500,8572,-23,-7,33
2359,-7352,14800,8480,-28,6,34
2360,-6692,14736,8780,-23,-24,13
2361,-6552,14956,8644,-48,43,-27
2362,-6792,14752,8680,-40,82,20
2363,-7172,14612,8600,-37,34,35
2364,-6796,14552,8680,-50,30,6
2365,-6660,14932,8512,-20,35,27
2366,-6640,14288,8772,0,3,41
2367,-6936,14588,8668,-1,0,3
2368,-7432,14776,8472,-22,3,46
2369,-6788,14880,8588,-27,-28,33
2370,-6612,14984,8548,-44,2,20
2371,-6624,14728,8544,-19,26,-8
2372,-6732,14684,8404,-32,25,12
2373,-7180,14640,8668,-51,6,43
2374,-7028,14892,8492,-40,-41,58
2375,-6640,14796,8608,5,-50,8
2376,-6508,14980,8524,-40,1,-2
2377,-6888,14748,8500,-35,-35,4
2378,-7016,14656,8480,-19,-75,1
2379,-7032,14608,8708,-45,-96,26
2380,-6744,14528,8688,-26,-102,-5
2381,-6604,14648,8740,-23,-60,7
2382,-6824,14516,8744,-13,-79,53
2383,-7244,14432,8700,-15,-118,44
2384,-7212,14928,8384,-15,-150,45
2385,-7040,14732,8584,-1,-161,32
2386,-6584,15172,8524,-52,-108,29
2387,-6476,14616,8864,-50,-69,23
2388,-7024,14688,8480,-45,-43,57
2389,-7376,14604,8640,-81,-119,45
2390,-6952,14808,8600,-20,-100,39
2391,-6756,14736,8748,-2,-82,10
2392,-6612,14856,8632,-22,-38,40
2393,-6856,14536,8708,-37,-50,33
2394,-7192,14632,8508,-6,-84,42
2395,-7232,14480,8548,-57,-90,2
2396,-7236,14368,8692,-30,-92,45
2397,-6944,14628,8708,2,-45,49
2398,-6600,14616,8568,-19,-41,14
2399,-6488,14592,8708,-25,-50,23
2400,-6736,14488,8592,-23,-12,60
2401,-6792,14924,8524,-66,-37,28
2402,-6692,14836,8548,-69,-68,42
2403,-6828,14788,8420,-41,-97,42
2404,-6964,14564,8548,-26,-71,43
2405,-7188,14384,8528,-64,-74,60
2406,-7304,14716,8592,-32,-99,61
2407,-6496,14760,8516,-21,-62,20
2408,-6560,14792,8700,-20,-81,2
2409,-6808,14684,8452,-48,-59,34
2410,-6876,14784,8604,-27,-40,33
2411,-7448,14720,8560,-22,-54,50
2412,-7136,14884,8524,-52,-67,-2
2413,-6612,14972,8528,-40,-64,49
2414,-6584,14796,8596,-44,-33,51
2415,-6892,14800,8560,-30,-70,44
2416,-7308,14564,8624,-26,-105,20
2417,-7292,14892,8460,-54,-124,32
2418,-6856,14960,8544,-86,-91,47
2419,-6792,14864,8628,-57,-81,39
2420,-6896,14668,8500,-53,-83,61
2421,-7096,14288,8708,-25,-71,23
2422,-7340,14560,8524,-49,-82,56
2423,-7152,14568,8680,-40,-97,38
2424,-6512,14768,8540,-27,-62,19
2425,-6876,14760,8620,-34,-55,44
2426,-7132,14560,8772,-1,-52,19
2427,-7036,14980,8500,-11,-87,29
2428,-6724,14776,8496,2,-90,51
2429,-6600,14804,8560,-24,-50,60
2430,-6948,14736,8692,-31,-68,43
2431,-7420,14640,8312,-14,-96,-28
2432,-7588,14768,8524,-53,-119,36
2433,-6784,14848,8508,-53,-132,52
2434,-6552,14756,8588,-54,-65,25
2435,-6852,14604,8572,-61,-64,3
2436,-6960,14564,8632,-43,-72,19
2437,-7404,14524,8472,-58,-96,27
2438,-7280,14632,8576,-60,-61,48
2439,-6568,14800,8508,-29,-21,53
2440,-6808,14732,8532,1,-16,46
2441,-7072,14604,8756,-23,10,19
2442,-7232,14824,8512,-25,-17,31
2443,-7032,14792,8544,-29,-11,10
2444,-6480,15064,8492,-38,7,24
2445,-6704,14844,8500,-46,28,31
2446,-6988,14756,8560,-26,18,34
2447,-7244,14504,8556,-18,-27,25
2448,-7372,14936,8400,-42,-67,15
2449,-6936,14752,8600,-53,-45,25
2450,-6564,14744,8724,-50,-2,16
2451,-7304,14464,8716,1,-90,13
2452,-6880,14856,8704,-19,-58,19
2453,-6804,14960,8632,-15,-57,-18
2454,-6740,14960,8532,-28,-58,40
2455,-7020,14752,8580,-25,-67,60
2456,-7016,14440,8672,-17,-95,24
2457,-7268,14508,8580,-40,-122,33
2458,-7284,14568,8560,-50,-128,-15
2459,-6888,14680,8696,-31,-154,9
2460,-6656,14604,8632,-52,-95,54
2461,-6584,14492,8816,-20,-59,30
2462,-6884,14652,8492,-22,-52,-14
2463,-7288,14572,8676,-23,-114,42
2464,-7008,14832,8656,-32,-127,40
2465,-6784,15036,8716,-4,-68,37
2466,-6728,14996,8464,-32,-73,25
2467,-6920,14860,8484,-50,-72,12
2468,-7108,14504,8812,-29,-95,58
2469,-7200,14564,8704,-30,-102,19
2470,-6740,14844,8592,3,-83,9
2471,-6676,15084,8576,-27,-88,41
2472,-6804,14852,8440,-32,-104,38
2473,-7016,14700,8576,-52,-122,31
2474,-7228,14456,8512,-24,-91,53
2475,-7396,14772,8508,-35,-73,49
2476,-6556,14700,8488,-50,-116,33
2477,-6648,14708,8608,-53,-79,36
2478,-6856,14580,8560,-38,-33,10
2479,-7104,14584,8548,23,-79,41
2480,-7152,14712,8408,-2,-78,85
2481,-7148,14964,8424,-31,-95,22
2482,-6568,15108,8560,-51,-82,21
2483,-6528,14800,8648,-7,-62,23
2484,-6956,15000,8476,2,-26,29
2485,-7136,14464,8716,2,-69,27
2486,-7016,14824,8592,-37,-78,19
2487,-6892,14952,8700,-33,-79,18
2488,-7056,14744,8524,-55,-71,-2
2489,-7300,14444,8736,-54,-93,10
2490,-7288,14576,8564,-48,-111,69
2491,-6764,14560,8756,-42,-102,30
2492,-6652,14676,8612,-21,-59,20
2493,-6508,14428,8744,4,-67,60
2494,-6932,14716,8460,-15,-91,67
2495,-7420,14680,8696,-34,-144,68
2496,-7008,14876,8588,-50,-137,68
2497,-6628,15040,8516,-34,-100,30
2498,-6684,14732,8540,-2,-83,-23
2499,-6920,14844,8476,-27,-75,-4
2500,-6968,14460,8708,-28,-66,39
2501,-6600,14796,8656,-19,74,46
2502,-6692,14628,8592,-8,71,49
2503,-7100,14652,8584,-12,46,62
2504,-7172,14888,8476,-38,4,75
2505,-7052,14760,8640,-28,11,5
2506,-6348,14764,8616,-34,20,0
2507,-6584,14636,8548,-38,-5,4
2508,-7272,14884,8512,-14,1,26
2509,-7280,14560,8652,-2,-37,29
2510,-7224,14924,8576,-51,-69,19
2511,-6836,14864,8524,-44,-65,12
2512,-6576,14720,8680,-61,-57,45
2513,-6728,14676,8532,-43,-80,57
2514,-7208,14364,8648,-36,-88,47
2515,-7212,14632,8704,-66,-83,35
2516,-6824,14720,8656,-53,-120,-4
2517,-6712,14576,8732,-28,-81,15
2518,-6592,14528,8708,-32,-79,33
2519,-7288,14448,8732,-31,-96,28
2520,-7092,14748,8492,-15,-62,1
2521,-7344,14660,8716,-44,-95,24
2522,-7032,14812,8496,-46,-102,22
2523,-6820,14744,8604,-28,-100,3
2524,-6552,14756,8672,-7,-63,-4
2525,-6716,14748,8440,-42,-56,18
2526,-7248,14512,8608,-55,-97,35
2527,-7528,14536,8556,-47,-104,43
2528,-6956,14944,8532,-38,-90,30
2529,-6808,15012,8476,-27,-61,24
2530,-6768,14688,8532,-31,-62,5
2531,-6956,14696,8424,-43,-72,14
2532,-7088,14248,8740,-53,-108,42
2533,-7340,14604,8516,-42,-76,50
2534,-6692,14744,8584,-68,-56,16
2535,-6528,15180,8436,-40,2,18
2536,-6612,14568,8576,-14,-18,23
2537,-6724,14992,8456,-21,-17,41
2538,-7344,14584,8540,-19,-15,11
2539,-6892,14908,8392,-33,-15,14
2540,-6740,14992,8660,-19,-46,46
2541,-6420,14864,8668,-9,24,27
2542,-7056,14880,8392,-24,21,18
2543,-7276,14812,8416,-35,-24,20
2544,-7336,14704,8524,-53,-22,24
2545,-7264,14908,8536,-61,-29,43
2546,-6756,14916,8584,-45,-31,10
2547,-6592,14736,8592,-50,-22,18
2548,-7152,14512,8776,-42,-26,28
2549,-7228,14392,8780,-41,14,29
2550,-7148,14532,8668,-26,-14,17
2551,-7016,14828,8408,-48,-64,-18
2552,-7184,14420,8700,-33,-88,32
2553,-7196,14520,8568,-47,-53,23
2554,-7320,14628,8852,-14,-67,42
2555,-6640,14880,8464,-22,-39,41
2556,-6836,14464,8880,-16,-78,28
2557,-6932,14760,8344,-14,-33,44
2558,-7292,14184,8812,-10,-74,26
2559,-6824,14852,8488,-8,-96,31
2560,-6908,14800,8632,-15,-93,36
2561,-6548,15004,8452,-22,-36,35
2562,-6812,14728,8512,-35,-51,-6
2563,-7188,14632,8684,-28,-50,9
2564,-7096,14404,8708,24,-57,19
2565,-6896,14804,8536,-36,-57,-4
2566,-6788,14696,8596,-29,-61,19
2567,-6652,14648,8480,-44,-52,23
2568,-7228,14324,8808,-74,-89,50
2569,-7264,14448,8464,-52,-70,35
2570,-6848,14492,8748,-34,-143,30
2571,-6636,14972,8520,-36,-69,47
2572,-6832,14588,8780,-12,-40,10
2573,-6856,14800,8532,-27,-22,63
2574,-7188,14352,8796,-45,-100,70
2575,-7008,14760,8492,-18,-99,43
2576,-6748,14980,8528,-18,-71,31
2577,-6524,15108,8544,-15,-49,40
2578,-6856,14916,8428,-27,-20,9
2579,-6976,14716,8584,-28,-54,33
2580,-7048,14692,8708,-36,-61,38
2581,-6944,14976,8572,-30,-76,40
2582,-7184,14708,8500,-47,-81,32
2583,-6812,15088,8464,-44,-57,45
2584,-6716,14640,8572,-56,-52,28
2585,-7000,14804,8356,-18,-16,29
2586,-7156,14428,8624,-21,-45,29
2587,-7176,14632,8448,-66,-32,26
2588,-6676,14604,8640,-54,-30,40
2589,-6608,14880,8468,-30,-19,42
2590,-6776,14644,8508,-26,-24,20
2591,-6980,14636,8544,-3,-33,5
2592,-7200,14648,8628,-9,-35,29
2593,-6884,14800,8616,2,-51,42
2594,-6560,15176,8356,-13,-6,27
2595,-6704,15056,8464,-21,-12,-2
2596,-6832,14988,8420,-39,8,59
2597,-7156,14540,8752,-29,-28,45
2598,-7272,14700,8576,-44,-87,54
2599,-7260,14868,8560,-26,-87,58
2600,-6644,14956,8416,-37,-51,9
2601,-7136,14428,8684,11,-3,65
2602,-6832,14784,8568,-37,-2,26
2603,-6768,14780,8668,-45,-28,12
2604,-6580,14892,8624,-10,27,-22
2605,-6688,14636,8704,-4,9,17
2606,-7444,14752,8552,-24,-9,44
2607,-7244,14544,8632,-8,-45,20
2608,-7044,14944,8476,-46,-39,26
2609,-6816,15056,8540,-37,-17,23
2610,-6528,14540,8632,-24,4,35
2611,-7092,14776,8436,-45,-4,51
2612,-7288,14560,8516,-51,-58,18
2613,-7336,14568,8648,-31,-67,26
2614,-6804,14816,8592,-34,-64,8
2615,-7216,14616,8592,-30,-31,17
2616,-7160,14484,8812,-19,-62,32
2617,-6932,14844,8636,21,-51,35
2618,-6832,14904,8556,-25,-33,12
2619,-6584,14700,8628,-35,-66,-6
2620,-6952,14708,8536,-35,-43,19
2621,-7364,14500,8712,-49,-71,4
2622,-7280,14572,8576,-13,-89,-9
2623,-6892,14912,8596,-27,-116,55
2624,-6620,14852,8596,-55,-61,47
2625,-6880,14532,8568,-44,-73,28
2626,-7076,14708,8464,-51,-91,13
2627,-7336,14576,8508,-62,-98,6
2628,-7280,14680,8576,-26,-100,5
2629,-6420,15092,8384,-30,-25,44
2630,-6880,14816,8520,-26,-39,28
2631,-6920,14828,8408,-36,-16,45
2632,-7272,14664,8716,-41,-36,20
2633,-6872,14652,8668,-24,0,-21
2634,-6520,15092,8404,-48,28,4
2635,-6644,14852,8476,-40,32,26
2636,-7076,14856,8360,-33,11,11
2637,-7360,14744,8576,-10,3,31
2638,-7180,14752,8588,-15,-50,51
2639,-6936,14876,8548,-24,-69,30
2640,-6588,14788,8608,-42,-20,34
2641,-6596,14520,8592,-61,-11,16
2642,-7308,14432,8652,-38,-31,7
2643,-7280,14600,8556,-50,-44,24
2644,-7200,14560,8780,-46,-73,31
2645,-6736,14792,8580,-8,-73,33
2646,-6828,14796,8648,-27,-47,24
2647,-6540,14848,8560,-21,-19,32
2648,-6836,14680,8552,-44,-68,50
2649,-7292,14768,8628,-44,-61,42
2650,-6996,14852,8604,-30,-57,23
2651,-6492,14328,8816,-15,-19,13
2652,-7192,14500,8576,-10,11,14
2653,-7344,14472,8552,-22,-31,33
2654,-6956,14748,8636,-35,-47,32
2655,-6652,14956,8540,-6,-9,49
2656,-6716,14956,8672,-7,7,36
2657,-6760,14668,8544,-24,-23,27
2658,-7276,14720,8560,-31,-25,76
2659,-7236,14636,8484,-17,-4,63
2660,-6692,14716,8724,-25,-39,8
2661,-6884,15024,8456,-20,-105,63
2662,-6652,14600,8664,-47,-82,69
2663,-6960,14708,8604,-63,-85,32
2664,-7188,14352,8768,-51,-93,16
2665,-7264,14584,8644,-36,-82,24
2666,-6800,14796,8640,-63,-95,-1
2667,-6556,14760,8556,-53,-64,3
2668,-6800,14448,8800,-13,-69,49
2669,-7012,14660,8456,-19,-84,63
2670,-7228,14504,8736,-35,-127,94
2671,-7116,14776,8560,-28,-140,15
2672,-6636,15156,8552,-16,-123,31
2673,-6424,14876,8652,-41,-61,55
2674,-6972,14916,8440,-35,-48,27
2675,-7264,14692,8380,-35,-95,29
2676,-6632,15008,8556,-49,-76,40
2677,-6616,14896,8564,-35,-41,4
2678,-7160,14632,8640,-39,-71,45
2679,-7120,14456,8672,-63,-49,78
2680,-7032,14668,8652,-57,-55,34
2681,-6632,14928,8444,-52,-14,17
2682,-6604,14604,8704,-22,-34,39
2683,-7012,14700,8552,-15,-9,36
2684,-7356,14408,8688,-3,-26,83
2685,-6936,14776,8400,-20,-45,57
2686,-7060,14836,8448,-20,-100,39
2687,-6320,14992,8496,-33,20,33
2688,-6680,14776,8664,-2,11,30
2689,-7060,14876,8412,-31,16,57
2690,-7328,14612,8664,-43,4,41
2691,-6920,14804,8628,-20,-3,1
2692,-6828,15044,8536,-8,-10,-27
2693,-6664,14488,8592,-38,-36,6
2694,-7272,14440,8616,-59,-73,41
2695,-7472,14508,8636,-15,-67,51
2696,-6892,14544,8748,-31,-87,39
2697,-6720,14880,8608,-39,-39,21
2698,-6736,14584,8756,-10,-63,38
2699,-6796,14424,8544,-32,-63,21
2700,-7236,14428,8724,-25,-85,31
2701,-6876,15084,8464,-57,-27,11
2702,-6684,14464,8484,-56,-20,10
2703,-7164,14564,8420,-34,3,-5
2704,-7356,14592,8556,-51,-26,21
2705,-7044,14448,8640,-25,-21,65
2706,-6592,14864,8568,-34,-9,71
2707,-6704,14808,8580,-42,18,53
2708,-6488,15164,8420,-42,20,19
2709,-6884,14600,8572,-31,16,37
2710,-6892,14684,8648,-5,43,28
2711,-7304,14660,8680,-14,13,38
2712,-6988,14876,8692,-28,-16,7
2713,-6680,15096,8424,-47,27,10
2714,-6612,14984,8568,-15,43,1
2715,-6960,14724,8520,-15,4,2
2716,-7276,14720,8468,-43,-30,9
2717,-7100,14700,8648,-34,-43,17
2718,-6860,15012,8572,-42,-44,25
2719,-6620,14808,8596,-33,-8,22
2720,-6920,14664,8444,-36,-11,42
2721,-7316,14652,8568,-38,-58,31
2722,-7316,14656,8632,-66,-65,30
2723,-7076,14512,8852,-40,-98,77
2724,-6792,14744,8744,-31,-88,44
2725,-6588,15068,8476,-23,-56,36
2726,-6624,14648,8668,-35,-15,11
2727,-7112,14540,8592,-27,-32,-3
2728,-6984,14816,8696,-14,-67,37
2729,-6740,14716,8716,-6,-68,20
2730,-6644,14900,8584,-38,-38,-2
2731,-6624,14808,8660,-50,-33,37
