707,9308,-13756,8452,-76,-19,50
708,9124,-13812,8636,-32,-93,35
709,9164,-13824,8456,-46,-89,55
710,9304,-13680,8380,-62,-39,52
711,9828,-13228,8324,-60,-3,84
712,9640,-13500,8332,-32,28,80
713,9180,-13784,8360,-40,9,86
714,9120,-13936,8496,-33,-51,29
715,9232,-13520,8468,-17,-9,64
716,9568,-13484,8352,-41,56,56
717,9920,-13408,8188,-48,39,65
718,9492,-13488,8316,-37,9,69
719,8916,-13844,8364,-35,-33,36
720,8976,-13508,8688,-44,-16,27
721,9112,-13432,8512,-79,-21,67
722,9504,-13288,8404,-91,2,92
723,9584,-13720,8412,-62,0,107
724,9088,-13832,8516,-40,-23,69
725,9124,-13696,8468,-53,-79,39
726,9504,-13640,8516,-65,-23,70
727,9668,-13432,8336,-39,7,73
728,9500,-13540,8360,-51,8,84
729,9280,-14024,8240,-44,-56,88
730,8848,-13756,8456,-36,-55,75
731,9312,-13504,8292,-41,-29,68
732,9740,-13264,8552,-34,35,115
733,9680,-13504,8332,-23,15,128
734,8852,-13456,8540,-47,-36,111
735,9040,-13768,8532,-67,-68,141
736,9188,-13432,8644,-71,-65,130
737,9148,-13412,8492,-57,-6,122
738,9688,-13500,8176,-43,-15,185
739,9388,-13768,8364,-66,-70,227
740,8984,-13880,8416,-63,-98,172
741,9196,-13748,8360,-40,-113,44
742,9576,-13428,8416,-44,-63,71
743,9740,-13256,8396,-40,-6,90
744,9452,-13652,8416,-34,-44,51
745,9200,-13960,8396,-46,-109,77
746,9012,-13708,8312,-25,-72,65
747,9500,-13396,8300,-15,-34,50
748,9612,-13004,8488,-18,4,60
749,9504,-13568,8344,-31,-49,83
750,9264,-13672,8580,-27,-97,61
751,9600,-13548,8436,-24,-67,63
752,9756,-13260,8268,-24,15,71
753,9356,-13720,8428,-40,0,85
754,9152,-13732,8328,-37,-28,106
755,9012,-13776,8368,-22,-69,88
756,9332,-13564,8380,-5,-49,68
757,9396,-13508,8600,-54,-57,48
758,9688,-13104,8372,-82,-12,70
759,9572,-13716,8196,-86,-27,72
760,9504,-13812,8376,-35,-46,66
761,8864,-14016,8324,-50,-108,67
762,9232,-13640,8660,-79,-100,96
763,9388,-13380,8528,-32,-88,71
764,9768,-13220,8308,-51,-63,71
765,9488,-13740,8356,-23,-77,25
766,9068,-13812,8376,-41,-106,31
767,8984,-13696,8492,-53,-93,21
768,9148,-13692,8496,-53,-105,53
769,9648,-13360,8288,-30,-9,76
770,9556,-13548,8320,-27,11,57
771,9340,-13772,8592,-64,-26,73
772,8912,-13776,8500,-29,-66,63
773,8864,-13484,8672,-54,-9,-147
774,9156,-13476,8444,-63,-8,-114
775,9620,-13196,8612,-90,43,-146
776,9428,-13764,8288,-88,-36,-167
777,9312,-13916,8340,-49,-64,-171
778,9204,-13688,8384,-42,-58,-138
779,9196,-13484,8308,-53,-71,-88
780,9476,-13352,8272,-64,-34,-124
781,9752,-13424,8132,-27,-45,-124
782,9096,-13788,8552,1,-47,-105
783,9208,-13912,8396,-24,-78,-109
784,9100,-13612,8580,-31,-70,-89
785,9280,-13480,8348,-46,-58,-80
786,9808,-13388,8144,-78,14,-96
787,9656,-13576,8312,-29,19,-134
788,9168,-13536,8500,-46,-38,-184
789,9284,-13352,8556,-50,4,-178
790,9632,-13184,8384,-76,48,-201
791,9400,-13712,8324,-41,9,-181
792,9280,-13708,8320,-29,-39,-146
793,9016,-13832,8424,-29,-43,-91
794,9360,-13556,8276,-37,-44,-61
795,9424,-13284,8584,-27,17,-70
796,9564,-13608,8320,-30,11,-74
797,9496,-13784,8448,-44,-42,-58
798,9016,-13816,8636,-37,-60,-10
799,9072,-13716,8448,-48,-47,-10
800,9500,-13540,8300,-34,-15,4
801,9060,-13628,8460,-46,-102,75
802,8968,-13892,8436,-38,-125,70
803,9256,-13816,8496,-31,-125,90
804,9532,-13436,8288,-56,-4,48
805,9900,-13528,8084,-41,29,55
806,9648,-13576,8272,-30,10,76
807,9024,-13904,8372,-45,-21,90
808,9188,-13728,8572,-45,-11,86
809,9452,-13476,8476,-25,14,52
810,9760,-13328,8312,-46,71,43
811,9604,-13464,8284,-31,42,59
812,9120,-13656,8676,-20,3,66
813,8972,-13604,8432,-9,-14,40
814,9372,-13484,8256,-30,-8,51
815,9444,-13128,8500,-67,7,42
816,9412,-13480,8444,-53,17,90
817,9328,-13632,8624,-65,-57,79
818,9108,-13980,8512,-63,-101,67
819,9196,-13792,8280,-48,-107,88
820,8944,-13712,8528,-30,-83,69
821,9320,-13684,8348,-35,-80,68
822,9636,-13364,8512,-46,-59,63
823,9812,-13652,8168,-53,-23,48
824,9440,-13740,8276,-25,-57,61
825,9156,-13852,8348,-33,-43,73
826,9544,-13596,8428,-15,-2,49
827,9348,-13192,8344,-36,15,60
828,9660,-13404,8304,-36,14,84
829,9404,-13364,8676,-26,-3,74
830,8808,-13596,8764,-32,-43,72
831,9140,-13528,8680,-54,-62,54
832,9720,-13376,8476,-37,-44,60
833,9556,-13064,8464,-59,15,71
834,9488,-13656,8404,-35,-10,61
835,9084,-13704,8652,-54,-88,49
836,9192,-13732,8444,-52,-87,41
837,8972,-13708,8324,-52,-74,71
838,9476,-13484,8380,-60,-3,31
839,9500,-13300,8464,-42,7,59
840,9568,-13676,8296,-56,15,86
841,9312,-13864,8512,-23,-15,53
842,9220,-13736,8520,-44,-9,60
843,9292,-13616,8428,-55,68,64
844,9720,-13244,8312,-44,55,79
845,9564,-13320,8344,-13,73,81
846,8964,-13572,8524,-26,27,86
847,8984,-13632,8460,-55,2,117
848,8920,-13548,8612,-37,20,168
849,9452,-13208,8516,-68,102,232
850,9644,-13436,8424,-94,83,345
851,9084,-13692,8496,-8,-89,65
852,9820,-13468,8356,-55,-70,91
853,9404,-13636,8464,-65,-51,92
854,9048,-13880,8356,-53,-75,40
855,8992,-13856,8592,-43,-149,82
856,9372,-13628,8184,-12,-128,77
857,9612,-13580,8236,-25,-31,53
858,9664,-13540,8348,-20,-38,59
859,9288,-13792,8528,-36,-69,59
860,8984,-13996,8320,-37,-137,63
861,9028,-13692,8484,-47,-104,81
862,9400,-13500,8536,-30,-59,64
863,9804,-13248,8436,-50,-20,64
864,9564,-13644,8476,-57,-42,57
865,9048,-13908,8500,-33,-71,60
866,9152,-13840,8488,-31,-71,64
867,9568,-13468,8392,-26,4,49
868,9480,-13232,8316,-62,-24,78
869,9440,-13668,8428,-61,-72,55
870,9060,-13748,8504,-55,-133,42
871,8912,-13680,8540,-85,-133,56
872,9360,-13732,8388,-51,-134,63
873,9668,-13308,8472,-52,-65,63
874,9528,-13508,8336,-60,-67,63
875,9128,-13880,8460,-61,-147,41
876,9200,-13784,8436,-43,-153,39
877,9004,-13740,8380,-31,-111,48
878,9672,-13344,8328,-36,-56,62
879,9708,-13276,8496,-51,-44,55
880,9336,-13652,8488,-41,-40,49
881,9416,-13944,8372,-48,-87,47
882,9156,-13648,8536,-41,-101,53
883,9308,-13536,8284,-33,-46,62
884,9248,-13388,8668,-45,-68,53
885,9576,-13028,8664,-42,-35,63
886,9712,-13404,8396,-52,-41,100
887,9304,-13888,8496,-64,-68,80
888,8876,-13984,8480,-62,-122,60
889,9008,-13708,8484,-45,-134,39
890,9592,-13432,8304,-31,-75,50
891,9556,-13300,8444,-67,-81,61
892,9252,-13760,8456,-67,-80,54
893,9168,-13996,8540,-32,-130,29
894,9044,-13656,8536,-51,-100,60
895,9220,-13704,8340,-39,-72,89
896,9788,-13200,8396,-59,-1,47
897,9572,-13460,8412,-48,13,32
898,9208,-13700,8248,-42,-46,55
899,9156,-13984,8420,-44,-65,80
900,9032,-13524,8536,-36,-30,36
901,9628,-13476,8360,-38,-16,60
902,9160,-13680,8436,-59,-23,77
903,9248,-13956,8480,-31,-66,65
904,9396,-13624,8420,-4,-63,30
905,9508,-13472,8272,-14,18,70
906,9748,-13244,8344,-50,13,72
907,9508,-13360,8456,-48,-8,47
908,8840,-13720,8356,-24,-79,84
909,8852,-13480,8576,-44,-68,72
910,9396,-13460,8556,-45,-25,74
911,9376,-13292,8512,-61,-24,87
912,9584,-13616,8272,-48,-23,73
913,9128,-14012,8560,-63,-63,76
914,8808,-14040,8336,-49,-83,74
915,9168,-13648,8340,-50,-108,70
916,9832,-13368,8332,-65,2,112
917,9532,-13488,8336,-66,11,97
918,9172,-13960,8368,-50,-30,61
919,9168,-13644,8488,-35,-23,101
920,9440,-13484,8392,-34,-7,97
921,9416,-13128,8396,-31,30,77
922,9880,-13452,8368,-47,49,79
923,9000,-13648,8620,-25,-4,78
924,9116,-13848,8276,-38,-23,43
925,9208,-13544,8412,-54,-62,68
926,9312,-13216,8472,-58,23,58
927,9368,-13444,8304,-54,-41,75
928,9488,-13636,8408,-49,-67,107
929,8816,-14080,8528,-49,-93,91
930,9144,-13576,8372,-56,-116,35
931,9472,-13652,8384,-30,-110,56
932,9732,-13316,8184,-37,-18,51
933,9716,-13548,8256,-53,-24,51
934,9140,-13748,8368,-53,-52,70
935,9240,-13908,8308,-16,-38,47
936,9404,-13712,8292,-7,-39,72
937,9676,-13096,8496,-31,-18,68
938,9636,-13348,8148,-44,38,25
939,9188,-13656,8544,-9,48,92
940,8784,-13712,8380,-35,-56,76
941,8860,-13432,8572,-34,-51,51
942,9432,-13508,8580,-76,-49,66
943,9620,-13252,8516,-58,-6,85
944,9368,-13608,8396,-64,-13,63
945,9352,-14040,8456,-86,-75,74
946,8716,-13972,8552,-24,-140,58
947,9260,-13600,8284,-17,-97,47
948,9124,-13776,8460,-33,-135,58
949,9436,-13588,8292,-48,-84,40
950,9924,-13436,8184,-59,-29,54
951,8920,-13980,8436,-74,-115,21
952,9232,-13568,8172,-58,-62,17
953,9556,-13344,8424,-65,9,62
954,9544,-13632,8404,-39,-55,39
955,8936,-13940,8376,-34,-97,46
956,9244,-14028,8548,-49,-49,33
957,9232,-13704,8444,-38,-79,17
958,9444,-13592,8320,-73,-20,30
959,9788,-13452,8168,-61,-13,52
960,9660,-13624,8284,-37,-1,86
961,8932,-13900,8372,-23,-14,60
962,9192,-13780,8572,-30,-46,64
963,9444,-13548,8372,-26,13,37
964,9428,-13196,8548,-58,12,73
965,9424,-13392,8304,-62,9,63
966,9508,-13616,8520,-58,-48,42
967,9036,-14044,8568,-47,-83,35
968,9180,-13800,8280,-64,-101,34
969,9536,-13668,8192,-41,-51,30
970,9720,-13464,8276,-31,-32,70
971,9360,-13640,8372,-18,-54,48
972,9064,-14140,8260,-33,-87,71
973,8868,-13768,8616,-54,-82,35
974,9232,-13676,8404,-49,-83,16
975,9736,-13364,8468,-61,-33,76
976,9752,-13648,8172,-54,-62,61
977,9552,-13752,8204,-52,-5,29
978,9120,-13800,8488,-41,-52,28
979,9080,-13572,8464,-31,-67,18
980,9352,-13292,8456,-20,-39,45
981,9432,-13576,8228,-54,-45,-94
982,9180,-14060,8368,-63,-131,-78
983,8916,-13804,8392,-56,-93,-81
984,9320,-13628,8288,-29,-80,-106
985,9640,-13308,8472,-60,-62,-108
986,9432,-13620,8488,-69,-57,-73
987,9328,-13776,8416,-40,-119,-98
988,9340,-13932,8404,-53,-94,-141
989,9012,-13624,8496,-60,-79,-139
990,9540,-13568,8396,-27,-20,-103
991,9512,-13216,8616,-51,-46,-71
992,9600,-13748,8288,-34,-44,-40
993,9036,-13776,8420,-9,-33,-70
994,9164,-13696,8548,-31,-21,-61
995,9492,-13436,8372,-23,-15,-45
996,9700,-13184,8420,-74,11,77
997,9528,-13660,8476,-58,5,67
998,8956,-13764,8540,-54,-61,59
999,9104,-13768,8184,-36,-114,78
1000,9360,-13732,8264,-16,-55,63
1001,9144,-13484,8444,-34,-20,61
1002,9156,-13728,8576,-36,-47,50
1003,9116,-13400,8760,-70,-43,90
1004,9584,-13060,8524,-76,-34,49
1005,9740,-13236,8260,-51,-56,37
1006,9448,-13764,8472,-78,-66,53
1007,8992,-13804,8392,-47,-118,51
1008,9004,-13720,8388,-39,-158,73
1009,9440,-13672,8224,-46,-127,59
1010,9416,-13268,8516,-68,-86,60
1011,9700,-13524,8264,-40,-87,89
1012,9580,-13468,8408,-61,-15,72
1013,9288,-13748,8288,-23,-72,60
1014,9248,-14012,8448,-32,-62,45
1015,9060,-13568,8508,-52,-32,76
1016,9496,-13136,8524,-30,3,71
1017,9864,-13212,8380,-24,-12,91
1018,9540,-13604,8508,-12,16,68
1019,9004,-13664,8488,-28,-45,46
1020,9148,-13400,8580,-41,-8,57
1021,9036,-13396,8560,-20,-10,48
1022,9480,-13140,8392,-40,-31,89
1023,9884,-13532,8376,-56,-42,96
1024,9228,-13756,8580,-63,-84,84
1025,9012,-14028,8324,-40,-105,77
1026,9232,-13704,8452,-47,-73,73
1027,9392,-13732,8344,-4,-70,50
1028,9760,-13192,8536,-62,-37,71
1029,9564,-13452,8392,-70,-30,71
1030,9384,-13888,8248,-39,-40,64
1031,9024,-13856,8416,-22,-24,72
1032,9208,-13460,8240,-43,2,89
1033,9736,-13456,8444,-46,35,52
1034,9740,-13288,8328,-22,27,81
1035,9096,-13524,8512,-50,-1,46
1036,9208,-13836,8408,-23,-30,39
1037,9256,-13372,8752,-36,-22,61
1038,9184,-13388,8508,-44,-3,70
1039,9696,-13276,8296,-58,-6,86
1040,9520,-13600,8484,-57,-7,112
1041,8836,-13812,8472,-64,-119,70
1042,9104,-13888,8712,-64,-98,54
1043,9188,-13676,8280,-17,-80,52
1044,9872,-13248,8284,-29,3,80
1045,9604,-13380,8400,-56,-30,94
1046,9252,-13716,8364,-46,-62,67
1047,9280,-13972,8428,-22,-65,74
1048,9172,-13640,8468,-22,-40,98
1049,9544,-13524,8228,-35,7,77
1050,9776,-13276,8384,-40,-16,94
1051,8728,-13972,8532,-42,-69,43
1052,9112,-13644,8348,-36,-70,46
1053,9812,-13280,8360,-34,-10,51
1054,9672,-13472,8360,-55,42,88
1055,9252,-13652,8288,-51,35,81
1056,9320,-13960,8400,-42,-8,71
1057,9292,-13620,8468,-34,-2,66
1058,9600,-13524,8348,-30,51,33
1059,9688,-13556,8416,-53,41,67
1060,9556,-13692,8388,-44,1,97
1061,8932,-14096,8416,-55,-52,85
1062,9216,-13676,8436,-60,-36,75
1063,9328,-13476,8508,-47,20,88
1064,9568,-13408,8292,-54,11,72
1065,9568,-13772,8372,-52,9,77
1066,9020,-13972,8628,-60,-19,69
1067,9084,-13904,8588,-31,-52,58
1068,9424,-13640,8232,-34,-35,72
1069,9544,-13384,8324,-44,20,59
1070,9636,-13528,8332,-33,78,74
1071,9384,-13712,8456,-35,36,50
1072,8908,-13776,8376,-42,16,42
1073,9248,-13804,8348,-45,9,73
1074,9752,-13404,8284,-24,92,76
1075,9280,-13376,8504,-51,34,78
1076,9564,-13340,8440,-71,108,78
1077,9464,-13648,8368,-91,1,56
1078,8880,-13932,8480,-50,-57,53
1079,9044,-13880,8328,-47,-86,47
1080,9376,-13708,8460,-86,-36,54
1081,9484,-13424,8328,-77,8,62
1082,9536,-13676,8336,-30,3,78
1083,9220,-13780,8416,-45,-61,35
1084,8976,-14000,8436,-43,-90,41
1085,8980,-13688,8572,-53,-101,22
1086,9476,-13468,8380,-94,-55,24
1087,9880,-13428,8264,-66,21,62
1088,9600,-13632,8360,-61,14,73
1089,9160,-13880,8552,-55,10,91
1090,9012,-13564,8552,-44,-34,70
1091,9100,-13468,8548,-33,-11,48
1092,9680,-13192,8408,-38,19,41
1093,9548,-13028,8572,-34,22,62
1094,9352,-13620,8392,-52,-43,82
1095,9268,-13836,8372,-51,-64,42
1096,8980,-13804,8560,-52,-69,33
1097,9416,-13488,8484,-61,-23,57
1098,9532,-13352,8440,-65,-11,60
1099,9592,-13860,8256,-51,-66,43
1100,9156,-13932,8356,-44,-84,48
1101,9568,-13288,8452,-45,-43,50
1102,9580,-13112,8512,-60,-2,37
1103,9204,-13608,8640,-57,-96,39
1104,9212,-13936,8460,-32,-168,95
1105,9044,-13824,8408,-5,-166,55
1106,9816,-13408,8184,-60,-23,67
1107,9584,-13524,8404,-54,19,46
1108,9256,-13956,8360,-48,29,47
1109,9104,-13736,8564,-34,44,20
1110,9376,-13480,8236,-32,-7,67
1111,9788,-13348,8144,-29,30,59
1112,9680,-13492,8280,-35,111,39
1113,9100,-13656,8556,-66,96,38
1114,9048,-13808,8580,-49,96,75
1115,9216,-13572,8336,-43,5,51
1116,9352,-13252,8524,-71,59,57
1117,9556,-13292,8424,-87,114,83
1118,9416,-13568,8536,-63,42,66
1119,8904,-13916,8416,-67,-75,56
1120,9096,-13876,8404,-69,-127,57
1121,9528,-13604,8236,-50,-126,36
1122,9652,-13300,8344,-57,55,64
1123,9684,-13572,8260,-34,10,46
1124,9144,-13740,8576,-19,-4,69
1125,9220,-13924,8432,-34,20,76
1126,9316,-13516,8444,-9,30,71
1127,9520,-13392,8316,-22,-18,41
1128,9680,-13312,8284,-28,17,29
1129,9460,-13448,8404,-32,15,77
1130,8996,-13536,8648,-53,-9,81
1131,9036,-13512,8460,-42,-52,75
1132,9384,-13444,8400,-16,-58,61
1133,9568,-13180,8468,-22,1,51
1134,9432,-13572,8420,-45,2,35
1135,9028,-13952,8460,-47,-88,59
1136,8852,-13948,8528,-59,-146,71
1137,9268,-13700,8268,-22,-150,70
1138,9276,-13600,8312,-37,-72,85
1139,9356,-13560,8288,-79,8,51
1140,9696,-13348,8216,-79,66,48
1141,9472,-13568,8232,-47,42,71
1142,9168,-13868,8492,-32,40,96
1143,9284,-13636,8460,-50,59,85
1144,9484,-13476,8408,-58,118,62
1145,9668,-13248,8288,-50,105,57
1146,9688,-13512,8316,-40,108,26
1147,9000,-13680,8580,-30,67,37
1148,9016,-13712,8592,-39,38,65
1149,9116,-13496,8320,-36,-19,66
1150,9516,-13148,8460,-57,-2,59
1151,9032,-13908,8556,-44,-68,76
1152,9092,-13612,8472,-26,-69,72
1153,9108,-13480,8440,-52,-87,58
1154,9464,-13136,8408,-44,-89,63
1155,9520,-13448,8652,-51,-31,87
1156,9328,-13624,8604,-48,-90,64
1157,9016,-13844,8612,-50,-108,49
1158,8968,-13740,8520,-28,-157,19
1159,9712,-13620,8184,-13,-55,57
1160,9520,-13316,8508,-41,-23,57
1161,9516,-13564,8480,-57,-56,84
1162,8884,-14112,8440,-24,-94,69
1163,9040,-13640,8504,-44,-67,83
1164,9392,-13608,8484,-46,-19,128
1165,9824,-13336,8492,-77,103,56
1166,9612,-13572,8288,-61,188,61
1167,9356,-13696,8180,-69,157,77
1168,9152,-13920,8348,-46,99,99
1169,9420,-13360,8440,-46,87,58
1170,9456,-13168,8432,-61,85,86
1171,9424,-13584,8620,-73,93,96
1172,9008,-13760,8644,-78,-6,54
1173,8880,-13724,8660,-56,-30,24
1174,9064,-13668,8508,-41,-113,40
1175,9848,-13412,8256,-47,-33,80
1176,9584,-13576,8432,-55,32,94
1177,9396,-13724,8548,-47,-5,67
1178,9024,-13948,8484,-43,-59,54
1179,9012,-13640,8524,-45,-41,3
1180,9536,-13436,8360,-42,-41,27
1181,9768,-13100,8476,-71,116,114
1182,9528,-13616,8388,-61,90,60
1183,9324,-13812,8244,-57,-13,62
1184,9212,-13644,8384,-33,37,71
1185,9188,-13420,8428,-46,-35,73
1186,9560,-12956,8648,-43,-48,58
1187,9564,-13508,8352,-56,-50,40
1188,9404,-13680,8472,-83,-109,33
1189,9040,-13908,8484,-36,-173,65
1190,9052,-13712,8624,-41,-197,49
1191,9592,-13556,8172,-40,-151,46
1192,9700,-13624,8300,-17,-103,69
1193,9460,-13652,8432,-60,-89,66
1194,8840,-14024,8564,-46,-153,53
1195,8980,-13652,8572,-20,-159,31
1196,9424,-13600,8196,-27,-151,44
1197,9840,-13408,8448,-35,12,57
1198,9704,-13528,8364,-75,50,97
1199,9308,-13748,8360,-61,-42,100
1200,9456,-13684,8276,-31,-13,37
1201,9500,-13548,8232,-38,-137,22
1202,9780,-13336,8436,-67,-25,56
1203,9648,-13604,8328,-81,38,90
1204,9308,-13760,8488,-51,3,72
1205,8992,-13840,8412,-23,-22,47
1206,9480,-13560,8304,-60,-58,46
1207,9688,-13144,8380,-44,47,58
1208,9712,-13344,8456,-22,56,76
1209,9400,-13668,8560,-27,3,59
1210,9056,-13608,8400,-31,-100,58
1211,8972,-13464,8696,-58,-60,78
1212,9548,-13280,8368,-52,-31,68
1213,9536,-12988,8656,-51,18,83
1214,9448,-13580,8256,-69,-47,77
1215,9304,-13868,8452,-43,-155,89
1216,9092,-13968,8508,-43,-29,55
1217,9044,-13664,8528,-47,-15,44
1218,9504,-13316,8272,-62,22,71
1219,9812,-13284,8408,-84,56,47
1220,9432,-13668,8512,-70,115,54
1221,9236,-13872,8368,-33,85,81
1222,9200,-13724,8436,-33,9,76
1223,9628,-13460,8392,-37,-19,38
1224,9636,-13164,8384,-29,28,37
1225,9644,-13484,8484,-54,83,51
1226,9088,-13572,8628,-39,37,66
1227,9004,-13412,8580,-45,-33,62
1228,9068,-13464,8624,-74,-18,33
1229,9756,-12952,8596,-92,61,36
1230,9560,-13296,8504,-47,36,68
1231,9084,-13952,8400,-45,-128,44
1232,9108,-13712,8588,-30,-45,40
1233,9104,-13680,8424,-30,-55,16
1234,9688,-13392,8332,-57,-30,62
1235,9548,-13600,8476,-60,3,101
1236,9236,-13780,8500,-56,16,55
1237,9032,-13748,8424,-37,-48,33
1238,9168,-13684,8352,-17,-80,41
1239,9740,-13120,8328,-46,24,80
1240,9796,-13256,8196,-36,72,74
1241,9368,-13680,8552,-22,74,80
1242,8940,-13684,8432,-22,-73,50
1243,8980,-13468,8544,-40,-91,60
1244,9152,-13448,8480,-40,-48,66
1245,9540,-12888,8616,-42,-49,59
1246,9344,-13496,8320,-56,-102,47
1247,9136,-13736,8548,-37,-181,29
1248,9036,-13928,8568,-50,-149,22
1249,9096,-13616,8624,-26,-141,51
1250,9488,-13188,8372,-56,-80,28
1251,9288,-13844,8348,-50,-129,78
1252,8980,-13768,8624,-28,-137,62
1253,9632,-13456,8332,-31,-96,69
1254,9540,-13336,8444,-48,-74,77
1255,9652,-13760,8256,-47,-74,72
1256,9020,-13864,8456,-29,-91,66
1257,8996,-13820,8524,-39,-109,58
1258,9088,-13624,8536,-50,-121,66
1259,9548,-13136,8612,-55,-54,27
1260,9772,-13400,8284,-58,-44,59
1261,9496,-13760,8488,-34,-26,74
1262,9456,-13392,8436,-52,18,58
1263,9080,-13692,8604,-39,-53,35
1264,9096,-13416,8580,-32,-85,79
1265,9424,-13216,8560,-26,-1,56
1266,9796,-13104,8460,-47,-11,60
1267,9428,-13584,8536,-47,-37,82
1268,9104,-13608,8512,-80,-120,62
1269,9144,-13928,8420,-57,-117,54
1270,9108,-13748,8372,-58,-116,53
1271,9548,-13236,8384,-74,-65,55
1272,9736,-13376,8308,-38,-21,39
1273,9376,-13884,8496,-43,-72,56
1274,9036,-14108,8308,-21,-126,54
1275,9168,-13728,8616,-32,-75,37
1276,9200,-13788,8476,-65,-46,38
1277,9456,-13252,8388,-89,-31,61
1278,9708,-13280,8232,-23,65,95
1279,9216,-13540,8512,-54,14,63
1280,8900,-13556,8556,-42,22,46
1281,9004,-13388,8472,-47,-50,100
1282,9432,-13560,8328,-54,2,87
1283,9692,-13140,8460,-61,15,57
1284,9256,-13488,8640,-65,2,72
1285,9176,-13928,8408,-28,-60,84
1286,9164,-13744,8456,-47,-75,81
1287,9304,-13712,8332,-29,-72,79
1288,9604,-13356,8404,-54,-29,74
1289,9668,-13560,8268,-43,-20,23
1290,8892,-13796,8412,-47,-97,67
1291,9072,-14120,8376,-9,-133,82
1292,9240,-13608,8428,-52,-96,42
1293,9676,-13240,8380,-23,56,75
1294,9392,-13500,8472,-41,32,61
1295,9148,-13820,8432,-43,-46,57
1296,9068,-13380,8740,-20,-43,60
1297,9104,-13424,8408,-30,-65,43
1298,9800,-13200,8480,-63,9,44
1299,9464,-13336,8456,-49,5,55
1300,9076,-13696,8520,-52,-43,65
1301,9508,-13560,8276,-41,14,16
1302,9568,-13336,8320,-36,2,3
1303,9628,-13640,8208,-8,3,39
1304,9108,-13896,8404,-23,-66,37
1305,8816,-13584,8560,-50,-40,35
1306,9092,-13404,8628,-46,-21,49
1307,9476,-13096,8488,-49,12,60
1308,9540,-13436,8508,-51,2,85
1309,8824,-13996,8276,-38,-133,59
1310,9252,-13788,8368,-38,-116,60
1311,9316,-13692,8360,-27,-66,40
1312,9704,-13388,8344,-63,-17,22
1313,9648,-13624,8308,-53,-49,38
1314,9456,-13644,8256,-38,-52,56
1315,9056,-13920,8296,-35,-32,42
1316,9048,-13580,8412,-8,-54,65
1317,9520,-13276,8512,2,23,58
1318,9676,-13408,8256,-57,-4,59
1319,9652,-13752,8224,-29,-6,38
1320,9004,-13712,8628,-7,-77,67
1321,9220,-13572,8376,-45,-46,83
1322,9312,-13456,8592,-53,-27,72
1323,9480,-13024,8508,-67,4,65
1324,9328,-13496,8596,-36,-30,83
1325,9624,-13668,8360,-24,-60,63
1326,9416,-13700,8476,-46,-82,38
1327,8880,-14032,8404,-34,-130,40
1328,9012,-13652,8380,-23,-116,46
1329,9348,-13520,8376,-63,-56,39
1330,9600,-13540,8380,-52,2,60
1331,9500,-13660,8372,-52,-16,72
1332,8936,-13876,8592,-44,-59,32
1333,9344,-13784,8432,-34,-66,59
1334,9516,-13456,8276,-28,-3,66
1335,9556,-13132,8368,-39,67,48
1336,9556,-13552,8364,-16,-2,57
1337,9400,-13732,8484,-11,-80,78
1338,8836,-13452,8576,-34,-81,41
1339,9160,-13548,8652,-35,-21,36
1340,9648,-13124,8576,-59,-5,59
1341,9716,-13308,8360,-53,-49,71
1342,9520,-13688,8324,-33,-64,23
1343,9204,-13868,8476,-46,-105,27
1344,9248,-13692,8452,-45,-135,-7
1345,9204,-13688,8336,-29,-129,-23
1346,9648,-13356,8288,-47,-24,14
1347,9604,-13244,8412,-68,14,27
1348,9312,-13648,8568,-45,-27,39
1349,9000,-13928,8240,-45,-78,35
1350,9192,-13672,8348,-66,-29,-4
1351,9488,-13780,8396,-35,-87,85
1352,9160,-13940,8400,-17,-127,57
1353,9128,-13752,8488,-30,-94,65
1354,9064,-13672,8376,-41,-91,27
1355,9656,-13380,8288,-49,-51,30
1356,9528,-13712,8384,-36,10,87
1357,8884,-13544,8568,-32,-100,14
1358,8948,-13472,8496,-33,-50,12
1359,9256,-13384,8588,-54,-1,44
1360,9672,-12892,8572,-51,33,82
1361,9436,-13532,8352,-68,-20,85
1362,9492,-13796,8432,-67,-68,60
1363,8960,-13800,8740,-52,-142,64
1364,9112,-13644,8416,-50,-81,87
1365,9648,-13364,8328,-46,-37,53
1366,9716,-13396,8228,-40,-42,80
1367,9168,-13804,8344,-34,-56,74
1368,9132,-13952,8556,-30,-106,60
1369,9012,-13712,8572,-52,-123,69
1370,9200,-13728,8320,-32,-99,55
1371,9876,-13352,8344,-36,-31,69
1372,9248,-13736,8612,-38,4,59
1373,8908,-13860,8320,-10,-57,65
1374,9140,-13552,8452,-18,-31,37
1375,9140,-13236,8472,-40,-13,49
1376,9536,-13192,8484,-78,37,62
1377,9524,-13540,8360,-71,-32,69
1378,9132,-13848,8612,-55,-94,52
1379,9048,-13948,8544,-47,-125,32
1380,9464,-13592,8268,-27,-71,59
1381,9484,-13280,8456,-38,-17,53
1382,9648,-13584,8220,-49,-78,63
1383,9580,-13772,8400,-37,-123,74
1384,8768,-13888,8628,-44,-129,63
1385,9080,-13776,8408,-57,-121,58
1386,9516,-13668,8332,-61,-82,55
1387,9484,-13572,8368,-37,2,50
1388,9616,-13140,8308,-35,58,51
1389,9696,-13456,8380,-25,41,51
1390,8884,-13568,8524,-31,-50,44
1391,9232,-13888,8348,-51,-61,65
1392,9288,-13412,8576,-31,4,48
1393,9264,-13164,8468,-58,29,51
