1197,-1140,-14956,5232,743,-1290,-1313
1198,-1192,-15168,5092,439,-1118,-1585
1199,-1220,-15180,5132,397,-1175,-1638
1200,-1348,-15240,5052,353,-1236,-1692
1201,-1868,-14448,5320,-444,-3787,-4995
1202,-1692,-14604,5408,-305,-3808,-5052
1203,-1700,-14656,5464,-152,-3776,-5117
1204,-1584,-14752,5444,20,-3758,-5083
1205,-1568,-14800,5480,197,-3744,-5061
1206,-1512,-14980,5656,346,-3705,-5106
1207,-1484,-15032,5832,477,-3649,-5115
1208,-1424,-15220,5912,603,-3551,-5074
1209,-1352,-15400,6064,726,-3430,-5055
1210,-1316,-15516,6088,854,-3287,-4993
1211,-920,-16652,6312,2354,-2267,-3696
1212,-888,-16812,6364,2686,-2169,-3688
1213,-952,-16756,6420,2941,-2031,-3621
1214,-948,-16824,6636,3129,-1788,-3427
1215,-1052,-16888,6760,3314,-1656,-3299
1216,-1128,-16900,6876,3424,-1573,-3246
1217,-1256,-17004,7040,3519,-1538,-3303
1218,-1320,-16992,7152,3522,-1542,-3316
1219,-1380,-16932,7148,3411,-1485,-3339
1220,-1508,-16992,7472,3259,-1405,-3377
1221,-1464,-16972,7644,2974,-1273,-3378
1222,-1544,-17044,7816,2593,-1148,-3374
1223,-1440,-17008,7756,2160,-912,-3297
1224,-964,-17064,7524,322,183,-3296
1225,-892,-17100,7384,90,388,-3346
1226,-788,-17056,7228,-165,591,-3387
1227,-776,-17008,7032,-434,711,-3417
1228,-828,-17040,6820,-605,750,-3446
1229,-856,-17004,6692,-772,782,-3490
1230,-836,-16980,6568,-862,733,-3511
1231,-788,-16796,6344,-892,693,-3535
1232,-728,-16848,6184,-961,622,-3497
1233,-616,-16776,6052,-883,560,-3455
1234,-588,-16740,5940,-847,466,-3492
1235,-644,-16664,5828,-787,355,-3515
1236,-672,-16624,5836,-687,201,-3475
1237,-780,-16444,5720,-629,69,-3475
1238,-1296,-16008,5948,-526,-327,-3697
1239,-1396,-16020,6036,-462,-506,-3715
1240,-1324,-15896,5996,-388,-593,-3738
1241,-1260,-15848,5884,-364,-508,-3819
1242,-1240,-15700,6080,-365,-416,-3893
1243,-1260,-15652,6100,-348,-286,-3905
1244,-1264,-15572,6032,-337,-126,-4059
1245,-1328,-15516,6084,-347,59,-4174
1246,-1436,-15480,6156,-407,226,-4274
1247,-1460,-15488,6168,-430,340,-4355
1248,-1528,-15440,6232,-442,479,-4523
1249,-1700,-15332,6224,-495,667,-4685
1250,-1744,-15276,6236,-670,802,-4844
1251,1324,-15652,3384,13379,4189,-9439
1252,1244,-15420,3576,13867,4099,-9338
1253,1184,-15336,3744,14210,3987,-9295
1254,1020,-15076,3968,14452,3828,-9331
1255,1000,-14972,4124,14588,3755,-9407
1256,952,-14756,4544,14636,3722,-9502
1257,856,-14576,4864,14491,3779,-9668
1258,856,-14472,4936,14241,3863,-9819
1259,876,-14436,5232,13936,4003,-9949
1260,888,-14428,5296,13615,4154,-10123
1261,960,-14444,5568,13200,4307,-10342
1262,960,-14528,5676,12809,4410,-10564
1263,1004,-14700,5644,12470,4517,-10784
1264,1432,-15324,5732,10916,4340,-11524
1265,1540,-15292,5784,10732,4330,-11419
1266,1724,-15308,5912,10637,4324,-11441
1267,1872,-15064,5876,10508,4359,-11355
1268,1964,-14924,5768,10248,4416,-11316
1269,1920,-14804,5812,9968,4439,-11376
1270,1988,-14744,5780,9776,4493,-11399
1271,2024,-14596,5712,9515,4535,-11471
1272,1956,-14568,5708,9211,4544,-11446
1273,2052,-14656,5656,8992,4580,-11414
1274,2128,-14632,5660,8817,4667,-11433
1275,2192,-14708,5664,8755,4642,-11509
1276,2172,-14764,5504,8736,4528,-11541
1277,2252,-15552,4892,11388,1172,-13793
1278,2120,-15576,4936,11859,165,-13968
1279,2176,-15400,4976,12014,-479,-13743
1280,2168,-15244,5140,12009,-895,-13775
1281,1880,-15204,5332,12094,-1535,-14156
1282,1792,-15288,5620,12374,-2391,-14771
1283,1812,-15340,5736,12739,-3200,-15437
1284,2012,-15276,6000,13055,-4009,-15976
1285,2112,-15336,6228,13238,-4651,-16347
1286,2352,-15444,6528,13404,-5215,-16489
1287,2340,-15476,6740,13649,-5976,-16580
1288,2280,-15448,6920,13925,-6787,-17143
1289,2104,-15512,7120,14252,-7725,-18124
1290,1624,-14884,8916,13180,-10778,-22550
1291,1416,-14848,9436,12357,-10592,-24008
1292,1600,-14872,9504,11474,-10057,-25024
1293,1644,-14976,9684,10651,-9507,-25518
1294,1384,-15068,9596,9865,-9499,-25156
1295,1124,-15064,9388,9434,-10046,-24380
1296,1308,-14956,9044,9325,-10819,-23732
1297,2052,-14816,8768,9426,-11737,-23159
1298,2756,-14496,8656,9585,-12696,-22637
1299,2904,-14424,8824,9684,-13615,-22068
1300,3536,-14332,8856,9665,-14362,-21238
1301,4424,-15476,5800,-13607,-10329,-5872
1302,5032,-15496,5620,-11413,-13405,-6671
1303,5064,-15484,5580,-11214,-13826,-6714
1304,5176,-15484,5580,-10995,-14133,-6772
1305,5356,-15400,5644,-10809,-14378,-6841
1306,5532,-15260,5696,-10724,-14621,-6863
1307,5652,-15200,5680,-10735,-14802,-6808
1308,5732,-15108,5736,-10726,-14974,-6806
1309,5752,-15092,5752,-10735,-15137,-6829
1310,5852,-15048,5760,-10843,-15258,-6835
1311,5960,-14996,5824,-10952,-15370,-6817
1312,6164,-14840,5800,-11184,-15419,-6792
1313,6180,-14780,5756,-11553,-15452,-6737
1314,6308,-14760,5856,-11831,-15516,-6655
1315,6988,-15772,4452,-12876,-14589,-6010
1316,7084,-16656,2752,-11595,-13727,-6114
1317,6912,-16808,2036,-10463,-13179,-6282
1318,6788,-17116,944,-9202,-12795,-6438
1319,6688,-17264,348,-7619,-12374,-6589
1320,6612,-17196,-152,-6192,-11923,-6783
1321,6632,-17188,-356,-4825,-11416,-7005
1322,6668,-17156,-376,-3567,-10863,-7216
1323,6588,-16996,-368,-2447,-10352,-7373
1324,6668,-16768,44,-1583,-9898,-7554
1325,6712,-16648,312,-841,-9461,-7698
1326,6832,-16296,1000,-391,-9128,-7851
1327,7608,-15252,4520,-795,-7751,-7696
1328,7836,-15072,5012,-1227,-7590,-7500
1329,7956,-14972,5240,-1756,-7401,-7170
1330,8288,-14796,5632,-2240,-7135,-6804
1331,8396,-14856,5740,-2722,-6879,-6343
1332,8420,-15012,5748,-3133,-6575,-5964
1333,8328,-15068,5636,-3488,-6389,-5571
1334,8164,-15036,5640,-3854,-6176,-5221
1335,8080,-14992,5548,-4289,-5937,-4749
1336,8028,-14932,5572,-4686,-5689,-4369
1337,7972,-14860,5560,-5034,-5452,-4064
1338,7692,-14784,5400,-5343,-5286,-3831
1339,7532,-14732,5356,-5646,-5134,-3634
1340,6588,-14572,4876,-6630,-4965,-3603
1341,6356,-14480,4804,-6736,-5057,-3721
1342,6092,-14504,4664,-6761,-5195,-3840
1343,5996,-14440,4580,-6741,-5382,-4022
1344,5840,-14520,4512,-6714,-5575,-4230
1345,5808,-14416,4396,-6674,-5756,-4463
1346,5664,-14392,4356,-6646,-5919,-4693
1347,5624,-14360,4332,-6539,-6061,-4937
1348,5584,-14344,4324,-6351,-6206,-5148
1349,5616,-14336,4328,-6099,-6337,-5397
1350,5512,-14400,4244,-5850,-6436,-5616
1351,8248,-15260,1300,-4038,-7867,-5866
1352,8068,-15048,1676,-3942,-7554,-5820
1353,7908,-15404,3192,-3372,-5842,-5682
1354,7856,-15464,3308,-3381,-5775,-5639
1355,7672,-15512,3500,-3413,-5755,-5740
1356,7792,-15316,3796,-3410,-5586,-5729
1357,7748,-15328,3788,-3491,-5529,-5730
1358,7680,-15452,3904,-3452,-5384,-5842
1359,7712,-15492,3872,-3372,-5238,-5907
1360,7568,-15308,4028,-3451,-5182,-5967
1361,7660,-15212,4032,-3605,-5067,-5963
1362,7572,-14972,3908,-3768,-5005,-6002
1363,7784,-14852,3656,-3797,-4849,-6138
1364,7668,-14756,3648,-3736,-4771,-6164
1365,7556,-14648,3416,-3698,-4780,-6307
1366,7496,-13628,2972,-3675,-6780,-6659
1367,7628,-13468,2956,-3925,-6948,-6709
1368,7756,-13144,3032,-4237,-7107,-6828
1369,7692,-13044,3004,-4575,-7260,-6960
1370,7704,-12824,3048,-5214,-7424,-7111
1371,7624,-12548,2868,-6019,-7615,-7210
1372,7652,-12416,2844,-6868,-7797,-7307
1373,7684,-12208,2732,-7817,-7999,-7401
1374,7752,-12072,2700,-8875,-8207,-7523
1375,7856,-11816,2700,-9810,-8434,-7695
1376,7908,-11740,2616,-10825,-8683,-7811
1377,8040,-11596,2384,-12078,-8919,-7970
1378,8916,-11808,1248,-17747,-10380,-8854
1379,9076,-11956,1152,-18588,-10825,-8864
1380,9184,-12320,916,-19315,-11366,-8867
1381,9332,-12364,676,-20229,-11959,-8784
1382,9640,-12432,240,-20980,-12468,-8649
1383,9800,-12956,368,-20981,-13026,-8617
1384,10204,-13232,300,-21131,-13506,-8402
1385,10388,-13564,164,-21412,-13927,-8175
1386,10540,-13784,124,-21632,-14337,-7946
1387,10832,-14168,-16,-21707,-14743,-7707
1388,10832,-14376,-8,-21572,-15184,-7439
1389,10964,-14560,-80,-21638,-15620,-7165
1390,11108,-14592,-64,-21771,-15920,-6837
1391,11504,-14472,204,-22626,-15798,-5891
1392,11344,-14704,464,-22697,-15460,-5886
1393,11136,-14624,440,-22954,-15167,-5908
1394,10880,-14364,164,-23380,-14928,-5936
1395,10760,-14344,112,-23741,-14619,-6011
1396,10452,-14420,80,-23934,-14252,-6041
1397,10400,-14468,136,-23825,-13758,-6101
1398,10184,-14528,248,-23389,-13267,-6181
1399,10040,-14552,156,-22823,-12759,-6279
1400,9672,-14416,-84,-22322,-12325,-6449
1401,7188,-12724,-1376,-2251,-2009,-12742
1402,7080,-12848,-1020,-1327,-1636,-12776
1403,6988,-13092,-388,2621,490,-12794
1404,7052,-13024,-360,2996,879,-12720
1405,7148,-12924,-352,3237,1317,-12696
1406,7220,-12884,-132,3542,1817,-12673
1407,7212,-12900,56,3777,2367,-12630
1408,7196,-12704,40,3858,2833,-12612
1409,7224,-12592,204,3936,3284,-12646
1410,7196,-12492,204,3995,3725,-12728
1411,7268,-12256,192,3989,4062,-12867
1412,7256,-12084,212,3876,4397,-13025
1413,7360,-11692,148,3511,4703,-13171
1414,7408,-11580,160,3159,4970,-13320
1415,7632,-11600,292,3044,5331,-13502
1416,8724,-11252,-360,903,5923,-14990
1417,8956,-10728,-844,403,5782,-15187
1418,9084,-10564,-936,-163,5527,-15411
1419,9404,-10272,-1176,-596,5343,-15658
1420,9592,-10284,-1124,-831,5125,-15922
1421,9844,-9992,-1364,-1031,4878,-16141
1422,9968,-9792,-1388,-1308,4520,-16404
1423,10256,-9468,-1636,-1553,4209,-16611
1424,10360,-9356,-1640,-1783,3921,-16810
1425,10464,-9192,-1688,-1835,3551,-16981
1426,10576,-9036,-1732,-1830,3189,-17198
1427,10672,-8840,-1820,-1721,2846,-17324
1428,10660,-8716,-1840,-1423,2492,-17455
1429,10832,-7064,-1816,68,668,-16546
1430,10848,-6804,-1856,774,263,-15353
1431,11188,-6192,-1864,1291,-150,-14167
1432,11432,-6048,-1736,1813,-433,-13008
1433,11932,-5688,-1364,2190,-552,-12044
1434,12032,-5532,-1104,2285,-740,-11147
1435,12312,-5356,-732,2045,-763,-10427
1436,12288,-5400,-348,1586,-685,-9766
1437,12116,-5712,128,951,-573,-9184
1438,12080,-5900,500,266,-376,-8791
1439,12080,-6352,852,-596,-52,-8684
1440,12100,-6552,1064,-1826,315,-8545
1441,11196,-7016,1504,-3264,585,-8264
1442,8620,-7548,2340,-10673,199,-3270
1443,8292,-7432,2464,-12137,134,-2405
1444,8076,-7296,2640,-13407,11,-1702
1445,8300,-6932,2384,-14804,-139,-1077
1446,8604,-6992,2432,-15873,-225,-638
1447,9812,-6940,2068,-16942,-268,-792
1448,10056,-6856,1752,-18474,-436,-1041
1449,10580,-7456,1656,-19827,-411,-1198
1450,11280,-7984,1840,-20260,-25,-1495
1451,8716,-9876,-680,-10756,-6601,-13631
1452,8728,-9944,-552,-10427,-6197,-13347
1453,8408,-9988,-520,-10146,-6331,-13142
1454,8548,-10040,-604,-9978,-6926,-12811
1455,8664,-10156,-560,-10031,-7457,-12573
1456,8368,-10004,-776,-17959,-6690,-9912
1457,8492,-10136,-1284,-19261,-5930,-10287
1458,8712,-10212,-1608,-20569,-5367,-10762
1459,8548,-9952,-2368,-22103,-5007,-11202
1460,8404,-9748,-2744,-23400,-4749,-11421
1461,8692,-9184,-3268,-24098,-4653,-11317
1462,8568,-8944,-3532,-24379,-4711,-11211
1463,8224,-8276,-4156,-24416,-4595,-11622
1464,8324,-7948,-4568,-24177,-4409,-12181
1465,8240,-7256,-5280,-23778,-4344,-12699
1466,7828,-6560,-5976,-23412,-4585,-13288
1467,7872,-6368,-6216,-22868,-4802,-13627
1468,7492,-5304,-6444,-11943,-4416,-15599
1469,7584,-3600,-7396,-11070,-4129,-16388
1470,7712,-3628,-7444,-10290,-3950,-17272
1471,7516,-3276,-7520,-9845,-3993,-18240
1472,7340,-2688,-7852,-10053,-4270,-19274
1473,7384,-2972,-7632,-9736,-4366,-20380
1474,7300,-3960,-7128,-8490,-4474,-21590
1475,7328,-4056,-7128,-7441,-4525,-22681
1476,7272,-4128,-7336,-6707,-4639,-23701
1477,7188,-4312,-7220,-6066,-4874,-24758
1478,7616,-4736,-7408,-5321,-4919,-25446
1479,7576,-4840,-7444,-4689,-4919,-25725
1480,7388,-5472,-6692,1176,-5754,-26361
1481,6868,-4840,-6368,2434,-5715,-26096
1482,6740,-5136,-6212,4026,-5673,-25775
1483,6612,-4456,-6268,4819,-5758,-25415
1484,6532,-3684,-6504,4692,-5955,-25148
1485,6468,-4492,-5796,5248,-5969,-24991
1486,6404,-4408,-5596,5909,-5944,-24887
1487,6376,-4156,-5272,6518,-5764,-24717
1488,6408,-5064,-4652,8436,-5222,-24461
1489,6604,-7220,-3136,11432,-4329,-24144
1490,6804,-6960,-2696,13704,-3388,-24072
1491,7092,-7372,-2248,15486,-2421,-24071
1492,7072,-3124,-4056,13418,-1813,-23802
1493,7172,-7448,-512,14813,2725,-22015
1494,7048,-7960,32,18296,4159,-21448
1495,7360,-3736,-1996,17521,5339,-20954
1496,7380,-4544,-1720,16984,6425,-20467
1497,7388,-4584,-1316,17082,7512,-20042
1498,7516,-1428,-2864,12810,8059,-19594
1499,7156,-4408,-1496,11973,8577,-19146
1500,6992,-3944,-1536,11401,9082,-18620
1501,7596,1972,6060,32767,32767,-30384
1502,7624,2036,6020,30936,32767,-30445
1503,7756,2072,5848,27714,32767,-30444
1504,7820,2088,5788,24906,32767,-30359
1505,7888,1988,5616,22334,32136,-30226
1506,7916,1012,4888,12907,24235,-28500
1507,8140,1044,4828,11951,22857,-28140
1508,8132,1076,4816,11037,21573,-27782
1509,8200,1088,4768,10110,20308,-27457
1510,8192,1168,4844,9113,18965,-27144
1511,8284,1352,4836,8098,17768,-26817
1512,8296,1416,4840,7012,16619,-26572
1513,8460,1620,4928,5858,15542,-26350
1514,8620,1792,4856,4565,14302,-26208
1515,8688,1860,4880,3388,13277,-26161
1516,8900,2076,4808,2194,12292,-26188
1517,9024,2160,4860,1045,11272,-26217
1518,9164,2236,4832,-156,10219,-26347
1519,10068,2588,4412,-4937,4115,-28326
1520,10256,2636,4380,-5502,3176,-28707
1521,10560,2780,4312,-6088,2290,-29169
1522,10688,2824,4316,-6564,1431,-29505
1523,10752,2816,4304,-7019,615,-29860
1524,11000,2884,4312,-7411,-178,-30241
1525,11136,2912,4236,-7835,-1087,-30740
1526,11440,3100,4296,-8279,-1750,-31032
1527,11552,3112,4300,-8733,-2346,-31310
1528,11884,3292,4336,-9302,-2870,-31629
1529,11996,3336,4328,-9822,-3373,-31859
1530,12128,3340,4392,-10315,-3848,-32016
1531,12292,3412,4260,-10854,-4256,-32198
1532,13296,3876,4580,-13830,-5240,-32161
1533,13556,3888,4600,-14426,-5209,-32130
1534,13660,3916,4608,-14969,-5145,-32031
1535,13932,4016,4680,-15523,-5043,-31819
1536,14192,4100,4680,-16036,-4839,-31650
1537,14280,4124,4732,-16439,-4652,-31429
1538,14572,4168,4788,-16718,-4343,-31243
1539,14692,4116,4864,-16811,-4034,-31164
1540,14984,4228,4676,-16814,-3688,-31069
1541,15124,4208,4656,-16694,-3314,-30949
1542,15280,4252,4604,-16501,-2945,-30810
1543,15388,4276,4540,-16288,-2557,-30731
1544,15648,4348,4576,-16010,-2044,-30659
1545,16380,4924,4460,-14526,1244,-30864
1546,16528,4912,4372,-14141,1918,-30896
1547,16792,4988,4336,-13729,2657,-30999
1548,16896,5068,4328,-13308,3458,-31094
1549,17536,4920,4124,-13530,4289,-31370
1550,21540,2324,2544,-20528,4289,-32768
1551,21240,9220,3084,9447,16427,-6860
1552,21008,9352,3108,8525,16758,-7872
1553,20328,9684,3072,7719,16819,-8694
1554,19916,9760,2940,7183,16696,-9496
1555,19856,9748,2916,6877,16445,-10183
1556,19880,9672,2896,6693,16185,-10828
1557,19824,9608,2856,6494,15957,-11300
1558,19588,9164,2948,5369,13735,-12995
1559,19524,9144,2892,4972,13264,-13086
1560,19436,9124,2952,4451,12858,-13116
1561,19380,9208,2996,3658,12444,-13078
1562,19280,9296,3056,2807,12112,-13069
1563,19204,9272,3088,1853,11743,-13049
1564,19072,9224,3216,853,11337,-13107
1565,19016,9184,3252,-127,10977,-13186
1566,18888,9088,3116,-1105,10644,-13209
1567,18800,8960,3116,-2019,10298,-13260
1568,18676,8860,3096,-2921,9873,-13313
1569,18600,8720,3056,-3599,9474,-13374
1570,18396,8568,3152,-4162,9045,-13487
1571,17820,7712,3260,-5868,6160,-15118
1572,17720,7484,3140,-5954,5743,-15503
1573,17636,7420,3176,-6013,5295,-15846
1574,17408,7252,3208,-6084,4879,-16193
1575,17408,7136,3256,-6169,4494,-16545
1576,17208,7000,3308,-6331,4159,-16952
1577,17096,6956,3332,-6511,3847,-17294
1578,17016,6812,3480,-6705,3571,-17655
1579,16936,6744,3476,-6891,3334,-17992
1580,16816,6528,3524,-7190,3142,-18320
1581,17092,5784,3080,-8333,3083,-18778
1582,17344,4964,2588,-10869,3207,-19442
1583,17180,3384,2008,-13354,3114,-19854
1584,16416,2992,2972,-6119,514,-18823
1585,17276,1568,1984,-8241,1003,-19610
1586,16936,-936,1940,-9704,1114,-19718
1587,15892,56,2480,-8514,615,-18777
1588,16368,-988,-136,-13000,531,-17800
1589,15320,-68,1384,-12797,-210,-16604
1590,14972,148,1808,-10372,-1030,-15750
1591,14700,400,2352,-7052,-1734,-14752
1592,15660,704,2004,-6210,-1781,-13845
1593,15548,872,2080,-4454,-1720,-12870
1594,15112,1668,3348,-1473,-1756,-12099
1595,15040,1912,3324,524,-1950,-11707
1596,15004,2560,3564,2281,-2016,-11642
1597,14912,5008,4464,365,-1278,-9328
1598,14904,5368,4524,-1504,-1243,-9207
1599,14924,5532,4488,-3408,-1214,-9223
1600,14932,5700,4300,-5337,-1224,-9323
1601,14804,3752,4280,-1810,1786,-9567
1602,14796,3664,4324,-2011,1871,-9346
1603,14812,3608,4296,-2069,1889,-9097
1604,14788,3496,4264,-2063,1837,-8811
1605,14788,3456,4208,-1992,1808,-8468
1606,14852,3400,4204,-1872,1841,-8057
1607,14900,3428,4208,-1724,1880,-7667
1608,14952,3452,4232,-1534,1989,-7257
1609,14972,3444,4164,-1352,1975,-6854
1610,15408,4068,4096,-257,1447,-5032
1611,15476,4104,4052,-336,1357,-4853
1612,15512,4292,4032,-494,1280,-4682
1613,15600,4376,3988,-664,1153,-4552
1614,15684,4492,3916,-840,1022,-4410
1615,15768,4560,3912,-1084,911,-4280
1616,15852,4704,3804,-1346,740,-4182
1617,15924,4776,3876,-1584,640,-4118
1618,16000,4916,3880,-1837,564,-4006
1619,16124,4988,3804,-2139,467,-3909
1620,16192,5032,3860,-2376,363,-3814
1621,16320,5132,3736,-2593,344,-3639
1622,16324,5064,3660,-2675,314,-3484
1623,16408,5008,3744,-2689,192,-3315
1624,16868,5156,3676,-1236,-84,-2147
1625,16888,5204,3692,-939,-125,-1887
1626,16944,5256,3640,-630,-147,-1752
1627,17076,5416,3724,-356,-159,-1573
1628,17164,5508,3684,-82,-133,-1374
1629,17220,5584,3756,107,-133,-1200
1630,17228,5656,3724,305,-175,-1109
1631,17260,5772,3636,458,-196,-1005
1632,17348,5872,3628,532,-217,-932
1633,17488,6004,3568,530,-238,-883
1634,17508,6020,3600,506,-254,-765
1635,17604,6204,3568,421,-234,-670
1636,17528,6204,3588,338,-283,-706
1637,17560,6264,3616,322,-392,-714
1638,17724,6416,3768,-305,-574,-661
1639,17628,6388,3692,-388,-565,-650
1640,17644,6364,3716,-426,-579,-662
1641,17656,6316,3852,-417,-565,-632
1642,17652,6244,3916,-336,-510,-564
1643,17668,6220,3940,-208,-482,-531
1644,17632,6148,4036,-73,-446,-476
1645,17540,6096,3988,145,-361,-389
1646,17512,6048,4036,422,-277,-301
1647,17532,5972,3992,687,-162,-221
1648,17524,5896,4096,966,-99,-92
1649,17504,5924,4000,1293,-31,45
1650,17432,5928,3936,1645,4,183
1651,16036,4788,4500,2348,2025,-833
1652,15992,4792,4456,2721,2169,-777
1653,15716,4800,4696,3362,2910,538
1654,15664,4820,4676,3138,3004,948
1655,15556,4776,4700,2830,3105,1383
1656,15460,4832,4660,2434,3210,1954
1657,15440,4904,4688,2005,3247,2487
1658,15508,4944,4728,1430,3305,3080
1659,15460,4968,4792,806,3368,3686
1660,15440,5024,4764,190,3395,4343
1661,15376,4972,4736,-477,3400,4911
1662,15396,5012,4724,-1126,3384,5560
1663,15388,5016,4736,-1661,3401,6178
1664,15432,5052,4732,-2168,3419,6734
1665,15432,4956,4856,-2637,3471,7326
1666,15404,4932,4868,-3008,3533,7815
1667,15536,4992,4816,-3314,4208,9864
1668,15516,4984,4864,-3176,4450,9981
1669,15524,5044,4772,-2916,4614,10042
1670,15524,5128,4752,-2579,4805,10046
1671,15552,5068,4680,-2249,4974,9939
1672,15560,5184,4664,-1887,5169,9856
1673,15596,5220,4776,-1468,5381,9732
1674,15616,5240,4796,-987,5618,9555
1675,15616,5268,4828,-562,5870,9325
1676,15596,5264,4856,-101,6058,9116
1677,15588,5328,4856,362,6254,8872
1678,15656,5448,4812,800,6451,8625
1679,15644,5440,4844,1191,6641,8354
1680,15676,5556,4884,1619,6860,8083
1681,15548,5800,4840,3205,7903,6818
1682,15668,5840,4804,3327,8153,6642
1683,15552,5916,4736,3383,8243,6461
1684,15324,5804,4832,3443,8247,6162
1685,15500,5880,4744,3451,8421,5826
1686,15284,5880,4860,3438,8502,5596
1687,15184,5956,4876,3419,8606,5317
1688,15512,5924,4868,3348,8808,5144
1689,15392,5800,4864,3376,8918,4973
1690,15224,5748,4808,3519,8947,4741
1691,15128,5664,4832,3739,8945,4682
1692,14992,5588,4872,3978,8896,4618
1693,14992,5552,4892,4184,8886,4644
1694,15096,5552,4888,4374,8967,4700
1695,15008,5564,4840,4570,8999,4724
1696,14748,5516,4912,5776,8401,5182
1697,14744,5592,4852,5802,8257,5302
1698,14752,5624,4792,5770,8041,5350
1699,14612,5696,4896,5693,7818,5368
1700,14596,5748,4856,5511,7544,5434
1701,13292,5092,4824,-4197,-7249,5410
1702,13272,5024,4676,-4521,-7571,5459
1703,13276,4956,4736,-4767,-7826,5491
1704,13180,4924,4768,-4982,-8040,5553
1705,13196,4876,4748,-5174,-8262,5530
1706,13156,4980,4864,-5364,-8471,5498
1707,13124,4980,4904,-5621,-8645,5459
1708,13144,4920,4940,-5941,-8763,5380
1709,12952,4644,5008,-6756,-8694,4311
1710,12888,4576,5056,-6617,-8582,4092
1711,12904,4416,5128,-6419,-8453,3856
1712,12928,4332,5128,-6164,-8290,3625
1713,12880,4296,5136,-5829,-8059,3372
1714,12824,4244,5228,-5478,-7786,3164
1715,12816,4172,5328,-5056,-7461,2958
1716,12820,4084,5336,-4661,-7158,2775
1717,12824,4024,5340,-4178,-6850,2637
1718,12692,3940,5428,-3628,-6483,2550
1719,12764,3876,5556,-3085,-6113,2534
1720,12704,3844,5624,-2498,-5740,2534
1721,12668,3804,5596,-1862,-5342,2543
1722,12748,3732,5672,-1272,-4973,2633
1723,12768,3992,5912,1564,-2747,3328
1724,12812,3984,5924,1826,-2368,3554
1725,12864,4080,5872,2037,-2107,3726
1726,12868,4304,5956,2208,-1853,3863
1727,12892,4336,5892,2325,-1617,4075
1728,12936,4420,5916,2369,-1384,4243
1729,12924,4468,5780,2446,-1158,4373
1730,12976,4584,5764,2533,-965,4489
1731,13044,4660,5556,2635,-791,4577
1732,13052,4704,5512,2733,-622,4667
1733,13112,4836,5444,2824,-480,4676
1734,13188,4952,5412,2790,-394,4708
1735,13236,5144,5404,2680,-256,4717
1736,13300,5212,5356,2607,-152,4662
1737,13548,5588,5080,2362,-258,4131
1738,13584,5676,5048,2315,-414,3941
1739,13736,5840,4996,2282,-549,3757
1740,13752,5876,4932,2262,-705,3501
1741,13808,5924,4940,2180,-873,3292
1742,13828,5972,4976,2123,-1093,3084
1743,13884,6076,4956,1983,-1350,2797
1744,13996,6104,4920,1827,-1533,2652
1745,14012,6212,4944,1686,-1771,2455
1746,14060,6236,4896,1474,-2025,2268
1747,14132,6312,4900,1283,-2242,2121
1748,14144,6324,4916,1049,-2456,1939
1749,14196,6432,4872,725,-2681,1796
1750,14300,6552,4900,454,-2923,1732
1751,15144,6104,4980,-1342,411,-7343
1752,15120,6092,4996,-884,782,-7679
1753,15132,6008,4880,-430,1079,-7961
1754,15060,6052,4916,18,1430,-8265
1755,15032,6064,4940,354,1766,-8481
1756,15064,6088,4872,681,2114,-8653
1757,15016,6028,4796,965,2460,-8833
1758,14984,6004,4800,1171,2762,-8960
1759,15020,6024,4736,1330,3065,-9030
1760,15052,6000,4784,1443,3337,-9074
1761,15048,6052,4780,1484,3564,-9034
1762,15020,6028,4868,1422,3813,-9003
1763,15084,6080,4920,1292,4014,-8897
1764,14988,6068,4964,1162,4180,-8780
1765,15112,5940,4728,1360,4484,-7825
1766,15092,5988,4712,1357,4501,-7622
1767,14972,5888,4692,1371,4432,-7478
1768,15144,6012,4652,1411,4492,-7321
1769,14980,6060,4560,1412,4458,-7181
1770,15004,5988,4580,1342,4453,-7081
1771,15104,6008,4456,1285,4463,-7013
1772,14944,6088,4316,1192,4398,-6970
1773,14868,6176,4404,1027,4284,-6995
1774,15000,6184,4364,816,4234,-6993
1775,15052,6208,4380,557,4117,-7048
1776,14948,6268,4436,317,4015,-7089
1777,14988,6276,4344,61,3889,-7190
1778,14880,6280,4460,-147,3678,-7333
1779,14848,5872,4384,-136,2443,-7987
1780,14896,5796,4424,79,2185,-8110
1781,14848,5772,4464,319,1913,-8179
1782,14832,5784,4452,533,1646,-8232
1783,14804,5744,4424,746,1450,-8263
1784,14864,5668,4496,937,1226,-8237
1785,14756,5664,4492,1070,975,-8189
1786,14796,5692,4484,1156,684,-8160
1787,14828,5688,4504,1168,426,-8088
1788,14796,5692,4452,1122,213,-8000
1789,14872,5896,4428,962,-68,-7901
1790,14876,5876,4388,751,-335,-7813
1791,14836,5908,4380,508,-644,-7703
1792,14868,5912,4448,163,-1010,-7541
1793,15140,6272,4444,-3027,-3070,-6777
1794,15116,6264,4364,-3666,-3378,-6626
1795,15136,6188,4324,-4285,-3682,-6539
1796,15148,6204,4340,-4883,-4012,-6418
1797,15248,6144,4448,-5392,-4329,-6313
1798,15216,6076,4368,-5878,-4526,-6261
1799,15224,6120,4352,-6273,-4694,-6159
1800,15324,6052,4408,-6671,-4903,-6100
1801,15504,5108,4764,-240,319,-6254
1802,15528,5100,4808,-17,573,-6104
