706,6972,-15192,8148,-52,-24,69
707,6532,-15024,8440,-37,-79,69
708,6760,-15016,8188,-48,-60,32
709,7176,-14796,8044,-32,-34,54
710,7356,-14608,7912,-23,4,86
711,7232,-14844,8204,-70,-101,94
712,6660,-15072,8096,-33,-160,76
713,6704,-15156,8140,-34,-102,77
714,6620,-15152,7996,-21,-117,50
715,7264,-14692,8036,-47,-32,60
716,7176,-14756,8080,-40,-38,57
717,7024,-15040,8220,-8,-73,45
718,6544,-15352,8152,-17,-94,40
719,6640,-14892,8264,-33,-143,52
720,6768,-15100,7980,-9,-106,57
721,7240,-14576,7996,-56,-46,62
722,7184,-15024,7932,-42,-15,61
723,6804,-15140,8120,-30,-43,66
724,6676,-15012,8204,-63,-88,73
725,6944,-15020,8096,-38,-81,49
726,7328,-14584,8156,-9,-6,48
727,7204,-14636,8324,-43,10,93
728,7272,-14944,8000,-42,6,104
729,6556,-15068,8356,-40,-115,152
730,6540,-15180,8048,-38,-127,124
731,6752,-15180,7960,-16,-120,134
732,7240,-14604,8192,-28,-55,139
733,7240,-15028,8108,-36,-51,135
734,6764,-15220,8060,-57,-110,134
735,6472,-15400,8240,-25,-133,85
736,6780,-15000,8008,-31,-111,46
737,6992,-15008,8012,-34,-38,37
738,7324,-14672,7936,-55,-48,70
739,7276,-15008,7728,-45,-43,67
740,6724,-15256,7944,-34,-55,37
741,6452,-15124,8292,2,-75,46
742,7136,-15052,7948,-2,-38,42
743,6828,-14844,8064,-36,-19,75
744,7224,-14332,8456,-51,-11,89
745,7300,-14804,8008,-34,-119,93
746,6656,-15004,8340,-59,-198,59
747,6496,-15300,8212,-43,-132,59
748,6632,-14916,8020,-24,-122,54
749,6976,-15044,7948,-32,-85,81
750,7232,-14772,8100,-53,-36,72
751,6556,-15080,8284,-33,-37,66
752,6804,-14732,8196,-25,-51,63
753,7164,-14760,8016,-43,12,77
754,7276,-14756,7940,-51,7,62
755,7116,-14920,8232,-21,-106,31
756,6492,-15356,8388,-14,-175,58
757,6532,-15032,8356,-58,-125,39
758,7024,-15036,7904,-31,-73,56
759,6768,-15040,8092,-10,-140,62
760,7324,-14556,8080,-46,-38,25
761,7036,-14924,8068,-68,-16,42
762,6892,-15320,7976,-48,-44,55
763,6536,-15224,8244,-17,-95,96
764,6940,-14928,8112,-17,-80,79
765,7172,-14864,7940,-16,-10,50
766,7380,-14688,7820,-35,16,31
767,7320,-14896,7916,-26,44,69
768,6516,-15092,8188,-19,-34,87
769,6636,-14744,8476,-45,-46,58
770,6952,-14772,8192,-66,-46,32
771,7340,-14516,8076,-42,-9,62
772,7108,-14900,8052,-57,-33,65
773,6648,-15120,8436,-52,-112,43
774,6572,-15116,8120,-29,-118,57
775,6584,-15016,8088,-8,-167,51
776,7084,-15080,8136,-19,-108,38
777,7336,-14784,8164,-51,-68,57
778,7064,-14996,8060,-44,-41,88
779,6732,-15380,7872,-40,-60,84
780,6500,-15088,8268,-15,-116,44
781,7064,-14984,7872,-28,-79,55
782,7284,-14664,8096,-20,1,64
783,7316,-14900,7820,-22,44,61
784,7064,-15020,7940,-20,27,65
785,6516,-14984,8184,-38,-31,45
786,6728,-14696,8288,-52,-30,56
787,7076,-14756,8064,-70,16,57
788,7396,-14380,8364,-56,38,75
789,7048,-14880,8184,-53,-59,80
790,6668,-14992,8276,-48,-167,77
791,6440,-15200,8180,-50,-137,53
792,6652,-14888,8256,-9,-120,48
793,7296,-14832,8116,-42,-55,26
794,7340,-14536,8080,-76,-26,82
795,7124,-15104,8016,-87,-27,69
796,6840,-15276,7812,-47,-49,61
797,6628,-14968,8168,-25,-77,48
798,7188,-14848,7968,-19,-41,42
799,7256,-14456,8260,-25,16,90
800,7212,-14912,7892,-24,19,58
801,6624,-14896,8248,-38,-126,41
802,6992,-15104,7864,-36,-65,37
803,7432,-14624,8172,-67,-29,61
804,7088,-15204,8048,-54,1,62
805,6776,-15256,7944,-47,-53,46
806,6688,-15028,8000,-55,-96,23
807,6584,-14820,8444,-2,-68,44
808,6696,-14716,8276,-7,-28,74
809,7308,-14460,8328,-47,21,52
810,7232,-14640,8144,-44,-6,48
811,6852,-14984,8136,-47,-101,68
812,6484,-15180,8504,-48,-148,46
813,6604,-14880,8252,-34,-92,48
814,6828,-14980,8116,-47,-81,43
815,7416,-14712,7972,-50,-60,80
816,7008,-15096,8128,-28,-85,78
817,6600,-15220,8072,-20,-108,30
818,6544,-14992,8336,-8,-117,38
819,6708,-15012,8028,-23,-113,62
820,7288,-14760,7816,-35,-51,63
821,7280,-14776,7980,-73,-32,62
822,6968,-15196,8136,-53,-45,63
823,6920,-15000,8132,-9,18,83
824,6652,-15088,8116,-29,-61,28
825,6644,-14836,8316,-39,-70,29
826,6812,-14728,8312,-56,-14,72
827,7300,-14440,8532,-55,44,102
828,7100,-14836,8128,-53,-13,110
829,6852,-15056,8212,-63,-69,66
830,6532,-14972,8440,-45,-139,84
831,6740,-14920,8004,-20,-178,69
832,7344,-14840,7908,-28,-97,87
833,7356,-14864,8028,-30,-55,64
834,6744,-15204,8192,-30,-108,70
835,6600,-15288,8332,-38,-159,72
836,6560,-14880,8428,-25,-187,76
837,6892,-14956,7900,-25,-130,64
838,7460,-14652,7980,-36,-62,58
839,7472,-14748,7852,-65,20,71
840,6936,-14992,8336,-25,1,54
841,6572,-15304,8016,28,-25,49
842,6780,-14800,8220,-19,-48,66
843,6872,-14652,8280,-43,1,40
844,7412,-14692,8032,-56,28,63
845,7016,-14760,8224,-39,8,72
846,6756,-15224,8256,-52,-50,64
847,6452,-14960,8252,-41,-166,44
848,6952,-14956,7960,-38,-96,65
849,7212,-14692,8204,-60,-43,59
850,7280,-15012,7912,-47,-32,44
851,6656,-14892,8228,-16,-77,71
852,6956,-14760,8176,-49,-54,58
853,7384,-14752,7976,-56,0,75
854,7156,-14796,8208,-38,-18,88
855,7140,-14964,8016,-31,-43,54
856,6464,-15408,8136,-58,3,68
857,6500,-14908,8352,-41,52,63
858,7084,-15020,8060,-40,33,47
859,7176,-14868,8084,-41,-1,51
860,7208,-15144,7932,-39,-14,41
861,6672,-15312,8176,-55,-14,38
862,6588,-15024,8100,-68,20,59
863,7064,-15052,7896,-22,9,46
864,7236,-14796,8124,-15,39,61
865,7272,-14816,8036,-22,1,59
866,6888,-15040,8172,-35,-25,40
867,6572,-14976,8300,-23,-36,36
868,6672,-14896,8012,-8,-30,32
869,7252,-14724,8088,-34,-15,85
870,7308,-14688,8120,-60,-10,96
871,7116,-14848,8140,-73,-28,54
872,7112,-15060,8036,-60,-39,70
873,6560,-15320,8120,-40,-5,38
874,6560,-15168,7968,-35,42,34
875,6824,-15032,8088,-33,24,51
876,7104,-14752,8148,-51,20,28
877,7112,-14948,8100,-59,10,39
878,7076,-15140,8284,-57,-19,53
879,6472,-15216,8356,-40,-3,43
880,6740,-15048,8144,-39,46,29
881,7148,-14860,8024,-9,11,66
882,7312,-14680,7964,-29,9,49
883,7152,-14964,7972,-37,-27,61
884,6568,-15104,8064,-51,-42,68
885,6656,-14984,8264,-19,-31,39
886,7160,-14716,8044,-15,-29,67
887,7392,-14424,8336,-68,-3,96
888,7176,-14724,7964,-38,-64,70
889,7136,-15020,8080,-57,-54,82
890,6952,-14976,8136,-58,-81,54
891,6464,-15420,8048,-45,-126,43
892,6668,-14968,8252,-37,-17,54
893,7032,-14884,8144,-50,30,52
894,7308,-14692,7996,-61,-35,41
895,7052,-15132,8052,-73,-73,41
896,6700,-15252,8200,-39,-51,59
897,6632,-15068,8084,-58,-24,17
898,7156,-14800,7992,-62,6,56
899,7248,-14660,8148,-31,-14,72
900,7256,-14756,8040,-23,-3,51
901,6624,-14948,8308,-1,-131,48
902,7152,-14880,8188,-17,-101,49
903,7332,-14664,8004,-53,-32,56
904,7412,-14744,7952,-19,21,59
905,6880,-15040,8220,-26,4,19
906,6680,-15180,8052,1,-8,59
907,6680,-14656,8248,-49,-47,87
908,7264,-14608,7912,-37,11,48
909,7280,-14640,8104,-53,53,54
910,6844,-14816,8268,-55,8,42
911,6664,-14956,8328,-37,-71,33
912,6564,-14948,8456,-69,-116,22
913,6744,-15032,8060,-53,-112,50
914,7352,-14740,8004,-45,-42,26
915,7196,-14916,8060,-25,-58,33
916,6636,-15216,8144,-38,-99,52
917,6596,-15288,8192,-22,-135,52
918,6592,-15028,8216,-31,-144,12
919,7268,-14784,8008,-26,-47,48
920,7280,-14768,7972,-51,0,54
921,7392,-14872,7980,-17,9,53
922,6788,-15032,8136,-16,-31,67
923,6584,-15060,8152,-41,-60,37
924,6752,-14716,8240,-48,-68,72
925,7360,-14484,8152,-38,7,24
926,7356,-14808,7864,-10,18,34
927,6688,-14972,8312,-48,10,72
928,6592,-15288,8260,-46,-73,69
929,6576,-14948,8192,-59,-151,8
930,7040,-15076,8040,-54,-94,43
931,7276,-14836,7944,-42,-64,59
932,7112,-14920,7956,-36,-67,61
933,6680,-15264,8160,-9,-121,80
934,6496,-15296,8052,-40,-149,50
935,6848,-15012,7976,-9,-140,53
936,6788,-14932,8168,-25,-58,53
937,7136,-14784,7940,-37,-25,53
938,7376,-14764,7940,-37,-26,39
939,7056,-14996,8008,-31,23,52
940,6676,-15160,7988,-23,-69,59
941,6700,-14780,8256,-2,-71,20
942,6992,-14776,8180,-15,-19,33
943,7376,-14660,7976,-55,28,51
944,7208,-14900,8128,-51,28,54
945,6616,-14956,8376,-49,-21,63
946,6540,-15084,8188,-51,-107,58
947,6776,-15036,8040,-27,-138,50
948,7156,-14912,7920,-34,-31,48
949,7328,-14956,7868,-37,-37,66
950,7076,-14960,8164,-48,-62,37
951,7012,-14680,8248,-29,7,26
952,6652,-15016,8092,-48,-126,60
953,7144,-14728,8028,-45,-37,64
954,7332,-15120,7820,-36,-49,86
955,7176,-14952,8104,-47,-78,67
956,6324,-15392,8412,-17,-131,39
957,6716,-15088,8112,-2,-142,47
958,6976,-15016,8112,-6,-90,33
959,7392,-14812,8064,-52,-31,52
960,7092,-15068,8120,-37,-1,58
961,6692,-15208,8044,-41,-59,48
962,6540,-15316,8056,-65,-120,22
963,6968,-14936,7952,-38,-86,21
964,7200,-14788,8100,-5,17,44
965,7380,-14844,8096,-15,42,81
966,6992,-14992,8156,-28,-20,53
967,6620,-15064,8100,-23,-4,24
968,6688,-14980,8244,-25,-85,50
969,6904,-14976,8240,-25,-83,40
970,7444,-14744,7892,-51,-50,75
971,7156,-15244,8016,-41,-68,50
972,6840,-14996,8300,-25,-94,12
973,6420,-15388,8036,-49,-111,19
974,6444,-14972,8400,-21,-118,69
975,7208,-14792,8080,-9,-52,58
976,7220,-15052,7988,-51,-40,77
977,7108,-15116,8164,-54,-22,45
978,6520,-15336,8192,-44,-53,39
979,6704,-15108,7916,-14,-68,49
980,7120,-14760,8088,-18,-63,28
981,7368,-14596,8060,1,6,41
982,7116,-14768,8188,-30,16,50
983,6688,-14932,8420,-11,-113,75
984,6692,-14932,8252,-7,-94,33
985,6672,-15008,8216,-39,-94,81
986,6976,-14740,8088,-46,-51,49
987,7400,-14712,7996,-52,-38,34
988,7060,-14912,8140,-31,-52,46
989,6636,-15224,8032,-20,-103,35
990,6560,-14980,8296,-14,-125,32
991,6460,-14980,8196,-12,-135,39
992,7348,-14672,7908,-38,-63,81
993,7304,-14820,8020,-62,-29,70
994,6916,-14972,8172,-34,-49,43
995,6564,-15168,8200,-12,-108,79
996,6688,-14960,8172,-4,-89,42
997,7264,-14708,8032,-18,-35,38
998,7388,-14676,7840,-31,44,59
999,7036,-14944,8216,-64,22,82
1000,6596,-14960,8232,-34,-91,87
1001,6720,-14996,8204,-31,-53,67
1002,7216,-14688,8112,-41,-39,37
1003,7324,-14640,7896,-40,27,60
1004,7148,-14920,8152,-22,62,56
1005,6708,-14972,8172,-23,-16,81
1006,6672,-14960,8048,-27,-41,74
1007,6880,-14820,8192,-28,-17,49
1008,7228,-14392,8356,-64,39,72
1009,7480,-14840,7952,-52,28,57
1010,6576,-14948,8440,-81,-30,59
1011,6544,-15476,8008,-50,-76,67
1012,6488,-15072,8128,-44,-120,33
1013,6940,-15036,8108,-50,-34,59
1014,7156,-14904,8100,-51,-38,40
1015,7016,-15004,7952,-45,-28,45
1016,7064,-15080,8092,-37,1,42
1017,6740,-15136,7972,-41,-42,55
1018,6664,-15084,8192,-23,-92,46
1019,6948,-15008,8036,-24,-60,29
1020,7220,-14560,8012,-47,23,49
1021,7432,-14800,7912,-38,56,46
1022,6952,-14924,8280,-39,4,60
1023,6652,-15192,7960,-28,-17,61
1024,6688,-14852,8084,-19,-44,14
1025,7208,-14264,8312,-17,1,57
1026,7260,-14528,7972,-45,44,91
1027,6828,-14980,8456,-63,-22,79
1028,6456,-15100,8500,-38,-145,61
1029,6660,-15080,8104,-35,-117,43
1030,6720,-15036,7996,-11,-80,48
1031,7352,-14656,8180,-95,-25,49
1032,7316,-14856,7908,-67,-40,73
1033,6896,-15084,8224,-24,-59,76
1034,6640,-15200,8132,-36,-76,29
1035,6720,-14980,8188,0,-60,39
1036,7056,-14900,7968,-10,-15,63
1037,7336,-14688,7812,-43,0,69
1038,7404,-14952,7872,-64,16,40
1039,6660,-15000,8040,-32,-18,51
1040,6716,-15016,8192,-15,-67,51
1041,6864,-14912,8044,-28,-10,53
1042,7144,-14656,8008,-45,37,61
1043,7328,-14816,7920,-72,28,74
1044,6568,-14756,8620,-57,-60,55
1045,6444,-15304,8092,-39,-140,61
1046,6616,-15100,8140,-34,-109,61
1047,6848,-14972,8092,-36,-62,48
1048,7256,-14556,8192,-46,-30,35
1049,7176,-15072,8108,-44,-18,79
1050,6740,-15160,8036,-16,-62,46
1051,6928,-14872,8060,-36,-100,88
1052,7296,-14864,7932,-41,-70,61
1053,6784,-15132,8160,-60,-77,63
1054,6584,-15220,8180,-37,-147,46
1055,6584,-15052,8168,-27,-110,40
1056,6832,-14996,7956,-12,-68,35
1057,7304,-14540,8240,-18,-12,47
1058,7084,-14996,8020,-64,-38,87
1059,6736,-15172,7880,-40,-79,70
1060,6484,-15280,8268,-42,-113,71
1061,6896,-15016,7992,-38,-56,38
1062,7168,-14840,8112,-40,19,37
1063,6928,-14768,8100,-34,17,62
1064,7316,-14652,7952,-48,49,85
1065,6880,-14928,8252,-68,17,86
1066,6588,-15068,8340,-32,-82,46
1067,6612,-14876,8228,-53,-128,52
1068,6952,-14968,8068,-45,-70,72
1069,7184,-14812,8172,-28,-67,61
1070,7236,-15124,7892,-44,-27,24
1071,6512,-15240,8208,-59,-126,41
1072,6416,-15416,8052,-19,-152,39
1073,6760,-15072,8036,-2,-108,18
1074,7044,-14892,8176,-42,-47,46
1075,7184,-14868,8152,-36,-21,78
1076,7084,-15104,8020,-47,-27,75
1077,6608,-15316,8204,-32,-81,30
1078,6680,-14964,8092,-14,-8,57
1079,6688,-14780,8180,-28,-31,80
1080,7024,-14716,8084,-31,1,53
1081,7200,-14588,8244,-43,-34,72
1082,7280,-14856,8100,-31,-126,76
1083,6632,-14920,8452,-50,-155,50
1084,6532,-15172,8096,-46,-90,70
1085,6688,-15036,8100,-52,-87,38
1086,7056,-14944,7968,-53,-52,48
1087,7244,-15000,7908,-59,-41,48
1088,7244,-15088,7944,-40,-48,85
1089,6504,-15220,8264,-16,-136,45
1090,6668,-15056,8164,-26,-147,26
1091,6920,-15012,8000,-35,-99,49
1092,7368,-14668,8224,-39,-47,45
1093,7044,-15060,8048,-64,-8,51
1094,7168,-15052,7952,-44,-16,58
1095,6504,-15100,8204,-32,-54,68
1096,6940,-14820,8224,-10,-57,25
1097,7060,-14740,8020,-33,-2,48
1098,7380,-14660,7956,-68,-23,81
1099,7200,-14892,8192,-34,-90,81
1100,6464,-15060,8308,-43,-167,70
1101,7192,-14776,8108,-37,-27,39
1102,7424,-14876,7872,-28,33,81
1103,7148,-15104,7980,-24,12,47
1104,6516,-15068,8148,-6,-72,27
1105,6636,-14940,8172,-20,-54,41
1106,7032,-14744,8124,-26,-64,42
1107,7280,-14356,8376,-34,-99,60
1108,7144,-14872,8048,-36,-128,82
1109,6708,-15060,8372,-46,-166,65
1110,6396,-15268,8248,-24,-113,16
1111,6580,-14972,8348,-22,-121,6
1112,7068,-14808,8040,-31,-72,47
1113,7348,-14488,8048,-19,-42,76
1114,7140,-15192,7964,-33,-15,78
1115,6768,-15136,8176,-40,-76,72
1116,6672,-15132,7952,-13,-100,46
1117,7068,-14944,7928,-12,-47,35
1118,7200,-14624,8132,-34,-9,85
1119,7296,-14884,7988,-30,22,80
1120,6832,-15060,8264,-30,-11,64
1121,6684,-14888,8264,-22,-71,36
1122,6700,-14904,8000,-29,-56,39
1123,7320,-14536,8124,-28,-11,40
1124,7292,-14584,8136,-28,32,44
1125,7408,-14628,8036,-74,-25,58
1126,7132,-15188,8060,-25,-44,74
1127,6764,-15160,8140,1,-78,50
1128,6596,-15072,8324,-30,-150,31
1129,6656,-14964,8240,-40,-149,34
1130,7228,-14684,7988,-44,-51,42
1131,7144,-15064,7944,-56,2,49
1132,6976,-15184,8184,-59,-56,46
1133,6400,-15144,8208,-40,-121,36
1134,6736,-15000,8076,-43,-120,52
1135,7140,-14760,8136,-16,-44,60
1136,7252,-14596,7892,-49,17,75
1137,7100,-15024,8012,-36,53,60
1138,6748,-15000,8192,-16,-11,47
1139,6644,-14872,8084,-11,-44,30
1140,6848,-14740,8176,-22,-43,61
1141,6720,-14956,7960,-23,-96,34
1142,7232,-14592,7868,-67,-50,67
1143,7352,-15168,7900,-43,-63,110
1144,6984,-15104,8152,-36,-75,73
1145,6468,-15244,8220,-42,-96,56
1146,6576,-14952,8408,-39,-135,29
1147,7152,-14900,8064,-34,-59,50
1148,7396,-14508,8020,-35,-17,64
1149,7220,-15180,7972,-37,-23,69
1150,6788,-15184,8088,-53,-71,50
1151,7128,-14736,8040,-78,-68,48
1152,7112,-14816,8140,-67,-88,51
1153,6964,-15180,8068,-35,-83,62
1154,6540,-15236,8268,-19,-112,56
1155,6540,-15004,8352,-29,-133,66
1156,6916,-15124,7912,-55,-46,93
1157,7260,-14568,8116,-33,4,50
1158,7344,-14636,8016,-22,-18,56
1159,6952,-15004,8300,-27,-21,93
1160,6496,-15124,8172,-39,-99,32
1161,6864,-14996,8056,-27,-68,26
1162,6996,-14824,8148,-15,-29,54
1163,7332,-14496,8116,-33,29,84
1164,7260,-14776,8088,-47,3,66
1165,6692,-15064,8232,-43,-57,45
1166,6508,-15040,8264,-18,-96,37
1167,6732,-15016,8080,-27,-103,53
1168,7320,-14620,8164,-76,-52,78
1169,7256,-15052,7984,-55,-18,83
1170,6692,-15332,8040,-23,-66,77
1171,6396,-15372,8344,-17,-124,61
1172,6680,-14940,8240,-19,-92,54
1173,7132,-15148,7764,-32,-34,28
1174,7284,-14548,8028,-85,23,13
1175,7320,-14800,7948,-66,55,96
1176,6736,-15052,8172,-21,26,78
1177,6532,-15008,8236,-21,-42,66
1178,7068,-14916,8072,-7,-12,27
1179,7144,-14704,8068,-24,42,66
1180,7360,-14668,8112,-51,63,88
1181,6700,-14936,8468,-64,31,76
1182,6572,-15188,8088,-57,-18,47
1183,6656,-15096,8136,-28,-57,47
1184,7000,-14968,8156,-66,-11,21
1185,7144,-14796,8192,-67,-34,52
1186,7100,-15036,7988,-43,-46,58
1187,7184,-14920,7796,-28,-14,79
1188,6752,-15160,8092,-45,-60,29
1189,6492,-15172,8428,-51,-48,54
1190,6856,-14936,8152,-54,-49,31
1191,7116,-14964,7996,-5,-18,61
1192,7420,-14712,8016,-10,15,94
1193,7168,-14904,8012,-34,-40,84
1194,6628,-15024,8156,-4,-131,66
1195,6676,-14928,8124,-3,-109,48
1196,7064,-14820,8072,-17,-58,76
1197,7140,-14568,8228,-22,-110,103
1198,7080,-14752,8384,-38,-146,101
1199,6648,-15024,8340,-35,-152,57
1200,6676,-15048,8048,-68,-96,83
1201,7372,-14904,7920,-27,16,48
1202,7212,-15020,8020,-20,-36,80
1203,7068,-14688,8284,-52,-153,103
1204,6648,-15080,8432,-46,-158,91
1205,6536,-15052,8244,-43,-126,55
1206,6876,-14996,8048,-45,-65,80
1207,7104,-14800,8020,-25,-70,66
1208,7300,-15004,8020,-61,-65,59
1209,7068,-14928,8284,-48,-90,62
1210,6588,-15380,8144,-15,-62,61
1211,6624,-15032,8304,-31,-110,34
1212,7060,-15048,8032,-37,-36,61
1213,7148,-14720,8196,-30,5,62
1214,7040,-14944,8016,-51,-6,57
1215,6736,-15308,8108,-48,-67,53
1216,6548,-15104,8244,-24,-98,37
1217,7104,-15028,7872,10,-21,62
1218,7228,-14740,7928,-22,-2,62
1219,7340,-14736,8032,-30,20,92
1220,7048,-14848,8164,-32,-42,56
1221,6504,-15240,8240,-48,-113,70
1222,6500,-14892,8524,-61,-103,66
1223,7080,-15056,7968,-40,-49,37
1224,7364,-14780,8036,-25,-52,90
1225,7168,-14996,7964,-38,-43,106
1226,6860,-15176,8156,-43,-99,58
1227,6660,-15132,8052,-37,-124,38
1228,6640,-15012,8244,-30,-176,44
1229,7152,-14920,7968,-46,-56,63
1230,7024,-14920,8084,-62,-40,88
1231,7004,-15104,8024,-47,-39,66
1232,6480,-15296,8424,-54,-91,54
1233,6680,-14984,8292,-51,-92,48
1234,6792,-14788,8300,-38,-39,59
1235,7312,-14568,8136,-45,11,79
1236,7356,-14672,7868,-48,20,86
1237,6816,-14976,8220,-62,-61,43
1238,6580,-14984,8412,-62,-91,91
1239,6484,-14896,8404,-53,-153,50
1240,7288,-14948,7872,-61,-123,49
1241,7140,-14772,8260,-81,-70,93
1242,7116,-14944,8048,-40,-43,43
1243,6676,-15312,8168,-30,-142,37
1244,6572,-14948,8328,-21,-157,51
1245,6752,-15080,7932,-28,-100,26
1246,7264,-14644,7924,-61,-44,73
1247,7212,-14760,8064,-40,-19,79
1248,6844,-15196,8104,-26,-68,51
1249,7112,-15160,8088,5,-5,93
1250,6716,-15196,8056,-11,-27,55
1251,7384,-14692,7968,-50,-21,74
1252,7248,-14732,8180,-46,2,62
1253,6768,-15108,8120,-51,-69,71
1254,6576,-15184,8220,-47,-124,51
1255,6764,-15012,8272,-24,-83,39
1256,7292,-14692,8080,-27,-26,70
1257,7316,-14668,7996,-36,-38,79
1258,6944,-15088,8128,-35,-30,60
1259,6600,-15176,7964,-17,-27,69
1260,6740,-14704,8244,-21,-77,39
1261,6928,-14676,8268,-10,-30,66
1262,7252,-14440,8160,-48,21,53
1263,7308,-14820,8016,-42,50,54
1264,6620,-14856,8460,-61,-35,95
1265,6700,-15216,8108,-55,-71,72
1266,6500,-15260,8344,-48,-148,35
1267,6536,-14984,8388,-24,-160,27
1268,7420,-14808,7880,-17,-60,38
1269,7404,-14652,8224,-50,-48,66
1270,6952,-15020,8276,-56,-50,92
1271,6644,-15224,8052,-54,-72,54
1272,6680,-14976,8184,-56,-114,36
1273,6888,-14968,7936,-49,-95,69
1274,7356,-14640,7968,-26,-25,55
1275,7388,-14832,8048,-30,-24,96
1276,6776,-15036,8072,-35,-29,62
1277,6676,-15216,8004,-24,-30,34
1278,6792,-14756,8208,-38,-57,60
1279,7084,-14716,8024,-59,-8,51
1280,7336,-14760,8128,-64,-65,54
1281,7236,-15060,7896,-40,-41,92
1282,6632,-15268,8160,-30,-62,90
1283,6416,-15392,8152,-45,-148,78
1284,6572,-14940,8004,-10,-156,45
1285,7180,-15052,7924,-26,-50,24
1286,7252,-14852,8004,-33,-6,68
1287,6772,-15084,8160,-25,-42,88
1288,6556,-15212,8300,-19,-108,54
1289,6736,-15004,8148,-50,-120,67
1290,7072,-14940,7816,-14,-34,76
1291,7356,-14680,8052,-37,13,74
1292,7260,-14764,8076,-41,14,98
1293,6680,-15252,7844,-41,-54,76
1294,6640,-15088,8220,-10,-70,34
1295,6932,-14732,8100,-10,-28,41
1296,6980,-14924,8012,-78,-65,74
1297,7308,-14920,7920,-58,-47,78
1298,7148,-15000,8020,-60,-32,76
1299,6540,-15396,8216,-47,-111,79
1300,6576,-15072,8336,-63,-146,63
1301,7288,-14660,8240,-61,101,87
1302,6972,-14932,8184,-78,-8,61
1303,6548,-15204,8096,-60,-74,75
1304,6476,-14940,8300,-39,-105,28
1305,7024,-14808,8088,-35,-64,66
1306,7192,-14576,8352,-35,-47,78
1307,7272,-15032,8024,-89,-14,51
1308,6752,-15312,8068,-19,-113,60
1309,6564,-15076,8248,-8,-100,43
1310,6480,-15020,8296,-25,-147,39
1311,6888,-15000,7880,-33,-78,46
1312,7152,-14856,8000,-40,-23,54
1313,7460,-14812,7876,-48,53,61
1314,7144,-14976,7964,-47,65,79
1315,6640,-15108,8252,-16,-31,46
1316,6760,-15064,8140,-12,-36,27
1317,6956,-14772,8056,-17,17,45
1318,7368,-14460,8300,-46,49,56
1319,7140,-14656,8340,-61,23,81
1320,6872,-14876,8424,-52,-105,73
1321,6496,-15084,8500,-26,-163,69
1322,6860,-14968,8104,-46,-126,68
1323,7224,-14720,8092,-64,-85,58
1324,7224,-15100,7896,-47,-86,57
1325,7132,-15028,7996,-10,-123,68
1326,6488,-15408,7952,-36,-155,64
1327,6520,-15268,8288,-39,-85,58
1328,6700,-15044,8204,-50,-86,38
1329,6988,-14924,7936,-42,-54,63
1330,7344,-14648,7852,-64,-6,63
1331,7212,-14916,7964,-29,34,64
1332,7024,-14812,8272,-11,-32,35
1333,6628,-15140,8316,-11,-78,67
1334,6984,-14816,7972,-24,-65,50
1335,7220,-14600,8116,-51,-37,58
1336,7292,-14748,8196,-40,-33,76
1337,6992,-14840,8332,-29,-114,70
1338,6584,-15184,8016,-48,-135,61
1339,6712,-15020,8128,-47,-116,58
1340,7020,-14864,7984,-50,-84,48
1341,7344,-14612,8260,-47,-65,69
1342,7196,-15112,7820,-34,-45,80
1343,6908,-15108,8140,-44,-70,52
1344,6604,-15348,8136,-36,-90,75
1345,6508,-14984,8416,-41,-90,17
1346,7164,-14836,7944,-28,-66,51
1347,7344,-14644,7828,-17,-3,76
1348,7192,-14892,8000,-18,13,62
1349,6808,-14928,8164,-32,-34,51
1350,6764,-14980,8116,-26,-31,45
1351,7220,-14812,8076,-32,-49,59
1352,6992,-15092,8188,-23,-13,54
1353,6744,-15192,8248,-42,-83,59
1354,6696,-15036,8296,-45,-75,83
1355,6924,-14948,8056,-56,-71,57
1356,7340,-14692,7904,-47,-2,84
1357,7320,-14860,7876,-18,25,61
1358,6860,-14844,8428,-41,-34,97
1359,6624,-15120,8112,-48,-82,67
1360,6616,-14948,8288,-45,-85,55
1361,6972,-15044,8020,-57,-69,89
1362,7180,-14860,7988,-47,-48,89
1363,7196,-15120,7932,-37,-45,81
1364,6572,-15120,8156,-11,-131,107
1365,6624,-15040,8340,-28,-121,73
1366,6700,-14992,8064,-23,-128,69
1367,7304,-14648,8228,-50,-65,115
1368,7152,-14988,7960,-42,-19,110
1369,6784,-15164,8052,-50,-15,77
1370,6504,-15368,8240,-38,-90,63
1371,6860,-14992,8140,-48,-81,51
1372,7004,-14940,8192,-29,-8,99
1373,6916,-14744,8100,-54,-19,105
1374,7380,-14572,7880,-19,6,130
1375,7144,-14824,8184,-51,-15,99
1376,6784,-14888,8344,-59,-67,104
1377,6608,-14956,8160,-29,-95,69
1378,6864,-14980,8100,-26,-81,55
1379,7204,-14736,8196,-22,-64,86
1380,7328,-14940,7796,-31,-36,113
1381,6608,-15148,8356,-62,-58,83
1382,6472,-15308,8084,-39,-127,72
1383,6640,-15032,8204,-11,-126,22
1384,6860,-15024,8124,-42,-64,44
1385,7272,-14812,8080,-39,-46,105
1386,7032,-15048,8116,-35,-32,95
1387,6792,-15208,8340,-48,-89,75
1388,6628,-15284,8052,-25,-104,54
1389,6600,-15104,8336,-27,-32,42
1390,6952,-14684,8320,-40,-17,62
1391,7288,-14528,8012,-35,23,72
