6891,13228,-1156,17300,-978,-2089,-1898
6892,12828,-260,16724,13,-2140,-2325
6893,12932,-96,16448,107,-2075,-2366
6894,12924,-24,16328,219,-2002,-2361
6895,12892,108,16064,330,-1933,-2383
6896,12896,124,15984,461,-1873,-2332
6897,12768,232,15880,566,-1734,-2218
6898,12764,200,15832,668,-1636,-2157
6899,12620,272,15804,762,-1519,-2101
6900,12580,316,15744,869,-1372,-1990
6901,12836,-472,16588,2947,867,1994
6902,12824,-452,16592,2938,937,2134
6903,12864,-560,16552,2934,1004,2241
6904,13032,-808,16692,2946,1064,2391
6905,13232,-1228,17068,3108,1745,2954
6906,13088,-1244,17180,3067,1814,2964
6907,13100,-1296,17260,2985,1931,2974
6908,13136,-1476,17360,2897,1958,2907
6909,13196,-1540,17488,2862,1912,2876
6910,13244,-1704,17592,2796,1920,2853
6911,13300,-1976,17712,2780,1891,2802
6912,13288,-2104,17700,2785,1853,2771
6913,13316,-2284,17856,2759,1817,2718
6914,13304,-2424,17924,2758,1787,2670
6915,13264,-2768,18172,2800,1734,2621
6916,13256,-2912,18244,2772,1665,2538
6917,13300,-3156,18264,2799,1624,2412
6918,13304,-3260,18324,2789,1593,2302
6919,13380,-4464,19048,2524,1580,1330
6920,13404,-4596,19060,2460,1585,1160
6921,13332,-4788,19232,2421,1577,1056
6922,13380,-4900,19252,2426,1548,960
6923,13376,-5028,19352,2367,1612,842
6924,13364,-5220,19408,2326,1584,761
6925,13304,-5360,19564,2257,1590,651
6926,13292,-5468,19736,2210,1491,479
6927,13292,-5528,19800,2170,1392,307
6928,13352,-5672,19828,2135,1326,208
6929,13424,-5732,19884,2052,1296,84
6930,13488,-5772,19984,2043,1271,-44
6931,13436,-5856,20112,1997,1256,-145
6932,13492,-5964,20188,1941,1191,-210
6933,13576,-5984,20364,1440,843,-634
6934,13540,-6000,20384,1322,716,-707
6935,13492,-6020,20536,1157,634,-715
6936,13496,-6060,20588,989,557,-780
6937,13500,-6120,20632,863,534,-799
6938,13480,-6144,20600,686,507,-834
6939,13504,-6296,20576,493,425,-823
6940,13480,-6420,20600,298,355,-803
6941,13436,-6552,20556,195,291,-787
6942,13356,-6756,20664,34,269,-725
6943,13364,-6816,20648,-147,185,-607
6944,13228,-6936,20724,-256,114,-543
6945,13224,-6996,20792,-386,76,-435
6946,13156,-7036,20844,-504,49,-360
6947,13284,-6320,20548,-1299,-382,11
6948,13264,-6176,20400,-1452,-456,57
6949,13268,-6100,20384,-1606,-524,39
6950,13224,-5896,20208,-1775,-610,5
6951,13232,-4368,19292,-5587,-1479,-1505
6952,13240,-4192,19200,-5555,-1472,-1582
6953,13248,-3984,19120,-5528,-1407,-1581
6954,13344,-3844,19092,-5462,-1371,-1703
6955,13396,-3684,19084,-5368,-1343,-1823
6956,13384,-3432,19096,-5284,-1317,-1855
6957,13400,-3268,19096,-5179,-1348,-1881
6958,13548,-2912,18796,-5079,-1326,-1934
6959,13624,-2796,18744,-4915,-1295,-2046
6960,13924,-528,18112,-3244,-1593,-2297
6961,13992,-184,18016,-2977,-1660,-2269
6962,14136,328,17820,-2722,-1699,-2203
6963,14180,544,17688,-2516,-1707,-2199
6964,14224,948,17504,-2294,-1749,-2196
6965,14284,1156,17352,-2091,-1799,-2105
6966,14336,1368,17192,-1905,-1839,-2039
6967,14348,1532,17072,-1698,-1825,-1931
6968,14392,1800,16804,-1480,-1800,-1819
6969,14428,1812,16648,-1288,-1749,-1696
6970,14356,1916,16636,-1077,-1746,-1603
6971,14328,1892,16580,-870,-1731,-1520
6972,14276,1936,16340,-606,-1687,-1447
6973,13444,1480,15552,682,-1263,-830
6974,13336,1408,15492,887,-1205,-681
6975,13196,1208,15232,1146,-1115,-532
6976,13056,1116,15288,1362,-1071,-402
6977,12816,1004,15328,1574,-1011,-323
6978,12752,1024,15396,1794,-924,-213
6979,12652,1204,15092,2009,-812,12
6980,12608,1280,15016,2168,-750,233
6981,12580,1468,15016,2240,-722,463
6982,12524,1544,14872,2318,-717,683
6983,12620,1652,14896,2407,-670,901
6984,12660,1672,14720,2500,-631,1111
6985,12668,1692,14732,2543,-587,1295
6986,12644,1684,14840,2608,-501,1488
6987,12864,1284,14844,3272,127,2132
6988,12912,1244,14896,3376,263,2183
6989,12960,1192,15056,3468,431,2283
6990,12964,1080,15120,3576,603,2364
6991,12812,704,15068,3682,742,2435
6992,12768,584,15068,3773,881,2528
6993,12648,256,15300,3864,1059,2702
6994,12564,72,15356,3880,1212,2795
6995,12496,-252,15504,3896,1265,2835
6996,12480,-360,15608,3906,1273,2876
6997,12436,-800,15836,3911,1302,2977
6998,12492,-944,15904,3897,1376,3076
6999,12500,-1208,15968,3938,1441,3226
7000,12476,-1416,16136,3948,1446,3370
7001,14100,-4960,20148,3322,1455,-784
7002,14084,-4948,20176,3223,1382,-937
7003,14144,-4900,20328,3142,1303,-1009
7004,14188,-4892,20308,3066,1197,-1085
7005,14140,-5008,20324,2963,1053,-1174
7006,14136,-5060,20308,2848,956,-1220
7007,14088,-5124,20308,2754,895,-1315
7008,14124,-5216,20252,2679,854,-1354
7009,13900,-5248,20352,2589,738,-1414
7010,13760,-5464,20388,2509,669,-1475
7011,13708,-5528,20416,2436,633,-1560
7012,13728,-5600,20300,2387,588,-1643
7013,13644,-5632,20360,2293,556,-1699
7014,13324,-5988,20188,1467,126,-1531
7015,13224,-6100,20160,1330,41,-1412
7016,13136,-6164,20208,1198,-18,-1279
7017,12988,-6364,20204,1058,-53,-1142
7018,12916,-6368,20188,896,-73,-1004
7019,12792,-6420,20132,738,-141,-914
7020,12708,-6456,20144,527,-182,-761
7021,12536,-6480,20364,378,-232,-648
7022,12632,-6476,20240,193,-172,-519
7023,12696,-6452,20240,19,-96,-426
7024,12716,-6416,20252,-160,-136,-351
7025,12748,-6400,20312,-339,-238,-277
7026,12748,-6384,20192,-516,-271,-166
7027,12780,-6324,20216,-634,-285,-90
7028,13160,-5560,20116,-1526,-702,27
7029,13088,-5468,20028,-1647,-745,-5
7030,13132,-5416,20100,-1862,-739,-30
7031,13060,-5416,20192,-2074,-770,-87
7032,13056,-5412,20052,-2292,-729,-164
7033,13052,-5328,20052,-2523,-733,-235
7034,13096,-5440,20072,-2689,-726,-243
7035,12996,-5512,19960,-2828,-737,-256
7036,13032,-5568,20016,-2958,-743,-234
7037,12948,-5636,20000,-3022,-744,-200
7038,12964,-5632,19968,-3102,-776,-115
7039,12864,-5684,19916,-3202,-853,-148
7040,12932,-5692,19972,-3317,-850,-132
7041,13088,-5580,19792,-4000,-991,-138
7042,12964,-5584,19876,-4137,-1027,-174
7043,12928,-5612,19812,-4287,-1020,-206
7044,12760,-5648,19796,-4452,-1026,-271
7045,12772,-5764,19756,-4636,-1062,-415
7046,12784,-5820,19756,-4741,-1076,-506
7047,12816,-5912,19740,-4846,-1112,-615
7048,12752,-5940,19740,-4958,-1130,-793
7049,12716,-5868,19576,-5075,-1058,-932
7050,12676,-5800,19612,-5193,-1037,-1119
7051,14068,1948,15832,-268,-1776,-1244
7052,13896,1868,15596,66,-1661,-1074
7053,13464,1964,15576,351,-1601,-943
7054,12364,1860,14752,1350,-1295,223
7055,12132,1688,14652,1518,-1223,495
7056,12104,1588,14568,1687,-1162,716
7057,12024,1432,14560,1866,-1075,948
7058,11992,1372,14488,2037,-1015,1127
7059,11884,1392,14352,2227,-950,1330
7060,11816,1448,14308,2378,-878,1485
7061,11800,1388,14212,2497,-798,1655
7062,11772,1388,14116,2596,-709,1806
7063,11700,1412,14020,2698,-537,1908
7064,11740,1388,13984,2808,-387,1984
7065,11844,1316,14112,2902,-242,2075
7066,11828,1332,14148,2916,-37,2162
7067,11884,1268,14136,2909,176,2236
7068,11800,-56,15008,3067,1273,2464
7069,11792,-172,15252,3124,1369,2476
7070,11824,-372,15384,3144,1442,2539
7071,11872,-436,15452,3120,1516,2581
7072,11948,-668,15392,3131,1587,2651
7073,11940,-692,15592,3153,1623,2717
7074,11960,-720,15828,3129,1693,2821
7075,12028,-732,16040,3056,1680,2949
7076,12072,-764,16168,2915,1740,3066
7077,12252,-1044,16208,2813,1807,3266
7078,12400,-1200,16280,2767,1769,3524
7079,12696,-1352,16592,2777,1791,3788
7080,12808,-1452,16644,2763,1855,4092
7081,13016,-1588,16816,2767,1931,4407
7082,13800,-1648,17820,2404,2788,5200
7083,13832,-1756,18020,2370,2944,5175
7084,13808,-2144,18172,2295,3005,5139
7085,13860,-2360,18320,2312,3020,5062
7086,13904,-2756,18472,2351,2994,4952
7087,13848,-2920,18492,2381,2952,4821
7088,13892,-3096,18616,2402,2817,4644
7089,13916,-3252,18716,2402,2732,4468
7090,13908,-3624,18808,2442,2597,4266
7091,13856,-3760,18832,2498,2460,4046
7092,13756,-4148,18940,2579,2339,3901
7093,13724,-4268,18956,2645,2197,3822
7094,13592,-4528,19080,2734,2071,3585
7095,13384,-5556,19360,3091,1594,2078
7096,13460,-5744,19396,3148,1562,1786
7097,13460,-5760,19452,3234,1573,1456
7098,13488,-5808,19556,3267,1584,1123
7099,13484,-5804,19536,3301,1588,798
7100,13492,-5796,19748,3335,1618,517
7101,12988,-5644,20368,-1014,47,388
7102,13048,-5616,20332,-1076,-39,410
7103,13088,-5628,20256,-1164,-77,452
7104,13116,-5544,20220,-1239,-157,489
7105,13148,-5512,20228,-1285,-201,469
7106,13188,-5488,20188,-1377,-295,469
7107,13276,-5396,20216,-1398,-373,440
7108,13352,-5292,20232,-1454,-392,348
7109,13380,-5196,19880,-1823,-579,-541
7110,13296,-5252,19872,-1901,-594,-688
7111,13252,-5328,19800,-1959,-588,-790
7112,13192,-5244,19768,-2008,-632,-873
7113,13136,-5256,19776,-2098,-653,-940
7114,13072,-5184,19752,-2198,-662,-984
7115,13088,-5148,19804,-2275,-693,-974
7116,13060,-5140,19752,-2400,-745,-992
7117,13016,-5108,19740,-2539,-762,-966
7118,13000,-5156,19756,-2645,-778,-929
7119,12984,-5172,19800,-2774,-813,-888
7120,13020,-5208,19888,-2907,-842,-801
7121,13104,-5180,19760,-3065,-886,-795
7122,13148,-5644,19692,-4029,-1125,-430
7123,12996,-5708,19708,-4153,-1139,-427
7124,12872,-5784,19784,-4251,-1095,-405
7125,12864,-5836,19748,-4315,-1045,-342
7126,12776,-5912,19696,-4431,-1117,-328
7127,12704,-5948,19776,-4543,-1195,-318
7128,12708,-5988,19724,-4656,-1241,-348
7129,12696,-6008,19596,-4762,-1275,-396
7130,12636,-6072,19564,-4803,-1312,-464
7131,12556,-6076,19520,-4841,-1496,-572
7132,12272,-6004,19360,-4892,-1613,-740
7133,12244,-5820,19520,-5038,-1739,-927
7134,12364,-5404,19648,-5281,-1852,-1182
7135,12320,-4444,19032,-5839,-1757,-1980
7136,12296,-4344,18972,-5834,-1755,-2094
7137,12256,-4080,18848,-5776,-1797,-2244
7138,12324,-3956,18832,-5686,-1777,-2402
7139,12484,-3652,18712,-5586,-1760,-2513
7140,12640,-3260,18716,-5453,-1726,-2654
7141,12724,-3080,18692,-5246,-1751,-2789
7142,13028,-2612,18560,-5041,-1784,-2868
7143,13104,-2328,18516,-4830,-1769,-2938
7144,13312,-1792,18476,-4557,-1820,-2995
7145,13452,-1548,18380,-4308,-1869,-3004
7146,13704,-840,18208,-4080,-1856,-2975
7147,14520,1200,17640,-2817,-1855,-2825
7148,14608,1412,17476,-2547,-1864,-2818
7149,14724,1812,17372,-2300,-1861,-2787
7150,14852,1992,17384,-2043,-1824,-2697
7151,12528,-536,15876,2319,957,1633
7152,12536,-540,16024,2307,1046,1676
7153,12456,-768,16092,2300,1027,1663
7154,12392,-900,16240,2353,1053,1701
7155,12488,-1148,16348,2451,1063,1768
7156,12528,-1344,16468,2516,1107,1831
7157,12552,-1456,16564,2547,1155,1906
7158,12548,-1556,16700,2598,1137,1935
7159,12592,-1640,16700,2681,1158,2003
7160,12684,-1668,16672,2679,1182,2020
7161,12748,-1812,17080,2723,1761,2452
7162,12752,-1800,17240,2670,1850,2521
7163,12972,-1760,17312,2560,1950,2567
7164,13164,-1852,17424,2455,2083,2601
7165,13232,-1920,17504,2373,2141,2611
7166,13348,-2180,17680,2271,2184,2663
7167,13300,-2272,17756,2210,2284,2663
7168,13260,-2592,17888,2180,2341,2656
7169,13288,-2780,17920,2172,2397,2683
7170,13372,-3084,18192,2191,2419,2770
7171,13384,-3220,18196,2214,2406,2705
7172,13456,-3420,18320,2263,2388,2603
7173,13448,-3540,18308,2292,2366,2531
7174,13640,-4372,19084,2599,1813,2284
7175,13632,-4444,19172,2665,1685,2183
7176,13732,-4476,19200,2672,1585,2050
7177,13692,-4416,19320,2664,1478,1843
7178,13704,-4444,19460,2645,1347,1677
7179,13820,-4416,19516,2583,1308,1575
7180,13884,-4388,19712,2511,1277,1473
7181,14000,-4456,19672,2394,1290,1333
7182,14012,-4536,19672,2311,1310,1167
7183,13984,-4712,19764,2188,1253,987
7184,13920,-4856,19764,2065,1232,866
7185,13880,-5024,19864,1956,1209,724
7186,13908,-5112,19920,1865,1155,592
7187,13816,-5444,20016,1791,1117,453
7188,13276,-6144,19996,1553,1039,-137
7189,13208,-6200,19968,1549,1036,-198
7190,13200,-6332,20016,1551,1043,-262
7191,13144,-6292,19992,1572,1016,-352
7192,13052,-6216,19952,1534,963,-379
7193,13052,-6172,19992,1463,914,-410
7194,13008,-5984,19956,1386,890,-472
7195,12952,-5932,19908,1317,777,-512
7196,12916,-5920,20004,1233,669,-608
7197,12892,-5820,19940,1120,622,-666
7198,12912,-5808,19976,1060,557,-714
7199,12940,-5736,19984,898,524,-798
7200,12972,-5748,19996,745,485,-843
7201,13048,-5308,19516,-3100,-529,-217
7202,13008,-5360,19500,-3171,-561,-155
7203,13028,-5340,19476,-3310,-583,-167
7204,13052,-5432,19548,-3461,-588,-175
7205,13060,-5520,19524,-3585,-604,-183
7206,12992,-5556,19472,-3706,-568,-209
7207,13024,-5616,19460,-3800,-559,-203
7208,12988,-5628,19516,-3915,-583,-243
7209,12968,-5684,19472,-4018,-585,-292
7210,12968,-5716,19464,-4079,-561,-303
7211,12948,-5632,19568,-4163,-579,-348
7212,12848,-5632,19568,-4206,-586,-406
7213,12744,-5576,19456,-4256,-577,-434
7214,12732,-5580,19500,-4349,-630,-500
7215,12736,-5560,19300,-4483,-670,-1035
7216,12704,-5516,19256,-4473,-727,-1121
7217,12748,-5332,19220,-4461,-774,-1221
7218,12756,-5276,19248,-4439,-817,-1352
7219,12708,-5104,19240,-4357,-819,-1500
7220,12728,-4988,19176,-4286,-783,-1639
7221,12716,-4652,19036,-4255,-797,-1742
7222,12752,-4508,18984,-4193,-816,-1931
7223,12900,-4180,18900,-4117,-876,-2026
7224,12924,-4028,18852,-4010,-958,-2107
7225,12988,-3832,18800,-3906,-1059,-2151
7226,12980,-3680,18760,-3765,-1210,-2149
7227,12888,-1508,18432,-2317,-2272,-2185
7228,13032,-1148,18572,-2138,-2405,-2176
7229,13416,-428,18288,-2015,-2541,-2163
7230,13572,-120,18088,-1839,-2585,-2143
7231,13952,404,17768,-1616,-2574,-2077
7232,14140,564,17636,-1381,-2550,-1993
7233,14380,936,17528,-1127,-2482,-1852
7234,14448,1140,17440,-859,-2365,-1722
7235,14532,1508,17288,-568,-2232,-1656
7236,14664,1784,17112,-304,-2149,-1578
7237,14672,2008,17008,-52,-2165,-1510
7238,14784,2368,16964,209,-2060,-1374
7239,14888,2484,16852,431,-1990,-1278
7240,14672,2896,15760,1369,-1432,-530
7241,14300,2776,15592,1458,-1345,-451
7242,14152,2732,15504,1547,-1265,-362
7243,13696,2632,15452,1737,-1149,-288
7244,13548,2556,15496,1928,-1055,-176
7245,13124,2424,15488,2069,-986,-23
7246,13024,2412,15352,2198,-925,197
7247,12868,2336,15140,2350,-861,370
7248,12876,2316,15104,2490,-804,574
7249,12956,2204,14996,2577,-817,699
7250,12980,2108,14972,2705,-778,859
7251,12988,-3064,18084,2930,2454,2416
7252,13016,-3404,18220,3002,2317,2315
7253,13088,-3524,18332,3097,2208,2249
7254,13568,-3960,18768,3670,1829,1597
7255,13644,-3880,18828,3783,1892,1480
7256,13736,-3936,18864,3800,1825,1436
7257,13668,-4004,19148,3809,1795,1407
7258,13768,-4048,19188,3856,1719,1334
7259,13812,-4252,19348,3838,1638,1235
7260,13836,-4388,19424,3827,1542,1116
7261,13936,-4396,19484,3761,1503,1056
7262,13988,-4488,19520,3657,1519,1060
7263,13908,-4740,19656,3568,1508,1016
7264,13892,-4888,19696,3546,1485,982
7265,13852,-5132,19724,3463,1468,935
7266,13732,-5396,19944,3416,1484,904
7267,13672,-5528,20020,3372,1482,847
7268,13580,-6040,20460,3254,1236,309
7269,13580,-5904,20444,3213,1186,208
7270,13604,-5868,20524,3152,1115,104
7271,13652,-5840,20600,3113,974,0
7272,13676,-5816,20632,3022,863,-113
7273,13712,-5696,20592,2939,756,-245
7274,13780,-5676,20652,2822,622,-375
7275,13784,-5692,20672,2659,512,-527
7276,13732,-5692,20716,2535,429,-619
7277,13748,-5680,20716,2418,317,-741
7278,13708,-5756,20772,2249,220,-858
7279,13660,-5676,20668,2121,145,-945
7280,13624,-5728,20572,1980,82,-998
7281,13632,-5772,20544,1778,52,-1044
7282,12768,-6056,20336,878,-135,-703
7283,12708,-6116,20328,746,-145,-676
7284,12656,-6160,20304,578,-145,-642
7285,12648,-6108,20316,444,-157,-612
7286,12636,-6160,20224,294,-162,-595
7287,12572,-6188,20176,194,-196,-563
7288,12552,-6248,20136,49,-244,-569
7289,12396,-6232,20028,-31,-235,-532
7290,12348,-6208,19964,-143,-285,-491
7291,12128,-6108,20032,-264,-305,-444
7292,12092,-5856,19944,-342,-381,-396
7293,12044,-5804,19940,-486,-432,-357
7294,11996,-5596,19876,-592,-466,-335
7295,12432,-5008,19460,-1448,-744,-157
7296,12484,-4960,19424,-1613,-711,-149
7297,12468,-5064,19500,-1825,-673,-145
7298,12464,-5112,19448,-1991,-600,-163
7299,12604,-5256,19544,-2144,-529,-158
7300,12664,-5304,19504,-2273,-503,-193
7301,12904,-2956,18528,-2510,-1958,-2827
7302,12760,-2924,18456,-2464,-1928,-2958
7303,12596,-2880,18364,-2417,-1912,-3039
7304,12540,-2772,18268,-2399,-1898,-3147
7305,12496,-2624,18116,-2418,-1848,-3259
7306,12368,-2492,18152,-2428,-1870,-3327
7307,12316,-2268,17996,-2465,-1838,-3378
7308,12100,-1536,17432,-2721,-1426,-3368
7309,12096,-1440,17388,-2648,-1383,-3300
7310,12108,-1312,17352,-2608,-1335,-3233
7311,12136,-1068,17348,-2465,-1353,-3133
7312,12236,-876,17284,-2331,-1354,-2989
7313,12412,-440,17164,-2207,-1301,-2881
7314,12556,-192,17076,-2029,-1276,-2707
7315,12796,268,17064,-1894,-1269,-2410
7316,12912,460,16936,-1746,-1290,-2163
7317,13252,816,16896,-1575,-1234,-1894
7318,13384,1004,16812,-1421,-1160,-1643
7319,13572,1304,16656,-1287,-1201,-1374
7320,13704,1452,16668,-1196,-1162,-1141
7321,14276,2316,16328,-672,-926,-78
7322,14292,2276,16248,-622,-844,71
7323,14260,2184,16252,-522,-770,149
7324,14264,2112,16200,-453,-704,259
7325,14120,1932,16148,-372,-668,369
7326,14044,1804,16076,-287,-640,418
7327,13836,1504,16052,-188,-572,471
7328,13740,1368,15964,-58,-511,554
7329,13548,980,15940,75,-469,664
7330,13444,828,15968,275,-430,850
7331,13408,480,15948,524,-404,995
7332,13336,208,15904,719,-337,1155
7333,13292,76,15844,918,-297,1317
7334,13260,-100,15680,1108,-279,1442
7335,12612,-388,15824,2127,403,1608
7336,12588,-416,15868,2135,522,1700
7337,12632,-364,15928,2146,626,1733
7338,12636,-372,15960,2182,742,1768
7339,12544,-484,16024,2167,889,1861
7340,12500,-568,16028,2160,1071,1982
7341,12324,-844,16032,2159,1189,2071
7342,12256,-996,16136,2185,1302,2222
7343,12124,-1324,16364,2182,1391,2291
7344,12104,-1488,16516,2167,1458,2356
7345,12048,-1888,16688,2145,1490,2433
7346,12152,-2096,16868,2141,1471,2446
7347,12132,-2268,16860,2139,1452,2458
7348,12148,-2564,16972,2148,1438,2423
7349,12372,-3024,17584,2006,1805,1796
7350,12504,-3248,17772,1892,1798,1652
7351,13544,-5208,19896,1102,159,-539
7352,13456,-5204,19864,1048,120,-558
7353,13256,-5296,19808,984,94,-611
7354,13192,-5332,19812,886,70,-596
7355,13044,-5276,19764,827,19,-618
7356,13004,-5340,19732,718,6,-609
7357,12940,-5480,19672,645,-7,-573
7358,12840,-5456,19660,549,-32,-595
7359,12796,-5460,19648,449,-53,-594
7360,12736,-5488,19604,373,-57,-606
7361,12656,-5408,19540,272,-70,-616
7362,12660,-5432,19508,171,-31,-628
7363,12600,-5448,19412,-402,-76,-815
7364,12540,-5388,19324,-513,-131,-783
7365,12488,-5372,19348,-621,-178,-767
7366,12476,-5348,19496,-703,-216,-720
7367,12508,-5280,19460,-782,-248,-626
7368,12420,-5180,19396,-864,-318,-537
7369,12456,-5176,19280,-938,-411,-423
7370,12512,-5084,19320,-995,-455,-304
7371,12588,-5020,19380,-1044,-476,-220
7372,12692,-4972,19416,-1099,-528,-111
7373,12724,-4964,19284,-1197,-587,-23
7374,12776,-4916,19268,-1234,-593,88
7375,12816,-4832,19300,-1290,-597,143
7376,12856,-4800,19340,-1399,-605,215
7377,13004,-4812,19240,-2121,-375,89
7378,12928,-4816,19336,-2293,-370,41
7379,12912,-4944,19200,-2425,-363,73
7380,12948,-4972,19240,-2542,-408,51
7381,12840,-5096,19260,-2638,-456,87
7382,12840,-5116,19396,-2734,-525,117
7383,12748,-5240,19332,-2808,-604,142
7384,12772,-5332,19384,-2893,-679,206
7385,12776,-5508,19400,-2986,-736,250
7386,12792,-5600,19372,-3041,-808,324
7387,12852,-5580,19512,-3148,-825,358
7388,12840,-5608,19520,-3241,-851,383
7389,12960,-5544,19416,-3365,-890,411
7390,12996,-5544,19444,-3535,-894,438
7391,13132,-5660,19572,-4464,-1116,638
7392,13176,-5660,19636,-4544,-1132,588
7393,13180,-5576,19728,-4621,-1208,577
7394,13168,-5536,19552,-4662,-1338,526
7395,13240,-5384,19392,-4673,-1443,515
7396,13252,-5308,19408,-4668,-1546,445
7397,13172,-5128,19376,-4567,-1755,394
7398,12952,-5096,19068,-4295,-2198,274
7399,12700,-4912,19232,-4194,-2577,140
7400,12936,-4444,19856,-4365,-2808,-153
7401,11968,-184,15760,1401,-1117,-1294
7402,11884,-116,15636,1459,-1025,-1109
7403,11940,104,15600,1541,-869,-907
7404,12708,1020,15428,1863,-179,137
7405,12804,1104,15384,1862,-105,248
7406,12912,1036,15460,1886,-17,381
7407,12960,984,15464,1913,93,481
7408,13048,924,15576,1920,145,561
7409,13096,844,15628,1938,231,660
7410,13172,640,15680,1959,308,771
7411,13188,464,15704,1986,364,826
7412,13172,132,15924,2031,398,909
7413,13172,-12,15968,2075,422,1025
7414,13076,-348,16080,2136,485,1128
7415,12888,-624,16192,2172,511,1226
7416,12820,-736,16124,2239,551,1290
7417,12576,-912,16288,2269,540,1429
7418,12140,-1832,16572,1986,844,1942
7419,12152,-1912,16640,1900,903,2042
7420,12192,-2004,16756,1861,965,2200
7421,12196,-2096,16796,1826,981,2311
7422,12236,-2224,16912,1757,989,2434
7423,12304,-2256,16916,1727,1067,2489
7424,12392,-2344,17020,1635,1135,2564
7425,12440,-2368,17048,1534,1184,2613
7426,12624,-2344,17092,1445,1263,2630
7427,12648,-2416,17188,1389,1328,2651
7428,12792,-2608,17312,1312,1398,2622
7429,12876,-2760,17440,1276,1467,2513
7430,12940,-2864,17588,1246,1514,2467
7431,12976,-2968,17656,1210,1534,2345
7432,13464,-3324,18440,898,1482,1364
7433,13504,-3376,18472,909,1455,1217
7434,13628,-3568,18632,968,1391,1048
7435,13632,-3668,18716,1032,1354,947
7436,13796,-3712,18836,1096,1272,823
7437,14040,-3776,18852,1081,1202,730
7438,14080,-3824,18948,1069,1142,627
7439,14260,-3948,18972,1096,1123,499
7440,14296,-3992,19040,1068,1073,442
7441,14432,-4180,19244,1023,1106,361
7442,14452,-4344,19264,993,1132,353
7443,14412,-4520,19348,968,1118,319
7444,14436,-4656,19476,936,1083,344
7445,14376,-4864,19592,908,1066,382
7446,13968,-6124,19960,690,907,399
7447,13916,-6208,19944,604,778,359
7448,13776,-6324,19956,544,699,383
7449,13708,-6396,19992,498,627,346
7450,13604,-6500,20024,444,529,321
7451,12816,-5500,19120,-2825,-595,828
7452,12816,-5412,19164,-2916,-619,806
7453,12884,-5256,19148,-2977,-643,801
7454,12900,-5204,19156,-3045,-649,819
7455,12960,-5052,19040,-3107,-681,791
7456,13024,-4996,19056,-3181,-724,758
7457,13080,-4844,19052,-3290,-749,754
7458,13092,-4740,18960,-3357,-770,740
7459,13160,-4728,18908,-3445,-804,688
7460,13004,-4340,18808,-3646,-862,344
7461,12992,-4268,18768,-3665,-883,224
7462,13076,-4208,18672,-3641,-919,116
7463,12972,-4160,18616,-3650,-992,22
7464,13068,-4084,18676,-3626,-1063,-148
7465,13192,-4008,18732,-3618,-1116,-320
7466,13160,-3904,18628,-3572,-1140,-484
7467,13200,-3812,18476,-3497,-1149,-627
7468,13364,-3876,18428,-3397,-1158,-753
7469,13356,-3896,18400,-3300,-1185,-830
7470,13336,-3888,18340,-3195,-1141,-926
7471,13364,-3868,18380,-3033,-1114,-991
7472,13468,-3864,18496,-2897,-1140,-1102
7473,13644,-2992,18364,-2476,-1177,-1484
7474,13640,-2700,18240,-2416,-1226,-1485
7475,13632,-2484,18260,-2347,-1267,-1475
7476,13528,-2060,18196,-2335,-1273,-1463
7477,13500,-1876,18156,-2315,-1303,-1398
7478,13508,-1648,17908,-2307,-1375,-1314
7479,13572,-1468,17916,-2291,-1414,-1283
7480,13608,-1264,17884,-2281,-1421,-1273
7481,13688,-1160,17824,-2249,-1473,-1193
7482,13892,-952,17676,-2175,-1484,-1171
7483,13888,-856,17668,-2145,-1508,-1116
7484,14012,-660,17664,-2044,-1554,-1133
7485,14316,-12,17172,-1596,-1567,-1146
7486,14320,-40,16932,-1515,-1533,-1160
7487,14276,-68,16860,-1463,-1493,-1147
7488,14120,-128,16732,-1378,-1364,-1171
7489,14024,-156,16664,-1284,-1279,-1186
7490,13864,-192,16588,-1184,-1212,-1131
7491,13796,-236,16552,-1131,-1152,-1115
7492,13572,-332,16412,-1049,-1084,-1066
7493,13432,-408,16376,-953,-978,-1000
7494,13240,-556,16204,-914,-936,-938
7495,13104,-636,16276,-855,-837,-847
7496,12912,-696,16320,-778,-764,-791
7497,12708,-876,16160,-738,-673,-753
7498,12516,-880,16124,-713,-559,-688
7499,11720,-1328,16200,-1096,-333,-559
7500,11728,-1416,16356,-1142,-382,-493
7501,13448,-4072,18348,-363,12,845
7502,13524,-4116,18364,-399,63,815
7503,13540,-4140,18424,-437,57,806
7504,13644,-4232,18408,-529,74,734
7505,13620,-4304,18436,-600,91,676
7506,13704,-4456,18520,-664,111,591
7507,13764,-4536,18504,-691,124,595
7508,13720,-4792,18612,-720,126,609
7509,13704,-4972,18616,-753,115,613
7510,13660,-5100,18592,-717,78,576
7511,13660,-5232,18620,-746,52,601
7512,13596,-5460,18700,-784,12,656
7513,13336,-5980,18888,-1172,1,982
7514,13332,-5968,18888,-1255,-10,1045
7515,13284,-5960,18968,-1382,-49,1092
7516,13272,-5980,19016,-1459,-85,1104
7517,13332,-5956,18920,-1515,-63,1077
7518,13348,-5968,18924,-1580,-73,1054
7519,13380,-5916,19016,-1609,-117,1067
7520,13432,-5960,19012,-1672,-112,1011
7521,13464,-5884,18964,-1703,-113,942
7522,13456,-5764,18984,-1734,-160,880
7523,13480,-5740,18988,-1760,-162,774
7524,13492,-5584,18896,-1760,-184,710
