709,6036,-15328,7840,-17,-70,59
710,5740,-15428,7228,-65,-45,11
711,5636,-15588,7996,-74,-48,21
712,6092,-15332,7996,-35,-56,31
713,6676,-14992,7172,-11,-77,26
714,6208,-15344,7372,-14,-41,30
715,5968,-15216,7452,-70,-48,35
716,6108,-15392,7092,-39,17,41
717,5712,-15360,8156,-37,-41,43
718,6448,-15036,7860,-21,-23,45
719,6396,-15288,7256,-18,-9,29
720,5864,-15616,7904,13,34,46
721,5584,-15500,8232,51,24,19
722,6068,-15084,7356,52,-6,5
723,6520,-14928,7428,-3,-52,20
724,6664,-14872,7356,3,-15,35
725,6504,-15004,7464,82,79,77
726,6156,-15232,7284,31,-25,67
727,6040,-15408,7000,15,-29,72
728,5820,-15312,7724,-10,-40,26
729,6544,-15020,7400,1,16,37
730,6436,-15340,7620,30,37,55
731,5696,-15568,8084,19,5,41
732,5984,-15456,7048,-4,-34,45
733,6040,-15432,7324,29,-1,44
734,6160,-15236,7456,13,16,56
735,6824,-14920,7000,21,28,48
736,6176,-15408,7952,14,8,67
737,5844,-15512,7720,56,-25,66
738,5964,-15084,7556,88,25,36
739,5844,-15308,8008,61,51,18
740,6328,-15164,8016,42,-7,62
741,6852,-15096,6856,53,-9,67
742,5948,-15268,7648,107,60,49
743,5648,-15648,7716,-26,19,37
744,5572,-15532,8064,2,-55,31
745,6332,-15216,6832,-21,-110,54
746,6676,-15076,6984,-22,-71,58
747,6284,-15364,7720,1,-6,30
748,5824,-15188,7304,-28,-25,9
749,5496,-15716,7884,-38,-30,-1
750,5764,-15344,7976,-34,-61,-6
751,6368,-15360,7156,-32,-82,61
752,5672,-15804,7660,-7,-62,24
753,5840,-15380,7292,-54,-44,14
754,6380,-15264,6848,-38,-95,34
755,6260,-15356,7812,-6,-56,39
756,6296,-15360,7760,24,12,54
757,5832,-15248,7492,8,7,43
758,5404,-15732,8092,-12,-68,40
759,6064,-15348,6936,49,-24,32
760,6144,-15164,7044,52,-6,49
761,6328,-15092,7508,66,10,34
762,6724,-14712,7320,21,12,65
763,6304,-15276,7740,40,2,83
764,5608,-15496,8212,56,5,30
765,5956,-15168,7248,55,13,39
766,6020,-15128,7600,8,3,62
767,6432,-15112,7748,-19,-4,74
768,6580,-15104,7016,-32,-28,54
769,6088,-15252,7048,31,-37,42
770,5484,-15584,8020,19,-13,23
771,5856,-15224,7616,-15,-20,43
772,6104,-15344,7720,-18,-36,29
773,6300,-15312,7768,-43,-69,16
774,6528,-15172,7104,-21,-29,21
775,5824,-15496,7192,-19,-32,8
776,5936,-15268,7408,-42,-80,24
777,5668,-15588,7728,-57,-112,22
778,5856,-15416,8000,-31,-101,1
779,6380,-15052,8124,-21,-46,26
780,6808,-15132,7088,-39,-39,50
781,5888,-15452,7740,8,-36,16
782,5892,-15112,7456,13,-22,52
783,6220,-14916,7116,19,7,57
784,5856,-15208,8320,11,3,52
785,6372,-15124,8000,-64,-51,67
786,6416,-15416,7404,-25,-26,32
787,5516,-15812,7852,-39,-15,2
788,5964,-15328,7072,-14,-27,12
789,6184,-15168,6992,-42,-64,44
790,6668,-15168,7068,-20,-84,15
791,6332,-15332,7512,-14,-49,70
792,6584,-15080,7084,-5,-6,41
793,6104,-15376,6820,-4,28,26
794,5612,-15528,8104,24,-6,9
795,6260,-15112,7268,13,-36,30
796,6804,-14736,7288,32,26,68
797,6248,-15316,7960,14,51,54
798,5528,-15500,8028,-14,33,13
799,6004,-15236,7300,1,17,24
800,6008,-15148,7676,6,-17,1
801,6596,-15020,7028,-21,-76,49
802,6084,-15364,6992,-24,-58,32
803,5476,-15520,8160,-69,-102,12
804,6416,-15080,7312,-99,-108,26
805,6448,-15188,7748,-57,-92,44
806,6408,-15220,8028,-12,-4,52
807,6344,-14896,7260,-31,-39,18
808,5956,-15308,7304,-74,-56,6
809,5864,-15524,7452,-97,-149,-7
810,5888,-15376,7852,-71,-89,-6
811,6580,-14768,7152,-89,-109,38
812,6568,-15388,6964,-100,-92,29
813,5872,-15664,7240,-69,-68,33
814,5772,-15324,7744,-52,-74,38
815,6236,-15156,7004,-81,-78,17
816,6268,-15320,7888,-40,-14,42
817,6232,-15388,7960,-6,8,31
818,6248,-15452,7444,7,-11,46
819,5568,-15668,7964,7,-39,24
820,6068,-14984,6956,-5,-41,18
821,6712,-14832,7020,1,28,46
822,6316,-15004,7988,-28,-20,32
823,6584,-15032,7612,11,31,38
824,5880,-15076,7160,30,16,37
825,5516,-15920,7976,-8,15,54
826,6048,-15288,6812,35,-33,36
827,6312,-15220,7128,13,-56,13
828,6320,-15088,7860,-25,-35,21
829,6428,-15260,7124,-77,-36,37
830,6020,-15624,7868,-20,-11,34
831,5496,-15728,8292,3,-40,7
832,6104,-15372,7064,-11,-45,14
833,6316,-15156,7276,-68,-61,32
834,6664,-14920,7232,-52,-29,61
835,6716,-15092,6828,1,-6,57
836,5788,-15616,8076,-14,-31,35
837,5520,-15404,8208,16,-85,30
838,6516,-15056,7144,-55,-108,22
839,6368,-15144,7904,-46,-51,49
840,6188,-15352,8028,-57,-90,77
841,6632,-15048,6828,-80,-73,45
842,5808,-15504,8116,-79,-61,40
843,5648,-15568,7764,-72,-93,19
844,5692,-15588,7560,-95,-143,0
845,5984,-15428,7968,-65,-117,26
846,6584,-14884,7136,-69,-72,27
847,6476,-15348,6920,-77,-73,50
848,5848,-15580,7816,-57,-59,39
849,5772,-15204,7660,-28,-88,15
850,6384,-15060,7052,-47,-86,19
851,5932,-15460,8112,2,2,29
852,5668,-15424,7612,-59,-38,37
853,5784,-15612,7652,-60,-123,12
854,6036,-15388,7880,-51,-128,42
855,6732,-14812,7072,-28,-81,33
856,6260,-15400,7268,-39,-58,26
857,6120,-15544,7524,-13,12,26
858,5596,-15672,8072,-2,-49,33
859,6260,-15040,7072,-2,-55,29
860,6588,-14804,7116,-18,-86,28
861,6428,-15024,7604,-60,-63,30
862,6416,-14984,7444,-43,-22,53
863,5644,-15516,8064,4,-46,43
864,5556,-15204,8440,-19,-34,69
865,6140,-14940,7064,-56,-70,42
866,6684,-14876,7356,-26,-14,32
867,6148,-15432,7704,-46,-44,78
868,6184,-15012,7236,-28,-50,48
869,6108,-15328,6772,-33,-100,18
870,5740,-15500,7964,-48,-68,24
871,6484,-15028,7664,-11,-16,49
872,6468,-15164,7556,-37,-24,66
873,5772,-15600,8032,0,-54,22
874,5788,-15688,7956,17,-15,4
875,5740,-15276,7844,0,-5,28
876,5940,-15304,7720,-22,-43,15
877,6308,-15220,7872,-7,-33,26
878,6812,-14844,6796,20,-15,46
879,6240,-15108,7396,63,73,49
880,5704,-15224,8012,52,63,85
881,5884,-14948,7684,-16,-37,33
882,5916,-15332,7868,-28,-61,23
883,6264,-15208,8212,5,3,72
884,5808,-15528,8068,-24,17,33
885,5908,-15528,7340,-17,26,56
886,5676,-15512,7668,-51,-40,24
887,6368,-15176,6712,-38,-74,-19
888,6692,-14824,7128,-18,-38,57
889,6292,-15292,7976,-45,-6,52
890,6756,-15088,6948,-54,-47,40
891,6076,-15560,7512,-28,-27,30
892,6124,-15196,6968,-9,-6,22
893,6220,-14952,6976,-22,-13,27
894,6004,-15252,8012,-29,-29,7
895,6364,-14996,7720,-44,-110,44
896,6544,-15324,7300,-23,-61,31
897,5628,-15548,8176,13,-4,67
898,5604,-15176,8376,-12,30,41
899,6124,-14956,7144,-86,-64,34
900,6656,-14936,7360,-56,-75,39
901,6092,-15272,6948,2,-82,43
902,6296,-15020,6976,-33,-57,2
903,6064,-15240,7728,-47,-42,13
904,6520,-14836,7668,-56,-29,44
905,6460,-15328,7284,-20,-28,43
906,6528,-15088,7344,-30,0,56
907,6128,-15128,7100,-33,-21,71
908,5400,-15800,8196,-15,-46,-6
909,5632,-15288,7968,-44,-80,12
910,6656,-15036,7340,11,-32,32
911,6364,-15372,7708,11,-7,29
912,5720,-15548,8100,-2,-21,56
913,5916,-15436,7016,-32,-56,61
914,6016,-15380,7268,-7,-54,36
915,6156,-15376,7440,-3,9,13
916,6852,-14824,7060,9,43,41
917,6228,-15432,8112,29,23,41
918,5704,-15632,7916,29,2,19
919,5900,-15572,7208,36,4,11
920,5784,-15448,7868,29,-20,27
921,6360,-15180,8060,30,-13,52
922,6880,-14884,6780,7,-43,67
923,6608,-15224,6940,26,-10,59
924,5720,-15636,7504,10,8,18
925,5856,-15212,7276,-10,-2,14
926,6284,-15140,6948,-56,-109,51
927,6612,-14996,7084,-23,-62,54
928,6236,-15376,7824,-26,-4,41
929,5868,-15380,7520,24,23,23
930,5552,-15776,7720,11,-17,7
931,5744,-15380,7900,-11,-28,23
932,6452,-15164,7000,18,-14,18
933,6748,-15084,7172,16,-15,34
934,6268,-15268,7460,-11,2,49
935,6056,-15296,6880,35,-9,38
936,5488,-15604,8036,43,-36,28
937,6128,-15260,7672,28,-63,21
938,6536,-14896,7616,19,13,44
939,6388,-15264,7636,27,27,43
940,6072,-15644,7948,54,37,11
941,5388,-15860,8228,51,16,30
942,6088,-15376,7092,39,13,47
943,6156,-15372,7524,39,9,23
944,6752,-14920,7300,25,47,19
945,6552,-15196,6980,45,38,23
946,5948,-15464,7124,65,14,34
947,5588,-15436,8044,47,2,35
948,6128,-15236,7340,-6,21,31
949,6480,-15328,7684,12,53,28
950,6056,-15360,8164,36,35,35
951,6104,-15272,6780,-77,-144,44
952,6148,-15356,7552,-74,-89,18
953,6584,-14904,7276,-105,-89,45
954,6532,-15260,6932,-75,-64,17
955,5688,-15688,8056,-24,-53,8
956,5508,-15440,8244,-16,-71,42
957,5876,-15540,7380,-44,-35,41
958,5904,-15428,7968,-28,-73,1
959,6764,-14792,6984,-35,-61,7
960,6900,-14792,6892,-53,-62,36
961,6152,-15264,8180,-37,-31,58
962,5792,-15172,7720,-41,-29,45
963,5776,-15364,8032,-40,-57,55
964,5928,-15268,8328,-41,-84,60
965,6868,-14548,7012,-42,-61,48
966,6544,-15240,6984,-75,0,22
967,5980,-15452,7780,-65,-31,5
968,5816,-15280,7056,-70,-108,-3
969,6464,-15028,6688,-120,-152,2
970,6052,-15300,8216,-92,-99,46
971,6260,-15388,7480,-112,-83,33
972,6104,-15588,7544,-75,-101,11
973,6512,-15264,7324,-69,-97,55
974,6056,-15176,6820,-69,-90,45
975,5468,-15632,8408,-78,-93,6
976,6044,-15276,7664,-48,-115,61
977,6572,-14924,7612,-35,-112,66
978,6304,-15464,7828,-87,-84,23
979,6456,-14860,7232,-91,-56,21
980,6076,-15076,7036,-89,-73,21
981,6112,-15112,7276,-89,-149,4
982,6484,-14904,7820,-102,-134,49
983,6488,-15028,7120,-112,-89,44
984,5884,-15688,8240,-145,-92,48
985,5312,-15776,8340,-137,-108,20
986,5980,-15388,7108,-87,-146,-7
987,6072,-15452,7876,-61,-114,9
988,6336,-15236,8016,-76,-66,51
989,6192,-15476,8036,-59,-36,36
990,6444,-15232,7068,-36,-66,44
991,5848,-15524,7456,5,-65,20
992,5992,-15004,7340,-15,-45,6
993,6764,-14844,7028,-44,-38,18
994,6360,-15144,8152,-30,-31,9
995,6240,-15256,7912,13,-2,35
996,5980,-15388,7736,9,-25,42
997,5724,-15436,7976,-18,-33,40
998,6244,-14908,7060,-69,-39,61
999,6808,-14604,7096,-25,-21,46
1000,6416,-15236,7236,-22,-81,16
1001,5988,-14992,7372,41,-30,54
1002,6704,-14888,6900,-5,-22,21
1003,6412,-15184,8032,2,19,66
1004,6144,-15248,7780,15,21,82
1005,5852,-15316,7868,19,-36,-8
1006,6156,-15176,6844,29,-36,4
1007,5416,-15716,8652,-20,-43,18
1008,6348,-15232,8068,-21,-21,30
1009,6612,-15016,7328,7,-43,21
1010,5880,-15560,7680,5,-37,20
1011,6036,-15336,7016,-29,-61,12
1012,6096,-15060,7000,-3,0,-4
1013,5732,-15288,8192,5,-21,-12
1014,6456,-14968,7892,-2,-56,33
1015,6468,-15288,7420,4,-38,45
1016,5748,-15740,8164,13,26,27
1017,5612,-15512,8452,8,15,44
1018,6332,-15024,7072,7,-37,36
1019,6584,-14976,7484,7,-88,55
1020,6772,-14876,7248,34,-32,51
1021,6360,-15156,8028,-30,7,85
1022,5824,-15720,8472,-18,-48,20
1023,6156,-15104,6712,-19,-90,49
1024,6216,-15308,6856,-16,-49,7
1025,6020,-15344,7496,-33,-36,37
1026,6744,-14808,7084,-26,-81,27
1027,6184,-15468,8384,-39,-93,8
1028,5544,-15748,8152,-31,-117,-13
1029,5636,-15420,8152,-40,-31,14
1030,5924,-15396,7700,-58,-37,3
1031,6304,-15228,8304,-27,-21,28
1032,6812,-14844,6692,-28,-128,44
1033,6408,-15280,6876,-25,-36,41
1034,5772,-15492,7856,-22,-4,42
1035,6172,-15016,7168,-16,-63,18
1036,6008,-15476,8228,6,-65,22
1037,6232,-14608,7072,-17,-37,52
1038,7076,-14576,6612,-17,35,73
1039,5944,-15348,8540,-51,23,23
1040,5908,-15412,7704,-4,-51,51
1041,5524,-15816,7924,-7,-72,28
1042,5600,-15716,8396,-17,-52,-13
1043,6120,-15372,8192,-5,10,20
1044,6712,-14872,7016,-26,-24,23
1045,5888,-15488,7596,4,-65,-14
1046,5884,-15252,7188,-26,-43,10
1047,6232,-15148,6908,-13,-2,28
1048,5792,-15452,8260,-17,-19,23
1049,6368,-15144,8072,-17,-18,50
1050,6488,-15280,7328,-1,-50,39
1051,5604,-15624,8536,-17,-87,-16
1052,6780,-14996,6744,-29,-47,63
1053,6404,-15112,7920,-56,-13,57
1054,6272,-15272,7272,-49,-19,18
1055,5672,-15804,8248,-7,-62,11
1056,5464,-15612,8564,-3,-101,25
1057,6440,-14836,6716,-17,-45,39
1058,6620,-14956,7524,-57,-32,37
1059,6136,-15584,7804,-25,-104,35
1060,6260,-14896,6968,9,-104,38
1061,6224,-14772,6896,-13,-53,32
1062,5624,-15164,8884,-37,-45,17
1063,6488,-14796,7824,-60,-85,66
1064,6380,-15204,7848,-59,-85,63
1065,5592,-15744,8432,-24,-93,29
1066,6100,-15068,6592,-52,-45,30
1067,6216,-15136,6848,-83,-41,34
1068,6180,-15272,7456,-34,-97,25
1069,6460,-15240,8144,-33,-79,34
1070,6904,-14840,6608,-32,-42,14
1071,6360,-15236,6908,-42,-19,-2
1072,5824,-15680,7820,-14,-34,23
1073,6132,-14996,7276,15,-69,3
1074,6880,-14684,6836,17,-65,-6
1075,6196,-15388,8456,-17,-42,51
1076,5988,-15552,8204,-13,37,22
1077,5976,-15340,7232,-29,-77,14
1078,5912,-15292,8188,-3,-56,16
1079,6364,-14668,6924,-11,-73,13
1080,7004,-14624,6500,-51,-22,3
1081,6104,-15456,8480,-28,10,0
1082,5708,-15372,7804,-22,-17,-20
1083,5556,-15704,7928,-47,-61,-17
1084,5800,-15296,7272,-16,-46,2
1085,6252,-15036,6876,-43,-54,6
1086,5832,-15432,8076,-30,-54,40
1087,6400,-15200,8064,-25,-23,20
1088,6336,-15212,7208,-27,0,35
1089,5660,-15696,8108,-2,6,14
1090,5632,-15672,8448,19,-13,-4
1091,6456,-15056,6868,26,-64,3
1092,6592,-15044,7612,20,-36,27
1093,6632,-14996,7336,0,18,33
1094,6180,-14988,7060,-23,20,16
1095,5656,-15704,8280,5,51,-21
1096,5704,-15188,8640,60,55,-129
1097,6664,-15236,7392,213,244,-442
1098,6520,-15596,8100,352,443,-559
1099,6532,-14960,7328,114,129,-290
1100,6256,-15232,7292,105,136,-198
1101,5668,-15084,8292,6,4,-39
1102,6600,-14608,7648,2,44,-9
1103,6256,-15176,8120,-11,46,5
1104,5860,-15700,8188,16,49,-34
1105,6056,-15372,6828,59,30,-41
1106,5936,-15400,7412,34,39,-73
1107,6216,-15224,7236,29,45,-87
1108,6612,-14888,7100,9,31,-51
1109,6276,-15452,7888,46,20,-47
1110,5684,-15592,8020,30,24,-59
1111,5892,-15616,7356,38,65,-78
1112,5760,-15352,7908,32,36,-22
1113,6412,-15288,7936,7,39,-20
1114,6852,-15084,6776,48,46,-12
1115,6736,-14972,7288,-34,-26,28
1116,5900,-15508,7592,-67,-32,21
1117,5736,-15384,8228,-29,-71,50
1118,6276,-14888,7104,-48,-95,51
1119,6836,-14648,6932,-46,-117,25
1120,6132,-15280,8272,-104,-83,54
1121,6032,-15272,7404,-78,-47,61
1122,5432,-15856,8100,-72,-78,45
1123,5632,-15608,8364,-69,-157,9
1124,6316,-15172,7072,-69,-135,36
1125,6708,-15136,7084,-91,-70,45
1126,6400,-15320,7364,-69,-73,17
1127,6024,-15368,7048,-62,-76,36
1128,6108,-15156,7028,-43,-53,31
1129,5872,-15284,7904,-65,-115,21
1130,6548,-15104,7580,-75,-91,2
1131,6776,-14880,7108,-33,-34,38
1132,6200,-15384,8084,-49,-98,28
1133,5652,-15612,8136,-49,-100,3
1134,6152,-15108,7060,-56,-82,31
1135,6180,-15108,7532,-78,-46,45
1136,6320,-15136,8160,-56,-88,41
1137,6576,-14940,6908,-49,-117,31
1138,6080,-15352,6788,-73,-94,18
1139,5364,-15612,8204,-60,-111,59
1140,6312,-15192,7208,-78,-104,12
1141,6100,-15328,8128,-75,-108,23
1142,6284,-15560,7924,-92,-140,28
1143,6384,-15200,6928,-64,-97,37
1144,5988,-15596,7228,-79,-44,42
1145,5752,-15204,7904,-56,-44,21
1146,5772,-15508,7812,-20,-136,23
1147,5916,-15616,8344,-33,-51,28
1148,6428,-15276,8100,-2,-18,34
1149,6852,-15008,7000,-26,-22,27
1150,5820,-15404,7820,-20,-73,37
1151,6448,-14916,7276,-11,-44,16
1152,6968,-15036,6496,-28,-26,42
1153,6084,-15540,8312,-19,-4,59
1154,5816,-15592,7672,1,-44,37
1155,5832,-15552,7808,-4,-61,-4
1156,5884,-15512,8304,-28,-73,39
1157,6872,-14652,6688,-51,-31,54
1158,6828,-14968,6868,-28,10,37
1159,5888,-15432,7612,-1,-47,39
1160,5900,-14888,7488,-10,-86,30
1161,6476,-14808,6664,-22,-70,35
1162,5564,-15828,8444,-56,-112,18
1163,6508,-15056,6616,-25,-101,2
1164,6684,-15068,7124,-50,-86,62
1165,6352,-15288,7588,-61,-44,46
1166,6068,-15228,6796,-37,-95,6
1167,5656,-15740,8540,-23,-57,16
1168,5828,-15412,8252,-15,-93,9
1169,6628,-14928,7288,-48,-66,59
1170,6348,-15492,7608,-20,-30,85
1171,5740,-15848,8320,-12,19,57
1172,6236,-15100,6596,-4,-12,52
1173,6348,-15184,7156,-7,-74,26
1174,6476,-15052,7556,2,-59,6
1175,6832,-14880,6860,-37,-19,56
1176,6088,-15560,8256,-5,36,56
1177,5580,-15540,8600,-4,-49,32
1178,5416,-15636,8524,-49,-97,53
1179,6368,-15200,6956,-59,-74,26
1180,6168,-15384,8200,-49,-69,33
1181,6020,-15620,8408,-46,-74,17
1182,6220,-14960,6888,-48,-107,0
1183,6076,-15496,7080,-31,-57,39
1184,5732,-15244,7880,-51,-38,27
1185,6612,-14904,7092,-53,-25,35
1186,6280,-15328,8588,-30,-81,64
1187,6064,-15680,8148,-7,-62,22
1188,5892,-15476,7704,-3,-23,39
1189,5780,-15472,7844,1,-5,29
1190,5984,-15560,8548,-7,-24,16
1191,6832,-14492,6672,-19,-125,37
1192,6860,-14924,6792,-11,-9,83
1193,6356,-15172,7532,-47,-4,41
1194,5316,-15812,8404,-45,-71,65
1195,6276,-14920,6388,-51,-149,25
1196,6600,-15020,6472,-6,-141,39
1197,6252,-15268,8256,-28,-48,43
1198,6188,-15324,7620,-40,-27,30
1199,5608,-15640,8064,-79,-64,6
1200,5600,-15756,8616,-23,-105,2
1201,6972,-14692,6588,-48,-82,22
1202,6176,-15320,7488,-50,-72,16
1203,5936,-15156,7396,-63,-43,48
1204,6176,-14884,6424,-43,-106,23
1205,5608,-15840,8620,-36,-96,16
1206,6284,-15268,8304,-41,-73,59
1207,6344,-15248,7552,-61,-13,33
1208,5480,-15680,8216,-58,-51,34
1209,6396,-15072,6960,-16,-37,39
1210,6288,-14964,6464,-22,-1,-1
1211,5508,-15512,8492,-27,3,46
1212,6624,-14884,7568,-20,13,33
1213,6444,-15052,7916,-46,-42,43
1214,6036,-15644,8164,-18,4,35
1215,6296,-14836,6804,-17,-17,11
1216,6340,-14864,6804,-32,12,4
1217,6308,-15028,7636,21,-75,6
1218,6684,-14604,7408,-14,-67,52
1219,6716,-14964,6664,-24,-28,40
1220,5408,-15780,8824,-59,16,44
1221,5368,-15532,8636,-39,-28,37
1222,5888,-15232,7360,-7,-147,21
1223,6400,-15444,8036,-32,-99,36
1224,6832,-14860,6628,-77,-51,51
1225,6300,-15328,8564,-81,-19,73
1226,6020,-15632,8352,-47,-56,41
1227,6140,-15256,7136,-16,-68,29
1228,5828,-15452,7768,-31,-55,41
1229,6036,-15600,8464,-48,-60,66
1230,6956,-14460,6784,-35,-68,51
1231,6632,-15072,6800,0,-103,26
1232,5944,-15372,7940,12,-25,46
1233,5996,-14828,7528,-43,-18,66
1234,5692,-15344,8488,-51,-28,51
1235,6160,-15136,8892,-14,-61,21
1236,6968,-14524,6488,-18,-57,55
1237,6240,-15292,7364,-64,12,65
1238,5788,-15280,7488,-73,-32,25
1239,6284,-14836,6464,-37,-75,22
1240,6364,-15012,6472,-38,-185,28
1241,6880,-14948,7136,-29,-52,52
1242,6560,-15048,7764,-42,15,42
1243,6368,-15136,6972,-57,-7,60
1244,5568,-15840,8436,-39,-66,22
1245,5588,-15504,8336,-6,-101,26
1246,6348,-15112,7224,9,-65,18
1247,6532,-15164,7904,-31,14,36
1248,6008,-15628,8244,-32,-9,54
1249,6204,-14956,6916,-27,-64,34
1250,6248,-14856,7032,4,-19,15
1251,6524,-15076,7544,-14,-46,28
1252,6424,-15128,6880,-14,-9,45
1253,5516,-15916,8696,-49,0,23
1254,5536,-15652,8444,-25,-112,15
1255,6408,-15104,7040,14,-85,26
1256,6712,-14504,7472,-51,22,53
1257,6084,-15500,8364,-69,-6,47
1258,5548,-15876,8828,-50,-63,59
1259,6012,-15276,6412,-20,-102,30
1260,6072,-15248,7352,-33,-83,-5
1261,6380,-15124,7192,-44,-38,18
1262,6852,-14788,6496,-61,-59,32
1263,6008,-15760,8304,-44,-54,59
1264,5468,-15768,8260,-35,-67,44
1265,5816,-15216,7744,-23,-47,40
1266,5884,-15396,7860,-45,-39,55
1267,6368,-15276,8484,-48,-59,45
1268,6932,-15032,6620,-12,-76,31
1269,6044,-15284,7140,15,-59,30
1270,5696,-15516,7828,-19,0,28
1271,6412,-14860,6656,-15,-16,36
1272,5616,-15452,8692,-11,-91,51
1273,6532,-14632,6744,-16,-39,48
1274,7048,-14456,6384,-58,-23,51
1275,6016,-15408,8348,-58,-70,77
1276,5896,-15296,7264,-57,-104,42
1277,6332,-14928,6340,-38,-97,-7
1278,5752,-15620,8588,-68,-43,41
1279,6140,-15220,8300,-71,-58,47
1280,6608,-15188,6916,-84,-102,17
1281,5652,-15780,8048,-41,-95,25
1282,5972,-15204,6884,-36,-75,8
1283,6320,-15028,6600,-70,-68,38
1284,6056,-15336,8152,-87,-71,3
1285,6640,-15108,7384,-48,-54,21
1286,6192,-15508,7876,-7,-52,56
1287,6796,-14944,6952,-24,48,10
1288,6180,-14876,6792,-37,1,30
1289,6232,-14932,7000,33,-55,53
1290,5968,-15028,8008,-2,-57,45
1291,6664,-14560,7316,-80,-35,29
1292,6076,-15464,8504,-66,6,88
1293,5500,-15852,8804,-20,-35,62
1294,6040,-15228,6616,-26,-84,34
1295,5916,-15312,7592,-58,-98,29
1296,6464,-14928,7096,-66,-27,28
1297,6880,-14876,6556,-73,-40,36
1298,6004,-15704,8336,-37,-100,27
1299,5464,-15748,8260,-19,-98,7
1300,5804,-15136,7644,-35,-36,21
1301,6044,-15432,8568,-72,-13,51
1302,5380,-15868,8816,-54,-14,35
1303,5500,-15752,8236,-57,-118,12
1304,5980,-15356,7268,-52,-89,3
1305,5904,-15520,8160,-64,-36,18
1306,6208,-15308,8620,-87,-17,62
1307,6840,-15100,6500,-24,-52,30
1308,6068,-15416,7352,9,-57,55
1309,5836,-15356,7428,25,-54,42
1310,6628,-14948,6552,-10,-77,15
1311,6020,-15572,8328,-42,-24,6
1312,6324,-15332,8136,10,-50,56
1313,6512,-15044,7156,37,-30,42
1314,5732,-15508,7932,-10,2,38
1315,6128,-14752,7164,-26,-1,10
1316,6668,-14724,6636,-3,-2,48
1317,6888,-14660,6608,3,-16,42
1318,6004,-15404,8300,-24,-10,41
1319,6264,-15336,7240,-31,-17,23
1320,5984,-15156,6856,-25,-22,32
1321,5472,-15640,8860,-29,-65,26
1322,6096,-15332,8260,-2,-46,14
1323,6560,-15108,7288,-14,-15,35
1324,6152,-15676,7900,-22,27,68
1325,5472,-15852,8560,10,14,48
1326,6268,-15000,6504,12,-46,43
1327,6296,-15196,7532,31,-67,31
1328,6704,-14828,7172,10,8,55
1329,6732,-14824,6800,-25,3,32
1330,5740,-15724,8480,-21,-42,25
1331,5612,-15364,8600,-11,-55,63
1332,6152,-14972,7144,1,-53,11
1333,6408,-15132,7960,-26,1,58
1334,5936,-15480,8616,-39,-19,74
1335,6800,-14832,6608,-46,-65,12
1336,5864,-15676,8440,-55,-59,38
1337,5540,-15744,7932,-60,-104,22
1338,5876,-15484,7520,-57,-86,47
1339,5928,-15576,8236,-46,-106,4
1340,6832,-14704,6828,-23,-69,13
1341,6804,-14980,6648,-59,-22,10
1342,6080,-15636,7896,-42,4,31
1343,5848,-15164,7432,-12,-70,34
1344,5620,-15616,8404,7,-123,14
1345,6104,-15592,8520,27,-60,5
1346,6348,-15396,8012,12,44,34
1347,6536,-15200,7132,6,27,66
1348,5636,-15596,8144,3,-50,62
1349,6172,-14696,7064,9,-73,46
1350,6668,-14692,6580,-36,-46,68
1351,6432,-15364,7912,-24,8,-8
1352,6480,-15336,7292,7,-71,49
1353,5632,-15668,8048,7,-43,30
1354,6256,-14664,7012,15,-26,50
1355,6548,-14672,6736,-68,4,44
1356,6268,-15092,8772,-16,0,56
1357,6028,-15236,8044,-32,-56,51
1358,6064,-15108,7040,-45,-48,33
1359,5216,-15940,9032,-43,-52,41
1360,5864,-15684,8248,-81,-49,34
1361,6712,-15008,6848,-51,-104,23
1362,6328,-15352,7672,-50,-95,51
1363,6232,-15048,7412,-24,-80,29
1364,6024,-15084,6628,-65,-70,13
1365,5472,-15568,8656,-79,-81,26
1366,6376,-15224,8004,-33,-67,29
1367,6856,-14644,7176,-14,-101,48
1368,6820,-14884,6560,-61,-24,36
1369,5860,-15812,8260,-32,-20,42
1370,5596,-15284,8556,-11,-60,47
1371,6176,-15048,7368,-13,-118,40
1372,6308,-14996,8248,-48,-47,37
1373,5932,-15576,8872,-49,7,74
1374,6444,-14964,6772,-45,-72,47
1375,6076,-15296,6940,-61,-115,24
1376,5660,-15268,7880,-47,-136,25
1377,6868,-14848,6396,-99,-52,24
1378,6144,-15588,8532,-96,-55,21
1379,5924,-15580,8528,-47,-96,7
1380,5972,-15348,7176,-29,-109,54
1381,5780,-15400,7792,-58,-106,30
1382,5516,-15644,8564,-35,-43,-9
1383,6188,-15484,8424,-12,-32,36
1384,6932,-14632,6792,-18,-72,40
1385,6372,-15412,7180,-18,-43,49
1386,6112,-15180,7404,-9,16,77
1387,6160,-14560,6888,-4,6,24
1388,5684,-15396,8920,-16,-85,22
1389,6092,-15044,8912,-15,-99,54
1390,6288,-15260,7888,-34,18,69
1391,5768,-15620,8188,-31,-6,0
1392,5220,-15844,9060,-28,-39,31
1393,6304,-14840,6256,-29,-110,43
1394,6872,-15004,6840,3,-88,14
1395,6460,-15136,7652,-44,-40,15
1396,6268,-15072,7168,-73,-34,42
1397,5480,-15900,8468,-50,-72,40
1398,6240,-15104,6720,-27,-69,52
1399,6324,-15156,6460,-14,-25,9
1400,5924,-15324,7792,-14,-59,9
