5727,16052,-2168,7344,-66,-4,-3
5728,15976,-2052,7296,-63,-54,32
5729,15816,-1500,7292,-32,-69,64
5730,16212,-1448,7212,-35,-51,38
5731,16332,-1584,7120,-27,-55,41
5732,16532,-2116,7048,-34,-75,9
5733,16448,-1996,7044,-39,-57,27
5734,16232,-1704,7176,-40,-80,60
5735,16488,-1456,6748,-23,-90,32
5736,16352,-1684,7084,-30,-76,51
5737,16384,-1968,7276,-68,-49,9
5738,16224,-2128,6972,-41,-52,-18
5739,16340,-1980,7148,-33,-50,51
5740,16404,-2092,6952,-31,-81,40
5741,16084,-1612,7124,-19,-79,60
5742,16388,-1356,7024,-46,-27,46
5743,16180,-1520,7148,-27,-7,42
5744,16484,-1732,7020,-50,-32,60
5745,16124,-2016,7200,-60,-45,46
5746,16032,-1904,7164,-34,-56,53
5747,16096,-1460,7172,-14,-87,88
5748,16124,-1364,7256,-67,-60,64
5749,16508,-1776,7056,-50,-48,60
5750,16348,-2144,7112,-39,-69,7
5751,16372,-1404,7076,-23,-22,58
5752,16168,-1524,7192,-35,-25,32
5753,16308,-1764,7284,-54,-15,39
5754,16072,-2032,7168,-60,-30,3
5755,16276,-2140,7156,-27,-83,32
5756,16104,-1596,7140,13,-61,81
5757,16296,-1620,7124,-4,-48,49
5758,16532,-1548,6880,-39,-58,19
5759,16584,-2136,6960,-54,-39,2
5760,16444,-1956,7156,-36,-52,4
5761,16412,-2072,7212,-22,-26,-27
5762,16340,-1532,6900,-21,-41,26
5763,16508,-1464,6948,-23,-39,52
5764,16384,-1704,7112,-33,-47,50
5765,16544,-1936,7092,-13,-59,43
5766,16308,-2060,7236,-25,-57,42
5767,16364,-1788,7108,10,-54,71
5768,16412,-1368,7060,-12,-14,62
5769,16252,-1392,7148,-71,-12,44
5770,16148,-1788,7160,-55,-18,39
5771,16416,-2124,7144,-5,-68,58
5772,16368,-1408,7012,11,-63,86
5773,16516,-1636,6952,12,-41,60
5774,16716,-1772,6892,0,-13,-7
5775,16592,-2140,7084,-32,-33,3
5776,16280,-2160,7112,-69,-55,30
5777,16264,-1868,7280,5,-66,56
5778,16468,-1468,6980,-5,-33,33
5779,16536,-1356,6828,-14,-35,24
5780,16408,-1912,7180,-52,-59,47
5781,16348,-1984,7184,-44,-53,13
5782,16276,-1980,6976,1,-42,20
5783,16400,-1356,6876,17,-26,73
5784,16344,-1364,6960,5,-9,59
5785,16284,-1700,7252,-24,-1,41
5786,16392,-1852,7140,-52,-45,12
5787,16460,-2104,7064,-16,-60,44
5788,16244,-1892,7224,0,-36,39
5789,16356,-1552,7056,-13,-40,58
5790,16524,-1636,6944,-37,-66,65
5791,16524,-2088,7100,-14,-7,24
5792,16256,-2080,7116,-24,-23,24
5793,16388,-1940,7044,-17,-43,23
5794,16264,-1532,7040,-38,-54,76
5795,16548,-1480,6916,-21,-26,49
5796,16440,-1640,7000,-22,-58,25
5797,16420,-1892,7060,-46,-30,26
5798,16188,-2040,7156,-21,-29,13
5799,16344,-1808,7036,-14,-23,51
5800,16376,-1316,7220,-13,-6,69
5801,16664,-2116,7072,-72,-58,16
5802,16408,-1920,7056,-48,-35,-3
5803,16300,-1956,7160,-28,-57,46
5804,16216,-1560,7152,4,-58,85
5805,16324,-1472,7052,-31,-37,80
5806,16404,-1600,6984,-12,-6,40
5807,16388,-1940,7188,-38,14,44
5808,16060,-1888,7140,-70,-22,39
5809,16248,-1676,7044,-36,-43,36
5810,16084,-1476,7188,-12,-40,52
5811,16144,-1468,7084,-25,-76,68
5812,16412,-1844,7052,-27,-57,57
5813,16412,-2104,7040,-18,-52,-22
5814,16340,-1976,7076,-14,-67,31
5815,16456,-1788,6900,12,-62,64
5816,16376,-1400,7164,-1,-28,27
5817,16392,-1528,7036,-40,-27,37
5818,16608,-1800,6976,-24,-33,45
5819,16488,-2052,7056,-22,-48,33
5820,16228,-1920,7260,-25,-53,22
5821,16196,-1664,7156,-2,-29,48
5822,16420,-1456,6892,-12,-30,65
5823,16272,-1548,7140,-42,-14,43
5824,16104,-1916,7228,-38,-21,26
5825,16080,-1984,7288,-38,-79,49
5826,15948,-1692,7280,-31,-31,41
5827,16076,-1424,7252,-49,-15,36
5828,16336,-1312,7224,-33,-75,41
5829,16320,-2036,7140,-51,-90,53
5830,16212,-2040,7224,-4,-93,23
5831,16376,-1884,6932,17,-77,-10
5832,16228,-1600,7180,-2,-63,70
5833,16328,-1480,6984,-4,-31,64
5834,16560,-1588,6992,-29,-16,45
5835,16576,-1924,6996,-16,-29,31
5836,16308,-1944,7220,-32,-65,54
5837,16220,-1472,7044,-10,-45,61
5838,16280,-1388,7032,0,-28,48
5839,16464,-1504,6936,-9,-18,63
5840,16272,-1796,7208,-36,-28,-2
5841,16072,-1988,7152,-74,-68,21
5842,16124,-1760,7360,-46,-30,70
5843,16148,-1448,7020,-41,-61,93
5844,16424,-1320,6896,-20,-61,72
5845,16380,-1888,7120,-30,-34,3
5846,16424,-1996,7140,-60,-81,28
5847,16280,-2088,7092,-23,-70,31
5848,16348,-1744,6896,-37,-60,38
5849,16256,-1484,7136,-37,-48,49
5850,16256,-1604,7244,-35,-72,48
5851,16312,-2036,7192,-35,-89,39
5852,16376,-1472,6988,-25,-46,51
5853,16532,-1436,7008,-18,-17,41
5854,16440,-1664,6988,-31,-54,39
5855,16520,-2256,7168,-47,-59,13
5856,16288,-2084,7128,-38,-70,13
5857,16200,-1744,7176,-43,-86,17
5858,16364,-1556,7072,-43,-47,63
5859,16208,-1516,7180,-44,-75,74
5860,16412,-1896,7064,-18,-69,5
5861,16440,-1912,7188,-17,-38,2
5862,16188,-2040,7176,-16,-46,31
5863,16276,-1348,6956,-22,-20,45
5864,16232,-1388,7212,-22,-53,74
5865,16200,-1496,7072,-35,-56,75
5866,16304,-1556,7076,-61,-82,45
5867,16388,-1988,7112,-64,-72,40
5868,16308,-2024,7284,-34,-66,13
5869,16136,-1956,7408,-5,-94,46
5870,16448,-1484,6732,-25,-67,61
5871,16280,-1688,7164,-35,-85,51
5872,16536,-1844,6972,-33,-62,21
5873,16380,-2276,7212,-14,-57,12
5874,16408,-1996,7064,-19,-83,28
5875,16272,-1620,7096,-28,-11,24
5876,16444,-1544,7072,-5,-32,40
5877,16356,-1652,6980,-17,-68,59
5878,16528,-1888,7008,-42,-66,19
5879,16400,-2140,6988,-23,-58,10
5880,16296,-1876,7092,-16,-29,34
5881,16168,-1428,7056,-30,-48,46
5882,16128,-1392,7248,-37,-58,20
5883,16420,-1776,7068,-44,-36,31
5884,16508,-2068,7012,-44,-43,45
5885,16252,-2080,7260,-24,-51,10
5886,16236,-1820,7060,-18,-52,36
5887,16460,-1456,6992,0,-53,65
5888,16316,-1476,7016,-32,-25,49
5889,16468,-2060,6972,-58,-50,20
5890,16520,-2256,7168,-41,-65,-17
5891,15988,-1928,7360,-43,-70,26
5892,16420,-1732,7048,-23,-37,25
5893,16388,-1416,7192,-5,-37,43
5894,16404,-1660,7072,-49,-48,27
5895,16500,-1928,7028,-46,-62,21
5896,16112,-1620,7232,-11,-54,48
5897,16204,-1420,7272,-11,-42,87
5898,16260,-1260,6988,-34,-58,30
5899,16556,-2012,7076,-34,-52,20
5900,16344,-2108,7140,-5,-56,50
5901,16420,-1384,7144,-10,9,72
5902,16192,-1444,7056,-6,-1,63
5903,16348,-1828,7248,-44,-43,5
5904,16108,-2028,7056,-43,-50,28
5905,15884,-1772,7196,-37,-11,28
5906,16080,-1404,7228,-8,12,26
5907,16368,-1328,7104,-35,-37,61
5908,16484,-1868,7096,-24,-50,28
5909,16456,-2000,7136,-26,-26,29
5910,16280,-2064,7188,-34,-61,6
5911,16060,-1692,7168,18,-89,35
5912,16468,-1400,7056,-55,-41,82
5913,16292,-1588,7052,-79,-62,35
5914,16284,-1816,7060,-83,-50,19
5915,16336,-1992,7136,-81,-30,34
5916,16128,-1976,7232,-59,-78,78
5917,16440,-1340,6920,-46,-44,45
5918,16436,-1300,7132,-53,-55,62
5919,16336,-1560,7044,-65,-27,22
5920,16380,-1920,7076,-95,-24,56
5921,16188,-1928,7244,-64,-12,9
5922,15932,-1644,7256,-50,-63,62
5923,16280,-1500,7116,-43,-57,72
5924,16400,-1652,7044,-49,-50,43
5925,16508,-2072,7084,-69,-52,30
5926,16304,-2144,7116,-68,-50,21
5927,16448,-2164,7192,-66,-38,-24
5928,16304,-2052,7304,-46,-66,46
5929,16432,-1548,7016,-44,-68,42
5930,16584,-1524,7060,-69,-35,24
5931,16388,-1752,7052,-69,-29,40
5932,16552,-2036,7008,-95,-58,31
5933,16228,-1968,7184,-98,-75,61
5934,16200,-1768,6928,-75,-69,80
5935,16512,-1324,7052,-51,-44,40
5936,16184,-1404,7000,-41,-28,61
5937,16408,-1724,7144,-63,-57,33
5938,16308,-1908,7180,-83,-46,31
5939,15900,-1752,7236,-86,-40,47
5940,16152,-1588,7004,-55,-45,51
5941,16248,-1352,7160,-50,-38,72
5942,16308,-1944,7088,-84,-48,48
5943,16616,-2080,6868,-46,-65,53
5944,16560,-2304,7036,-1,-28,14
5945,16140,-1852,7276,-13,-64,43
5946,16208,-1700,7236,-41,-16,63
5947,16532,-1392,6884,-11,-12,29
5948,16436,-1804,6892,-32,-57,43
5949,16388,-1932,7076,-27,-50,-3
5950,16236,-1952,7072,-16,-31,35
5951,16140,-1572,7336,26,-38,30
5952,16648,-2056,6984,-20,-36,13
5953,16464,-2184,7076,-15,-32,31
5954,16148,-1900,7204,-8,-53,38
5955,16236,-1732,7104,-11,-60,17
5956,16376,-1408,7152,3,-19,19
5957,16388,-1488,7048,-30,-49,16
5958,16436,-1972,7056,-40,-49,-25
5959,16016,-1536,7168,-45,-28,15
5960,16160,-1564,7180,-23,-41,36
5961,16156,-1496,7072,-55,-53,32
5962,16408,-2000,7088,-49,-48,25
5963,16412,-1960,7128,-46,-76,8
5964,16136,-1748,7204,-59,-73,86
5965,16404,-1392,6932,-71,-52,68
5966,16424,-1628,7112,-82,-77,51
5967,16388,-1808,7024,-103,-91,26
5968,16408,-2184,7068,-126,-104,-4
5969,16244,-1928,7188,-127,-95,46
5970,16220,-1672,7196,-121,-66,67
5971,16472,-1556,7096,-98,-42,43
5972,16432,-1652,6984,-100,-61,29
5973,16512,-2028,7024,-102,-58,32
5974,15972,-2096,7124,-127,-45,46
5975,15924,-1640,7224,-89,-60,46
5976,16260,-1512,6944,-62,-66,64
5977,16076,-1516,7236,-79,-64,32
5978,16396,-1708,7084,-101,-77,57
5979,16328,-2116,7300,-114,-134,59
5980,16304,-2032,7208,-94,-143,53
5981,16272,-1660,7072,-89,-87,63
5982,16484,-1544,7060,-77,-59,54
5983,16296,-1776,7156,-96,-48,31
5984,16456,-2156,7088,-107,-45,14
5985,16540,-2020,7060,-97,-49,1
5986,16044,-1660,7272,-105,-68,49
5987,16380,-1524,7020,-94,-66,56
5988,16328,-1588,7196,-67,-62,74
5989,16228,-1512,7024,-47,-39,48
5990,16560,-1552,6884,-74,-39,38
5991,16192,-2084,7196,-62,-31,2
5992,16280,-1868,7140,-24,-24,-7
5993,16008,-1584,7184,-31,-25,73
5994,16232,-1512,7168,-49,-66,75
5995,16180,-1672,7016,-89,-55,11
5996,16244,-2128,7168,-59,-79,29
5997,16260,-1992,7176,-43,-66,34
5998,16388,-2052,7180,-31,-56,56
5999,16448,-1400,6888,-28,-80,10
6000,16556,-1524,6900,-16,-66,36
6001,16268,-1892,7300,-61,-16,39
6002,15824,-1564,7324,-24,-41,51
6003,16328,-1516,6936,-13,-35,74
6004,16196,-1528,7096,-41,-35,48
6005,16476,-1716,7004,-31,-43,45
6006,16412,-2352,7104,-51,-69,-19
6007,16424,-2092,7048,-40,-82,14
6008,16284,-1652,7056,-63,-85,46
6009,16564,-1576,7016,-56,-55,59
6010,16308,-1600,6988,-29,-35,45
6011,16340,-1976,7104,-24,-35,5
6012,16464,-1928,6860,-61,-60,52
6013,16192,-1956,7132,-40,-71,74
6014,16424,-1236,6976,-34,-36,32
6015,16340,-1440,7124,-28,-39,50
6016,16496,-1636,6968,-41,-42,7
6017,16484,-1848,7056,-32,-44,27
6018,15884,-1952,7272,-42,-36,46
6019,16060,-1472,7184,-49,-60,82
6020,16460,-1412,7012,-37,-70,47
6021,16556,-1992,7076,-24,-18,47
6022,16544,-2076,7020,-8,-4,-9
6023,16224,-1972,7272,-35,-65,33
6024,16436,-1544,6976,-31,-32,59
6025,16604,-1520,7056,-29,-45,48
6026,16336,-1684,7144,-40,-45,37
6027,16412,-1992,7080,-39,-34,40
6028,16348,-1940,7076,-6,-25,32
6029,16008,-1800,7320,-21,-42,45
6030,16444,-1360,7048,-42,-65,51
6031,16424,-1368,7184,-15,-1,23
6032,16640,-1844,7016,-26,7,25
6033,16324,-1904,7156,-46,-17,46
6034,16132,-1700,7236,-26,-60,77
6035,15728,-1488,7380,-21,-52,58
6036,16280,-1468,6960,-21,-46,44
6037,16380,-1524,7180,-21,-46,28
6038,16404,-1712,7104,-18,-26,31
6039,16252,-2200,7132,-32,-53,7
6040,16336,-2120,7060,-26,-83,20
6041,16208,-1564,7028,-42,-8,22
6042,16520,-1516,6956,-40,7,72
6043,16252,-1528,7144,-87,-63,49
6044,16548,-2024,7056,-46,-50,42
6045,16372,-2016,6988,-30,-31,14
6046,16140,-1624,7204,4,-55,14
6047,16352,-1284,6916,-38,-30,74
6048,16124,-1576,7292,-48,-42,69
6049,16488,-1624,6976,-59,-34,40
6050,16228,-2052,7200,-34,-20,25
6051,16480,-1520,6976,-50,-49,41
6052,16500,-1276,7092,-19,-20,68
6053,16424,-1524,7148,-31,-11,39
6054,16388,-1856,7164,-16,-40,29
6055,16264,-1912,7244,-43,-61,31
6056,15744,-1692,7316,-27,-49,37
6057,16244,-1412,7108,-18,-50,36
6058,16212,-1300,7256,-47,-63,45
6059,16400,-1984,7112,-58,-66,30
6060,16548,-2004,7144,-48,-47,19
6061,16236,-2020,7176,-13,-38,47
6062,16080,-1584,7200,-9,-75,48
6063,16528,-1488,6848,-24,-50,69
6064,16276,-1660,7212,-16,-49,66
6065,16516,-2168,7044,-33,-94,4
6066,16484,-2208,7100,-31,-81,9
6067,16220,-1888,7108,-32,-46,50
6068,16000,-1616,7140,-14,-59,60
6069,16488,-1272,6916,-41,-51,67
6070,16304,-1584,7120,-53,-56,57
6071,16380,-1828,7012,-54,-35,-8
6072,16308,-1980,7000,-39,-12,5
6073,15956,-1612,7288,-15,-56,40
6074,16040,-1500,7088,-29,-84,73
6075,16100,-1468,7260,-47,-80,51
6076,16480,-1976,7060,-48,-59,59
6077,16364,-2132,7192,-39,-81,65
6078,16100,-1784,7124,-20,-86,34
6079,16208,-1436,7012,-7,-73,47
6080,16316,-1528,7112,-29,-66,34
6081,16440,-1620,6952,-21,-61,18
6082,16480,-2228,7240,-39,-55,12
6083,16176,-1784,7080,-21,-66,82
6084,16316,-1468,7004,-18,-41,94
6085,16404,-1436,7148,-33,-34,38
6086,16288,-1624,7108,-46,-7,60
6087,16132,-2044,7204,-59,-55,30
6088,16160,-1928,7204,-55,-41,33
6089,15876,-1480,7228,-40,-48,76
6090,16208,-1476,7192,-31,-38,73
6091,16180,-1568,7216,-43,-58,20
6092,16256,-2064,7264,-55,-69,15
6093,16468,-2056,7168,-39,-84,34
6094,16180,-1668,7084,-36,-79,35
6095,16384,-1420,6836,-26,-68,78
6096,16292,-1668,7188,-31,-62,41
6097,16552,-1864,7036,-43,-56,21
6098,16464,-1600,6944,-70,-61,38
6099,16432,-2016,7180,-45,-72,-3
6100,16416,-2060,7028,-25,-75,26
6101,16356,-1656,7144,26,-36,2
6102,16544,-1692,7008,-19,-33,15
6103,16328,-2284,7040,-14,-22,37
6104,16412,-1772,7116,-10,3,22
6105,16260,-1624,7180,-14,-6,28
6106,16316,-1440,7024,-20,-6,28
6107,16480,-1516,6916,-24,-24,37
6108,16452,-2048,7196,-17,-4,17
6109,16396,-1948,7072,-23,-7,46
6110,16220,-1640,7124,8,-33,70
6111,16256,-1404,6920,10,-32,54
6112,16220,-1552,7096,6,24,69
6113,16424,-1728,7084,-10,6,30
6114,16300,-1584,7020,-32,-37,24
6115,16308,-2088,7324,-27,-60,5
6116,16304,-2036,7208,5,-42,37
6117,16248,-1620,7168,1,-29,62
6118,16436,-1372,7112,-47,-31,61
6119,16412,-1664,7056,-29,-50,10
6120,16444,-2152,7112,-45,-34,10
6121,16532,-2092,7060,-39,-65,27
6122,16120,-1732,7300,-28,-64,39
6123,16380,-1588,7048,-33,-43,40
6124,16364,-1500,7052,-64,-43,43
6125,16488,-1636,7104,-53,-38,3
6126,16328,-2012,7000,-49,-29,32
6127,16344,-1836,7160,-33,-15,58
6128,16132,-1464,7080,-31,-49,73
6129,16376,-1388,7048,-20,-41,54
6130,16128,-1536,7320,-53,-69,24
6131,16252,-1844,7256,-69,-78,50
6132,16232,-2044,7244,-71,-99,43
6133,16376,-1980,7172,-63,-85,40
6134,16260,-1520,6948,-55,-106,43
6135,16456,-1512,7032,-49,-109,60
6136,16340,-1768,7092,-55,-118,37
6137,16520,-2060,6956,-68,-88,-2
6138,16336,-2076,7092,-42,-86,43
6139,16400,-1744,7020,-43,-108,77
6140,16396,-1596,7276,-86,-86,60
6141,16448,-1564,7008,-57,-45,33
6142,16360,-1940,7044,-48,-98,-16
6143,16440,-1864,7124,-57,-105,37
6144,16212,-1864,7212,-32,-84,60
6145,16340,-1452,6972,-53,-91,55
6146,16320,-1628,7120,-40,-98,8
6147,16248,-2012,7280,-35,-85,37
6148,16384,-1972,7020,-67,-94,34
6149,16112,-1896,7132,-10,-125,63
6150,16332,-1444,7064,24,-58,105
6151,16600,-1864,6912,16,-17,17
6152,15976,-1872,7356,-2,0,21
6153,16136,-1496,7112,12,-5,71
6154,16216,-1476,7176,19,6,40
6155,16288,-1644,7196,29,-19,46
6156,16248,-2124,7348,37,-8,9
6157,16440,-1976,7200,13,9,-4
6158,16056,-2088,7268,57,-15,16
6159,16500,-1396,6944,83,-27,93
6160,16636,-1480,7084,74,-15,50
6161,16372,-1768,7168,42,-27,-10
6162,16480,-1616,6976,65,-34,-4
6163,16524,-2052,7040,36,-14,-11
6164,16260,-1896,7180,60,-20,32
6165,16024,-1820,7216,81,-9,78
6166,16424,-1300,7176,115,1,77
6167,16360,-1668,7072,102,-20,23
6168,16592,-1760,7032,64,3,6
6169,16208,-2024,7268,81,15,21
6170,15992,-1756,7248,103,12,42
6171,16148,-1492,7068,95,-20,98
6172,16188,-1388,7128,96,16,43
6173,16304,-1800,7220,100,-54,20
6174,16420,-2136,7168,77,-26,-10
6175,16180,-1860,7372,85,-48,27
6176,16236,-1836,7092,116,-38,41
6177,16560,-1400,7104,115,-29,56
6178,16496,-1628,7080,87,-24,24
6179,16496,-1464,7120,112,-45,24
6180,16436,-1844,7144,88,-55,33
6181,16472,-2024,7132,81,-70,22
6182,16268,-1916,7268,73,-16,24
6183,16344,-1356,6996,75,-29,25
6184,16392,-1352,7116,80,-11,40
6185,16464,-1660,6912,83,-17,19
6186,16492,-1904,6984,38,-4,44
6187,15936,-1880,7272,35,-32,36
6188,16108,-1584,7112,41,-34,13
6189,16056,-1452,7268,52,-40,74
6190,16356,-1316,6900,40,-54,26
6191,16348,-2056,7172,24,-54,11
6192,16272,-2116,7204,3,-48,26
6193,16216,-1928,7428,6,-32,54
6194,16432,-1684,6920,-57,-83,69
6195,16488,-1648,7112,-15,-58,48
6196,16308,-1504,7064,-42,-57,46
6197,16376,-2096,7272,-78,-62,45
6198,16308,-2136,7228,-79,-69,53
6199,16208,-1840,7032,-72,-54,31
6200,16092,-1584,7008,-57,-28,54
6201,16480,-2144,7052,-97,-59,-6
6202,16120,-2012,7216,-131,-71,20
6203,16300,-1768,7032,-117,-84,41
6204,16520,-1504,6988,-87,-62,69
6205,16520,-1520,6932,-100,-60,17
6206,16304,-1968,7184,-128,-60,12
6207,16288,-1988,7160,-112,-31,6
6208,16160,-1940,7076,-83,-82,17
6209,16096,-1436,7072,-70,-78,72
6210,16272,-1408,7220,-73,-86,84
6211,16452,-1668,6988,-115,-69,35
6212,16256,-2072,7376,-124,-89,44
6213,16436,-2136,7056,-80,-80,29
6214,16192,-1568,7048,-48,-91,29
6215,16376,-1524,7024,-57,-84,59
6216,16496,-1732,7112,-60,-75,22
6217,16560,-2064,7188,-107,-96,21
6218,16376,-2104,7204,-88,-89,18
6219,16428,-1956,7208,-105,-93,31
6220,16452,-1536,6960,-95,-94,42
6221,16560,-1508,6976,-79,-68,37
6222,16312,-1720,7128,-159,-76,27
6223,16432,-2024,7160,-144,-92,24
6224,16176,-2072,7092,-172,-90,1
6225,16396,-1944,7112,-159,-70,63
6226,15808,-1524,7220,-153,-103,55
6227,16116,-1468,7016,-135,-90,73
6228,16164,-1496,7108,-166,-101,57
6229,16260,-1912,7108,-171,-84,22
6230,16368,-2016,7060,-184,-120,28
6231,16164,-1976,7384,-183,-129,31
6232,16432,-1352,6796,-168,-135,86
6233,16536,-1480,6900,-156,-103,90
6234,16576,-1724,6868,-199,-89,46
6235,16580,-2036,7048,-251,-91,16
6236,16308,-2124,7048,-232,-138,37
6237,16144,-1800,7160,-80,-88,44
6238,16460,-1696,7124,-61,-41,58
6239,16464,-1348,6960,-37,-46,68
6240,16280,-1644,7192,-42,-52,64
6241,16404,-1680,7176,-70,-56,43
6242,16176,-2048,7220,-72,-49,21
6243,15892,-1832,7304,-77,-43,18
6244,15996,-1520,6988,-52,-50,30
6245,16136,-1440,7276,-49,-24,73
6246,16244,-1664,7140,-61,-49,33
6247,16496,-2084,7140,-57,-59,10
6248,16412,-1992,7208,-52,-65,30
6249,16112,-1972,7148,-36,-73,41
6250,16388,-1344,7016,-65,-38,51
6251,16372,-1844,7176,-49,-20,12
6252,15980,-1960,7128,-36,-19,37
6253,16096,-1456,7104,-36,-25,42
6254,15964,-1512,7268,-27,-33,53
6255,16364,-1488,7040,-33,-43,41
6256,16476,-1940,6976,-20,-37,0
6257,16576,-2008,7056,-7,-26,2
6258,16080,-2096,7208,-20,-40,24
6259,16336,-1564,6996,-13,-26,31
6260,16444,-1588,7288,-30,-30,38
6261,16448,-1716,7108,-53,-9,2
6262,16524,-2076,7108,-34,-7,-4
6263,16312,-1872,7232,-43,-11,46
6264,16084,-1692,7096,-8,-62,23
6265,16424,-1496,6988,15,-20,36
6266,16424,-1364,7048,-11,-40,62
6267,16376,-1932,7172,-28,-28,11
6268,16328,-1980,7272,-41,-21,30
6269,16176,-1724,7144,-5,-28,50
6270,15908,-1520,7164,-21,11,56
6271,16372,-1484,7180,3,-24,47
6272,16436,-1592,7176,-20,-70,35
6273,16532,-2020,6952,-38,-57,23
6274,16332,-2240,7136,8,-47,15
6275,16420,-1864,7100,-19,-32,18
6276,16120,-1668,7340,-4,-68,31
6277,16360,-1544,6976,-13,-74,33
6278,16492,-1824,7080,-25,-42,34
6279,16532,-2012,7112,-15,-53,18
6280,16148,-1892,7384,-21,-48,29
6281,16172,-1592,7224,0,-64,69
6282,16464,-1432,7040,-6,-47,73
6283,16180,-1532,7156,-29,-45,45
6284,16424,-1848,7224,-26,5,21
6285,16108,-2124,7276,-22,-24,-21
6286,16480,-1868,6968,-24,-64,78
6287,16376,-1404,7088,-13,-60,51
6288,16572,-1376,6824,-30,-50,47
6289,16408,-2060,7044,-25,-63,65
6290,16488,-2004,6920,-46,-60,-8
6291,16256,-2140,7164,-19,-38,21
6292,16160,-1700,7088,-20,-50,46
6293,16376,-1532,7212,-18,-70,67
6294,16344,-1548,7240,-42,-58,43
6295,16584,-1980,6984,-61,-18,26
6296,16328,-2176,7132,-42,-23,44
6297,16264,-1784,7084,-51,-52,55
6298,16180,-1548,7176,-34,-66,38
6299,16364,-1456,6992,-29,-61,42
6300,16492,-1588,7048,-70,-60,49
6301,16148,-1744,7196,-28,-100,51
6302,16256,-1808,7064,-27,-35,71
6303,16404,-1356,7068,-29,-55,111
6304,16432,-1396,6900,-52,-71,35
6305,16432,-1876,7020,-31,-17,28
6306,16424,-1928,7144,-29,-10,44
6307,15840,-1740,7228,-56,-32,24
6308,16000,-1488,7092,-39,-42,47
6309,16200,-1356,7200,-33,-42,68
6310,16224,-1484,7084,-55,-60,28
6311,16504,-2020,7060,-53,-67,16
6312,16156,-2040,7288,-26,-49,46
6313,16156,-1868,7056,-35,-60,79
6314,16540,-1492,6992,-44,-36,29
6315,16352,-1544,7024,-45,-96,35
6316,16460,-2088,6976,-28,-43,-5
6317,16520,-2040,7048,-58,-66,18
6318,16444,-2004,7172,-51,-50,12
6319,16008,-1700,7180,-9,-65,76
6320,16372,-1440,6956,-29,-25,59
6321,16296,-1464,7156,-24,-67,5
6322,16672,-1756,6968,-33,-42,32
6323,16172,-2020,7424,-44,-24,50
6324,16308,-1504,6948,-23,-36,30
6325,15896,-1388,7220,-22,-41,50
6326,16244,-1324,7128,-33,-85,59
6327,16216,-1528,7244,-52,-55,50
6328,16312,-2060,7232,-56,-48,17
6329,16248,-1856,7316,-38,-50,24
6330,16116,-1784,7128,-20,-77,33
6331,16504,-1476,6728,-14,-71,28
6332,16428,-1720,7124,-39,-57,42
6333,16524,-2000,7088,-55,-27,9
6334,16128,-1868,7224,-23,-65,15
6335,16224,-1580,7208,0,-42,70
6336,16564,-1304,7036,-25,-19,68
6337,16204,-1612,7124,-3,-43,47
6338,16440,-1792,7056,-24,-40,2
6339,16176,-1992,7156,-8,-35,28
6340,15944,-1504,7272,-22,-37,66
6341,16084,-1344,7152,-12,-48,98
6342,16240,-1384,7264,-15,-31,76
6343,16432,-1572,7052,-29,-32,27
6344,16212,-2092,7320,-48,-60,37
6345,16056,-2016,7320,-40,-91,19
6346,16140,-1680,7156,4,-59,41
6347,16496,-1364,7044,5,-51,74
6348,16364,-1708,7120,-7,-86,35
6349,16368,-1672,7172,-14,-93,57
6350,16480,-2056,7052,-29,-60,38
6351,16440,-1620,6988,8,-55,57
6352,16504,-1616,6992,-5,-41,45
6353,16564,-2128,7100,-31,-27,7
6354,16360,-2064,7248,-5,-39,11
6355,16172,-2160,7268,1,-33,46
6356,16492,-1472,6808,-7,-32,53
6357,16564,-1472,7000,-3,-43,48
6358,16244,-1680,7048,-3,-77,33
6359,16480,-1964,7136,1,-45,0
6360,16180,-2024,7152,-22,-31,24
6361,16252,-1812,7008,-7,-43,73
6362,16456,-1384,7028,14,-36,96
6363,16348,-1416,7092,0,-39,66
6364,16232,-1944,7132,10,5,11
6365,16356,-1760,7208,25,-18,-6
6366,16204,-2296,7128,85,-56,7
6367,16284,-2092,7360,134,-23,-19
6368,16452,-1512,6944,149,-9,45
6369,16456,-1576,6940,122,-9,29
6370,16484,-1744,6828,119,-20,-11
6371,16504,-2164,6984,120,-21,-24
6372,16196,-2136,7260,148,-34,-25
6373,16144,-1876,7264,152,-21,31
6374,16596,-1468,6944,160,33,19
6375,16692,-1476,6908,153,24,14
6376,16292,-1900,6960,111,-8,-5
6377,16352,-2036,7100,88,-17,11
6378,16164,-1896,7148,104,-46,31
6379,16036,-1712,7068,143,-17,58
6380,16492,-1396,6924,111,-5,48
6381,16012,-1324,7392,54,0,-18
6382,16248,-1996,7176,-1,-40,22
6383,16384,-1964,7136,14,-40,44
6384,16036,-1976,7312,0,-63,56
6385,16232,-1544,7240,25,-68,59
6386,16496,-1412,6968,27,-50,52
6387,16312,-1668,6964,-2,-42,49
6388,16664,-2040,7020,-58,-59,18
6389,16312,-2020,7176,-84,-79,10
6390,16152,-1796,7228,-61,-64,50
6391,16572,-1576,6920,-10,-25,72
6392,16316,-1388,7176,-30,-65,36
6393,16444,-2028,7124,-58,-53,23
6394,16448,-1948,7220,-94,-40,22
6395,16200,-1888,7112,-77,-82,33
6396,16200,-1344,7200,-17,-33,60
