692,13588,-9744,9956,-42,-44,18
693,13196,-9848,10200,-25,-45,5
694,12908,-10540,10440,-32,-123,-20
695,13076,-9924,10092,-64,-149,-4
696,13408,-9808,9792,-8,-67,-22
697,13640,-9328,10056,-18,-17,-21
698,13496,-9740,10064,-14,2,-5
699,13172,-9960,9912,-41,-22,-1
700,13168,-9836,9940,-1,-97,-40
701,13720,-9612,9912,-27,-42,-23
702,13132,-9996,10076,-39,-83,1
703,13320,-10096,10244,-38,62,-7
704,13132,-10092,10060,1,-36,-35
705,13104,-9864,9976,-27,-64,-32
706,13388,-9776,9948,-40,0,-33
707,13432,-9068,9960,-3,59,-16
708,13792,-9592,9944,18,93,-30
709,13056,-10032,10368,-20,-42,-42
710,12896,-9912,10368,-35,-42,-18
711,12984,-9744,10260,-17,-47,11
712,13428,-9100,10328,8,30,-15
713,13360,-9100,10016,-7,19,-9
714,13188,-9880,10060,-51,-18,11
715,13068,-10376,10312,-35,-82,24
716,12932,-9812,10144,-29,-91,0
717,13436,-9880,10024,-19,-36,-23
718,13600,-9596,10016,-47,-60,-5
719,13588,-9856,10096,-39,52,7
720,13228,-9972,10236,-27,36,-22
721,13128,-10320,10128,-34,-16,-48
722,13304,-9996,10140,-23,-9,-22
723,13452,-9504,9968,3,9,-27
724,13668,-9180,9800,-49,5,-17
725,13680,-9616,10156,-18,33,-2
726,12916,-9984,10104,20,-71,-52
727,13008,-9612,10172,6,-80,-145
728,13136,-9860,10328,-22,-61,-296
729,13460,-9396,10312,-37,-44,-450
730,13500,-9672,10100,-54,-62,-470
731,13152,-10260,10140,-32,-76,-364
732,12992,-9892,9976,-10,-85,-312
733,13232,-9772,9912,-48,-78,-247
734,13400,-9696,9976,6,-40,-87
735,13692,-9460,10116,-29,-5,-97
736,13588,-9692,10036,-58,-36,-120
737,13244,-9996,9988,-27,-93,-92
738,13036,-10168,10356,3,-117,-68
739,13436,-9728,9888,11,-74,-54
740,13440,-9100,9948,-4,-39,-78
741,13852,-9652,9872,-9,13,-58
742,13000,-9932,10388,-3,-39,-38
743,12968,-9924,9996,-16,-62,-59
744,13124,-9688,10176,-13,-92,-27
745,13144,-9344,10256,-23,-45,-40
746,13440,-9092,9984,-23,-37,-35
747,13380,-9800,10248,-41,-42,-13
748,13052,-10324,10216,-44,-96,15
749,13088,-10120,10036,-29,-151,-22
750,12764,-10164,10328,-29,-98,6
751,13376,-9212,10004,-52,-38,-64
752,13052,-9788,10152,-22,-77,-50
753,12856,-10300,10304,-18,-112,-30
754,13040,-9696,10056,-41,-160,-43
755,13520,-9888,9900,-39,-97,-45
756,13552,-9644,10204,-18,-58,-4
757,13384,-9640,10064,-4,-57,11
758,13168,-10224,10096,-16,-113,-20
759,12884,-10140,10304,-22,-139,21
760,13196,-9728,10092,-29,-99,-19
761,13412,-9176,10116,-16,-56,-19
762,13612,-9792,10068,-33,-15,17
763,13216,-10064,10104,-42,-28,-5
764,13088,-10316,10184,-19,-74,-1
765,12892,-9796,10188,26,-54,8
766,12936,-9380,10224,8,-88,-14
767,13228,-9760,10260,7,-39,5
768,13408,-9376,10292,-25,-20,36
769,13500,-9564,9968,-44,-45,4
770,13060,-10188,10372,-25,-87,-35
771,13100,-10200,10400,-17,-144,-4
772,13360,-9724,9968,-38,-143,-6
773,13608,-9328,10004,-31,-94,-10
774,13492,-9604,10144,-46,-78,16
775,13248,-10012,9852,-34,-134,13
776,13160,-10496,10248,-37,-147,6
777,13160,-9880,10208,-30,-138,-8
778,13540,-9620,10032,-2,-60,-9
779,13576,-9492,10028,-32,-36,6
780,13728,-9752,9860,-32,26,7
781,12956,-9892,10400,-6,-43,11
782,12956,-9828,10192,-12,-57,-4
783,13124,-9628,10116,-35,-81,-9
784,13264,-9328,10152,-22,-33,-1
785,13368,-9164,10048,-11,22,17
786,13136,-9700,10112,-19,-33,19
787,12800,-10220,10376,-34,-139,-13
788,13084,-9652,10040,-41,-144,-15
789,13576,-9904,9968,-18,-131,4
790,13640,-9684,10064,-8,-79,-23
791,13388,-9692,9984,-27,-68,-15
792,13184,-10260,10000,-58,-113,-8
793,12916,-10116,10184,-23,-104,-4
794,13132,-9752,10064,-1,-86,-8
795,13416,-9100,10100,-9,4,8
796,13644,-9300,9680,-14,42,-32
797,13652,-9628,9968,-16,79,-4
798,12836,-9884,10272,-12,-22,-11
799,12992,-9440,10024,-8,-14,14
800,13184,-9712,10188,-13,13,9
801,13208,-10016,10056,-3,-23,-1
802,13124,-10264,10188,5,-86,-5
803,13352,-9904,10112,4,-75,-15
804,13576,-9560,9824,36,32,-30
805,13676,-9316,9900,20,48,24
806,13536,-9596,10100,-11,8,-9
807,12936,-9840,10204,-25,-24,2
808,12976,-9936,10436,-4,-73,-19
809,13256,-9476,10240,19,-57,3
810,13464,-9316,10164,-12,6,32
811,13576,-9704,10200,7,15,35
812,13524,-9624,9980,-12,-18,41
813,13044,-9976,10048,-42,-95,-22
814,12912,-10444,10376,-47,-155,-12
815,13276,-9836,10084,-26,-131,29
816,13620,-9696,10012,-11,-45,-28
817,13644,-9520,10220,-26,7,-34
818,13416,-9700,10100,-22,8,0
819,13248,-10024,9840,-43,-35,10
820,13240,-9876,10004,-10,-25,-8
821,13440,-9568,9912,2,-12,-60
822,13688,-9184,9920,-41,40,-146
823,13668,-9804,10104,-25,57,-318
824,13152,-10040,10216,-22,8,-425
825,13088,-10056,10144,-43,-68,-494
826,13320,-9692,10072,-48,-23,-560
827,13140,-9600,9972,-82,-76,-568
828,13356,-9736,9996,-60,-76,-540
829,13724,-9604,10004,-28,19,-572
830,13132,-9884,10224,-2,3,-579
831,12932,-10336,10272,-29,-40,-503
832,13052,-9940,10308,-69,-125,-438
833,13348,-9668,10028,-39,-33,-486
834,13748,-9372,10024,-15,50,-587
835,13460,-9688,10176,-32,47,-628
836,13396,-9924,9952,-36,34,-548
837,13120,-10296,10148,-27,-45,-530
838,13356,-9712,10004,7,-15,-561
839,13524,-9280,10208,7,90,-594
840,13704,-9412,9984,34,131,-649
841,13220,-10108,10272,29,85,-611
842,12920,-10204,10360,28,43,-552
843,12980,-9760,10104,0,-28,-432
844,13408,-9712,9976,-7,-27,-363
845,13728,-9564,9848,13,50,-376
846,13536,-9612,9920,39,41,-390
847,13132,-9948,10152,38,-24,-276
848,12860,-10112,10492,14,-110,-198
849,13160,-9660,9880,-34,-126,-113
850,13664,-9616,9896,-18,-24,-83
851,13108,-10308,10512,-48,-62,-27
852,12992,-9804,10108,-76,-172,12
853,13556,-9772,10120,-68,-134,29
854,13472,-9256,10176,-36,-53,1
855,13668,-9628,10012,-11,-9,0
856,13276,-10044,9932,-52,-90,-22
857,12960,-10228,10412,-65,-143,-15
858,12944,-9832,10332,-76,-94,5
859,13516,-9472,9984,-54,-61,-15
860,13712,-9176,9888,-17,-19,6
861,13736,-9612,10064,14,61,15
862,13128,-9896,10172,-27,-15,2
863,13260,-9928,10044,-26,-57,-19
864,13268,-9620,10180,-4,-49,-2
865,13424,-9036,10124,4,21,0
866,13468,-9292,10068,-33,37,8
867,13360,-9504,10260,-28,14,-21
868,12824,-9968,10308,-33,-110,-17
869,13256,-9616,9964,-116,-231,-15
870,13372,-9556,10128,-122,-204,-5
871,13700,-9524,10000,-108,-130,-21
872,13592,-9760,9936,-94,-148,-18
873,13580,-9596,9976,-92,-80,6
874,13316,-9996,10088,-86,-83,-7
875,13004,-10176,10380,-100,-155,-12
876,13360,-9704,9952,-109,-162,-32
877,13576,-9416,9860,-101,-118,-43
878,13832,-9424,9896,-61,-37,2
879,13624,-9572,10084,-12,-8,18
880,13076,-9876,10000,-44,-97,-22
881,13164,-9572,10152,-45,-135,-38
882,13120,-9340,10416,-58,-76,-17
883,13512,-9236,10112,-47,-26,-3
884,13432,-9708,10136,-81,-36,-25
885,13124,-10252,10380,-100,-130,-55
886,13084,-9972,10056,-132,-261,-71
887,13444,-9660,10036,-194,-276,-61
888,13076,-9724,10008,-187,-246,-20
889,13584,-9504,9924,-138,-167,0
890,13724,-9672,10028,-52,-37,7
891,13320,-9932,10092,-42,22,-11
892,13220,-10108,10052,6,-17,14
893,13184,-9868,10088,-50,-112,23
894,13616,-9540,9884,-35,-58,-39
895,13676,-9232,9780,-9,-4,-35
896,13712,-9560,9968,47,88,-8
897,13052,-9856,10244,46,34,21
898,13116,-9840,10152,-9,-52,-19
899,13324,-9576,10252,32,-1,3
900,13356,-9264,10228,41,132,11
901,13248,-10216,10132,-179,-325,324
902,13204,-9920,10144,-220,-356,234
903,13548,-9584,9840,-201,-272,218
904,13548,-9192,9996,-65,-67,-1
905,13596,-9508,9964,-17,25,8
906,13124,-10168,10120,8,5,4
907,12900,-9936,10152,-64,-87,-1
908,13156,-9868,9948,-102,-208,2
909,13324,-9568,10120,-112,-140,-33
910,13588,-9720,9940,-30,-38,-19
911,13484,-9760,9928,-32,-47,-25
912,13212,-10412,10148,-32,-105,-28
913,12984,-9920,10200,-51,-126,-24
914,13444,-9700,9980,-41,-63,-39
915,13732,-9464,9948,7,46,4
916,13616,-9692,9912,60,131,5
917,13280,-10100,9968,105,97,-6
918,12964,-10096,10276,64,54,-13
919,12848,-9656,10400,109,15,-24
920,13368,-9336,10200,113,133,-5
921,13480,-9420,10060,139,171,-46
922,13592,-9688,10192,158,227,-96
923,12892,-10240,10512,144,144,-111
924,13080,-9848,10076,66,44,-104
925,13308,-9732,10132,28,-35,-75
926,13524,-9256,10068,31,14,-67
927,13568,-9704,9944,87,65,-56
928,13240,-9916,10164,28,-6,-29
929,13076,-10180,10160,36,-59,9
930,13176,-9664,10076,-39,-123,-17
931,13608,-9496,10164,24,6,-26
932,13524,-9616,10096,69,115,-31
933,13572,-9724,9976,45,96,-27
934,13220,-10164,10076,51,44,-3
935,13088,-9796,10240,42,29,-104
936,13064,-9796,10368,24,-7,-77
937,13276,-9524,10120,-27,-64,-119
938,13540,-9076,10032,1,30,-148
939,13568,-9496,10112,37,77,-194
940,13056,-10048,10288,14,38,-144
941,12760,-9748,10292,-13,-71,-81
942,13296,-9668,10008,-123,-201,-34
943,13404,-9480,10192,-113,-134,3
944,13672,-9528,9932,-71,-60,-8
945,13524,-9684,10064,-26,-58,-24
946,13180,-10292,10212,-79,-173,-26
947,13084,-9772,10012,-124,-249,-6
948,13488,-9692,10052,-104,-173,-7
949,13704,-9480,9980,-15,-28,10
950,13552,-9280,10032,18,30,-20
951,12968,-10296,10324,-89,-197,8
952,13104,-9828,10072,-149,-301,-36
953,13568,-9664,9916,-99,-165,-23
954,13700,-9540,9976,-43,-54,-4
955,13516,-9728,10088,-5,7,21
956,13364,-10064,9892,-26,-44,-25
957,13036,-10140,10368,-28,-73,6
958,13380,-9572,9988,-61,-52,-26
959,13724,-9408,9980,36,59,-42
960,13764,-9544,9872,48,158,-13
961,13140,-9952,10188,87,105,-37
962,13080,-9876,10044,80,70,36
963,13196,-9612,10112,39,62,31
964,13352,-9252,10216,65,140,-16
965,13628,-9372,9920,109,192,-19
966,13548,-9768,10108,117,128,23
967,13132,-10120,10080,90,49,9
968,12828,-10024,10328,61,-36,-14
969,13172,-9724,10004,-11,-109,4
970,13628,-9552,10112,54,27,-7
971,13556,-9680,10232,123,161,26
972,13532,-9816,10108,108,154,5
973,13236,-10176,9980,66,102,18
974,13256,-9760,10144,59,15,8
975,13524,-9436,10032,43,49,-17
976,13716,-9380,9856,57,123,16
977,13488,-9596,10048,55,108,-1
978,13156,-9928,10152,40,-13,-25
979,13044,-9812,10488,39,-24,-6
980,13356,-9548,10208,22,44,-11
981,13548,-8952,10044,-1,39,-10
982,13680,-9748,9940,-6,-21,10
983,13392,-9856,10088,-2,-44,5
984,13068,-10368,10348,3,-101,2
985,12864,-9700,10192,-9,-175,2
986,13660,-9696,9896,-19,-87,-15
987,13544,-9252,10252,-41,-14,15
988,13428,-9672,10188,0,0,2
989,13324,-10108,9784,-8,-21,-8
990,13064,-10188,10392,-21,-72,12
991,13464,-9600,9948,-3,-45,-2
992,13644,-9420,9928,28,67,5
993,13648,-9620,9964,36,83,5
994,13376,-9676,9996,-10,-4,-27
995,13192,-9852,9948,-12,-17,-33
996,12856,-9632,10356,-3,-41,-12
997,13384,-9080,10296,-11,27,-46
998,13428,-9876,10112,-14,-90,-41
999,13652,-9184,9936,2,-36,-20
1000,13468,-9808,10000,-4,-9,16
1001,12976,-9636,10420,-1,-30,2
1002,13264,-9048,10228,2,42,7
1003,13408,-9360,9908,-10,14,-13
1004,13456,-9740,10240,-31,10,12
1005,12980,-10256,10304,8,-79,36
1006,13032,-9932,10184,-11,-128,-1
1007,13484,-9764,10196,-31,-85,-45
1008,13472,-9176,10060,-39,-75,-16
1009,13648,-9692,9960,-13,-24,19
1010,13244,-9988,10384,-19,-62,51
1011,12940,-9984,10400,-43,-90,7
1012,13172,-9652,10056,-41,-129,19
1013,13388,-9944,10024,-37,-24,-3
1014,13540,-9412,10192,4,43,-21
1015,13752,-9340,9856,34,106,-19
1016,13124,-10020,10244,-9,10,-11
1017,13024,-9952,10044,-17,-10,-20
1018,12972,-9420,10168,7,-32,0
1019,13252,-9496,10304,14,4,-3
1020,13368,-9244,10368,-22,19,-5
1021,13168,-9572,10332,-53,25,11
1022,13232,-10288,10280,-50,-52,0
1023,12940,-9964,10424,-61,-115,-29
1024,13300,-9708,9856,-44,-62,-47
1025,13652,-9388,9972,-48,-64,0
1026,13660,-9628,9868,-32,-39,-14
1027,13140,-10036,9980,-28,-106,-17
1028,13076,-10424,10340,-35,-83,-39
1029,13188,-9780,10040,-40,-104,-14
1030,13548,-9572,9884,-26,-29,-2
1031,13588,-9064,9788,-39,11,14
1032,13700,-9688,9980,-21,23,-4
1033,13100,-9968,10356,-9,-55,-5
1034,13192,-10004,10008,-24,-70,-18
1035,13256,-9652,10196,-13,-38,-24
1036,13480,-9216,10380,-5,0,3
1037,13408,-9224,10096,-15,-12,-3
1038,13172,-9868,10020,-51,-47,23
1039,13020,-10268,10336,-41,-104,8
1040,13012,-9576,10184,-52,-175,-9
1041,13476,-9788,10148,-36,-75,-52
1042,13648,-9616,10028,-22,-24,23
1043,13564,-9728,9912,-20,-77,4
1044,13176,-9956,10152,-20,-14,28
1045,13120,-10252,10256,-7,-62,22
1046,13360,-9900,10108,-30,-75,71
1047,13620,-9376,9848,0,-39,88
1048,13780,-9324,9896,2,28,76
1049,13184,-10020,10280,-1,5,10
1050,12980,-9844,10016,-19,-67,-4
1051,13656,-9200,9924,-48,-53,36
1052,13524,-9720,10108,-38,6,23
1053,13276,-9992,10032,-32,-20,1
1054,13152,-10248,10220,-15,-94,34
1055,13356,-9764,10040,-16,-78,48
1056,13564,-9412,9828,-14,-5,30
1057,13688,-9464,9856,-40,-1,6
1058,13560,-9568,10052,-23,-15,48
1059,12992,-9596,10408,7,-32,-10
1060,13004,-10232,10412,-29,-86,26
1061,13056,-9880,10384,-25,-137,-11
1062,13360,-9692,10048,-21,-105,-11
1063,13684,-9472,9936,-50,-32,12
1064,13504,-9728,9984,-47,-64,18
1065,13276,-9960,9920,-39,-104,-3
1066,13048,-10440,10300,-38,-95,-9
1067,13180,-9812,10112,-11,-118,-34
1068,13360,-9204,10204,-28,-45,-14
1069,13668,-9576,10048,-48,-9,-11
1070,13248,-10020,10276,-25,-22,18
1071,13248,-10036,9948,-18,-62,-14
1072,13148,-9804,10164,-52,-45,-16
1073,13344,-9460,10020,-37,-38,3
1074,13292,-9728,10144,-33,-18,11
1075,13452,-9364,10332,5,10,6
1076,13408,-9268,10072,-15,8,-13
1077,13048,-9888,10216,-67,-96,5
1078,13224,-10120,10352,-47,-148,-2
1079,13124,-9604,10060,-81,-158,-8
1080,13688,-9272,9840,-70,-71,-5
1081,13692,-9588,10100,-89,-95,-8
1082,13144,-9916,10188,-95,-121,13
1083,13232,-10172,9924,-104,-159,-8
1084,13124,-9976,10216,-151,-230,-30
1085,13296,-9568,10068,-196,-209,-62
1086,13536,-9356,10056,-209,-186,-21
1087,13496,-9960,10072,-195,-193,-50
1088,13268,-10004,10172,-244,-227,-64
1089,13116,-9676,10084,-293,-343,-151
1090,13048,-9468,10176,-318,-402,-118
1091,13268,-9364,10196,-308,-341,-126
1092,13512,-9324,10200,-244,-298,-85
1093,13104,-9604,10204,-248,-264,-95
1094,12948,-10028,10252,-280,-381,-41
1095,13012,-9840,10244,-363,-477,16
1096,13516,-9704,9948,-344,-475,-11
1097,13728,-9576,10024,-265,-364,-20
1098,13612,-9668,9976,-240,-285,-34
1099,13136,-10040,9944,-284,-353,-46
1100,13108,-10132,10148,-264,-400,-20
1101,13652,-9316,9996,74,142,32
1102,13012,-9676,10212,131,160,21
1103,13068,-9976,9988,-60,-114,16
1104,12992,-10096,10256,-147,-194,-1
1105,13240,-9868,10080,-99,-176,-49
1106,13592,-9336,10084,-18,15,-16
1107,13668,-9760,10124,60,181,14
1108,13176,-9944,10184,68,161,1
1109,13300,-10180,9844,64,112,2
1110,13300,-9780,10076,50,95,-22
1111,13536,-9484,9968,101,219,-6
1112,13796,-9304,9856,138,357,-35
1113,13684,-9808,9980,150,323,-157
1114,13072,-10020,10160,138,207,-354
1115,13084,-9916,10116,89,198,-444
1116,13308,-9528,10300,103,227,-508
1117,13592,-9496,10092,114,278,-562
1118,13716,-9344,9744,43,160,-347
1119,13636,-9700,9904,83,221,-324
1120,13148,-9848,10120,110,181,-320
1121,12948,-10244,10208,37,56,-212
1122,13080,-9872,10104,-26,-30,-194
1123,13384,-9676,10052,4,73,-245
1124,13776,-9416,9800,85,178,-308
1125,13304,-9952,10152,102,160,-239
1126,13132,-9928,10000,27,51,-167
1127,13144,-9628,10052,-43,-45,-159
1128,13336,-9584,10152,-16,-14,-172
1129,13604,-9396,10104,18,84,-229
1130,13752,-9588,10024,48,110,-277
1131,13156,-9892,10208,10,38,-213
1132,13012,-9844,10260,21,72,-369
1133,12800,-10124,10376,-65,-49,-306
1134,12980,-9684,10316,-38,-67,-229
1135,13308,-9648,10076,-23,-24,-235
1136,13816,-9612,9784,16,50,-207
1137,13356,-9892,10232,60,73,-202
1138,13156,-10080,10028,23,-13,-123
1139,13044,-9700,10128,-68,-99,-85
1140,13180,-9680,10092,-81,-123,-106
1141,13588,-9244,10088,-35,-37,-138
1142,13712,-9768,10088,-8,34,-156
1143,13112,-9932,10320,-54,-45,-152
1144,13188,-10028,10000,-135,-187,-168
1145,13276,-9776,10072,-131,-208,-134
1146,13592,-9496,9960,-53,-97,-196
1147,13524,-9372,10196,52,34,-439
1148,13660,-9508,9984,107,120,-454
1149,12928,-10060,10320,40,63,-403
1150,12968,-9828,10284,11,-64,-370
1151,13912,-9232,9836,-102,-108,-22
1152,13272,-9832,10092,-39,-77,-14
1153,13000,-9820,10232,-135,-195,16
1154,13108,-9432,10128,-189,-273,-30
1155,13236,-9408,10316,-138,-194,-6
1156,13676,-9228,10216,-60,-107,0
1157,13608,-9464,10032,-40,-58,-4
1158,13184,-9992,10156,-72,-118,-16
1159,12872,-9848,10248,-113,-198,-22
1160,13260,-9552,10192,-147,-213,-15
1161,13468,-9460,9904,-101,-165,-15
1162,13892,-9392,9836,-30,-20,2
1163,13692,-9720,10064,11,36,-25
1164,13200,-9984,10092,4,-38,1
1165,13288,-9736,9908,-51,-130,35
1166,13488,-9636,10028,-4,-80,-1
1167,13732,-9328,9840,27,44,-12
1168,13952,-9560,9808,127,147,-17
1169,13100,-10012,10128,135,133,46
1170,13088,-9624,10036,38,49,71
1171,13228,-9580,10088,49,30,39
1172,13208,-9164,10352,125,87,14
1173,13540,-9228,10108,156,182,24
1174,13424,-9592,10260,150,149,3
1175,13028,-10080,10532,114,32,4
1176,12988,-9664,10252,17,-72,14
1177,13012,-9812,10228,-3,-119,-18
1178,13116,-9632,10160,-50,-137,-6
1179,13616,-9128,9964,-39,-68,-10
1180,13828,-9648,10020,4,17,-14
1181,13140,-9960,10236,-5,-10,13
1182,13140,-10072,10120,-44,-140,20
1183,13352,-9680,10048,-101,-174,-21
1184,13612,-9348,10076,-57,-75,-27
1185,13888,-9300,9820,-20,24,10
1186,13388,-9824,10016,32,57,8
1187,13000,-9824,10200,-17,-28,-21
1188,13140,-9508,10052,-90,-154,-66
1189,13312,-9480,10264,-28,-99,-29
1190,13592,-9204,10232,0,-16,-39
1191,13644,-9408,10148,-12,75,5
1192,13776,-9724,10024,-98,-121,-438
1193,13336,-9804,9960,-81,-135,-278
1194,13108,-10180,10260,-106,-194,-223
1195,13124,-9808,10128,-119,-227,-244
1196,13528,-9424,10224,-95,-133,-321
1197,13916,-9480,9908,-11,-9,-348
1198,13388,-10024,10200,37,50,-390
1199,13296,-9896,10096,61,-2,-381
1200,13240,-9708,9980,3,-42,-383
1201,13680,-9612,10048,-123,-118,-114
1202,13296,-9736,10096,-136,-226,-85
1203,13144,-10012,10320,-198,-322,-76
1204,13184,-9672,10180,-245,-377,-40
1205,13480,-9168,10316,-225,-297,-72
1206,13720,-9260,10028,-240,-291,-308
1207,13492,-9588,9972,-221,-221,-315
1208,13204,-9840,10316,-257,-268,-293
1209,13036,-9596,10336,-313,-400,-283
1210,13384,-9492,9912,-332,-418,-285
1211,13500,-9204,10204,-319,-360,-407
1212,13596,-9204,9984,-298,-329,-433
1213,13092,-9616,10148,-332,-381,-406
1214,12892,-9784,10420,-418,-555,-370
1215,13180,-9576,10088,-463,-616,-306
1216,13508,-9524,10092,-461,-570,-398
1217,13776,-9532,10068,-437,-501,-364
1218,13304,-9824,10136,-420,-537,-313
1219,13136,-9796,10236,-450,-596,-233
1220,13184,-9784,10236,-478,-645,-200
1221,13392,-9592,10044,-537,-653,-211
1222,13712,-9392,10008,-490,-551,-226
1223,13900,-9320,9680,-408,-450,-252
1224,13388,-9800,9924,-375,-452,-249
1225,13080,-9776,10188,-384,-488,-193
1226,13268,-9308,9916,-397,-518,-135
1227,13496,-9496,10128,-331,-366,-202
1228,13544,-9324,10192,-265,-288,-225
1229,13636,-9452,10040,-189,-240,-223
1230,13024,-9952,10184,-242,-348,-125
1231,13176,-9708,10236,-266,-410,-79
1232,13388,-9648,9964,-237,-368,-22
1233,13336,-9784,10064,-214,-335,-10
1234,13504,-9180,10224,-144,-194,19
1235,13672,-9336,9840,-138,-166,-17
1236,13408,-9876,9976,-113,-161,21
1237,13224,-9912,10000,-111,-168,21
1238,13336,-9564,9936,-129,-242,28
1239,13644,-9548,10060,-101,-128,32
1240,13724,-9312,9820,-37,-19,-2
1241,13556,-9600,9876,13,56,20
1242,13228,-9956,10200,-6,43,14
1243,13080,-9532,10204,-6,-25,-12
1244,13476,-9476,9736,12,-3,-37
1245,13624,-9068,10096,54,139,4
1246,13536,-9288,10008,54,233,21
1247,13144,-9592,10180,59,168,-21
1248,13144,-9840,10272,-122,-159,11
1249,13152,-9852,9964,-225,-303,-44
1250,13216,-9820,9972,-282,-344,-14
1251,13376,-9684,10228,-238,-253,-218
1252,13172,-9660,9992,-227,-260,-158
1253,13176,-9660,10148,-255,-317,-116
1254,13276,-9440,10068,-238,-324,-112
1255,13604,-9228,9944,-180,-251,-70
1256,13836,-9548,9752,-190,-228,-62
1257,13224,-9816,10160,-142,-204,-29
1258,13188,-10020,9864,-208,-315,-16
1259,13348,-9716,9904,-253,-399,-12
1260,13548,-9624,9808,-195,-269,-39
1261,13668,-9176,9864,-136,-150,-14
1262,13852,-9312,9664,-118,-144,-24
1263,13328,-9860,9960,-168,-230,-16
1264,13196,-9656,10156,-199,-295,-34
1265,13276,-9304,9908,-220,-304,-19
1266,13564,-8836,9888,-181,-238,5
1267,13624,-9244,10004,-168,-221,-11
1268,13108,-9508,10200,-151,-226,2
1269,13136,-9936,10048,-193,-317,7
1270,13064,-9728,10188,-261,-384,-1
1271,13560,-9456,9720,-254,-327,-6
1272,13704,-9336,9696,-217,-321,3
1273,13628,-9628,9772,-183,-286,-1
1274,13236,-9880,10036,-178,-348,10
1275,13084,-9524,9908,-286,-457,-12
1276,13504,-9556,9844,-229,-339,57
1277,13528,-9516,10044,-195,-290,-21
1278,13804,-9120,9908,-130,-138,-30
1279,13496,-9668,9804,-103,-127,-23
1280,13256,-9872,10032,-167,-191,-41
1281,13096,-9448,10056,-181,-296,-16
1282,13520,-9300,9868,-170,-246,-15
1283,13700,-9056,9928,-157,-139,18
1284,13620,-9220,9800,-121,-81,-31
1285,13120,-9772,10036,-110,-178,-45
1286,12892,-9844,10384,-210,-295,-58
1287,13236,-9520,10060,-283,-373,-93
1288,13724,-9048,9892,-270,-337,-130
1289,13768,-9520,9788,-295,-421,-107
1290,13848,-9172,9832,-296,-363,-200
1291,13464,-9824,10056,-257,-295,-205
1292,13180,-9868,10096,-312,-377,-161
1293,13292,-9452,9880,-388,-487,-121
1294,13484,-9456,9840,-328,-470,-130
1295,13712,-9320,10036,-288,-354,-144
1296,13892,-9356,9720,-276,-361,-181
1297,13392,-9848,9788,-333,-410,-150
1298,13128,-9640,9984,-342,-470,-151
1299,13332,-9252,9828,-360,-484,-150
1300,13556,-8904,9860,-319,-385,-184
1301,13140,-9960,10128,-162,-266,193
1302,13312,-9448,9712,-238,-379,190
1303,13688,-9664,9740,-212,-292,158
1304,13360,-9200,9832,-160,-218,-2
1305,13676,-8824,9856,-75,-119,7
1306,13668,-9352,10040,-76,-48,13
1307,13148,-9456,10016,-128,-83,-36
1308,12972,-9636,10004,-138,-199,-1
1309,13104,-9436,10076,-209,-276,-27
1310,13580,-9312,10072,-165,-224,-27
1311,13868,-9228,9648,-202,-222,-31
1312,13544,-10024,9744,-165,-253,-52
1313,13248,-9936,9760,-183,-317,-42
1314,12984,-9636,10040,-228,-389,-10
1315,13204,-9592,9868,-291,-413,-54
1316,13608,-9176,9952,-205,-287,-35
1317,13780,-9524,9796,-152,-193,-35
1318,13512,-9644,9760,-2,-7,-5
1319,13136,-9932,9916,-70,-105,-22
1320,13308,-9460,9868,-74,-122,-32
1321,13508,-9392,9748,-13,-35,-123
1322,13876,-9340,9904,24,124,-320
1323,13584,-9444,9804,72,176,-430
1324,13380,-9688,9828,55,80,-295
1325,12952,-9676,10064,47,9,-274
1326,13312,-9376,9868,21,2,-227
1327,13588,-9156,9760,82,77,-212
1328,13876,-9616,9644,85,132,-213
1329,13276,-9876,9920,122,163,-98
1330,13056,-10028,9752,123,90,-87
1331,13176,-9604,9912,79,37,-70
1332,13432,-9424,9840,101,118,-34
1333,13812,-9232,9592,144,194,-58
1334,13808,-9384,9588,209,268,-119
1335,13356,-9828,9884,187,234,-100
1336,13060,-9548,9980,139,127,-74
1337,13456,-9272,9732,123,135,-66
1338,13644,-8860,9936,214,259,-119
1339,13648,-9320,10036,260,301,-155
1340,13160,-9544,9932,228,247,-125
1341,13104,-9972,10072,135,158,-89
1342,13092,-9556,10100,96,49,-22
1343,13420,-9284,9784,131,87,-40
1344,13792,-9268,9676,141,168,-72
1345,13720,-9528,9724,126,188,-19
1346,13284,-9808,9780,125,86,26
1347,13096,-9944,10172,90,49,-13
1348,13224,-9628,9944,45,-10,-25
1349,13436,-9540,9688,-6,-48,25
1350,13936,-9108,9772,55,52,35
1351,13368,-9760,9832,104,54,0
1352,13092,-9536,9940,45,-6,1
1353,13268,-9600,10056,50,-11,-38
1354,13616,-9176,10036,86,150,-30
1355,13712,-9420,9856,67,125,-9
1356,13472,-9980,10056,111,115,-6
1357,13188,-9744,9972,69,78,-9
1358,13468,-9520,9924,44,58,-13
1359,13840,-9244,9788,104,155,-44
1360,13864,-9272,9680,150,218,-116
1361,13564,-9668,9804,192,245,-129
1362,13224,-9868,10192,158,188,-136
1363,13168,-9464,9916,104,104,-143
1364,13044,-9716,10168,44,15,-119
1365,13380,-9376,9948,67,-12,-90
1366,13640,-9132,9756,67,41,-103
1367,13836,-9484,9764,53,67,-108
1368,13288,-9836,10056,31,-33,-29
