1959,-1252,-16540,7748,-16,10,50
1960,-1776,-16468,7792,-38,-40,16
1961,-1764,-16236,7748,-25,-42,6
1962,-1336,-16240,7668,-2,3,17
1963,-1032,-16208,7692,0,11,19
1964,-936,-16516,7592,-4,1,34
1965,-1572,-16248,7868,-11,-9,38
1966,-1644,-16596,7900,-16,-4,24
1967,-1560,-16040,7944,-31,-28,0
1968,-1192,-16208,7840,-39,8,36
1969,-1380,-16364,7772,-46,-44,53
1970,-1360,-16668,7700,-38,-60,31
1971,-1364,-16700,7832,-28,-41,-15
1972,-1732,-16580,7832,-13,-60,6
1973,-1980,-16356,7896,-28,-75,-26
1974,-1424,-16268,7756,-56,-66,-10
1975,-1200,-16488,7600,-29,-62,24
1976,-1208,-16516,7760,-16,-50,23
1977,-1572,-16388,8076,-21,-79,-13
1978,-1704,-16588,7956,-14,-130,-9
1979,-1480,-16252,7848,-46,-104,30
1980,-1212,-16300,7880,-27,-82,15
1981,-984,-16412,7728,-9,-57,46
1982,-1172,-16456,7796,-8,-43,21
1983,-1720,-16244,7856,-8,-91,50
1984,-1484,-16328,7920,-27,-121,3
1985,-1428,-16072,7780,-45,-94,0
1986,-896,-16252,7712,-49,-33,15
1987,-1480,-16296,7876,-31,-75,2
1988,-1124,-16652,7552,-36,-72,-4
1989,-1532,-16736,7848,-33,-122,-12
1990,-1700,-16400,7900,-52,-120,-17
1991,-1788,-16376,7984,-72,-124,-9
1992,-1388,-16296,7708,-53,-104,18
1993,-984,-16504,7744,-26,-104,23
1994,-1268,-16484,7748,0,-125,23
1995,-1672,-16524,7916,-4,-150,20
1996,-1704,-16336,7884,-16,-153,35
1997,-1300,-16320,7748,-36,-128,0
1998,-1028,-16384,7884,3,-116,-1
1999,-988,-16612,7648,2,-116,18
2000,-1252,-16356,7860,-12,-78,17
2001,-1332,-16384,7728,-32,-26,8
2002,-1056,-16460,7740,-13,-18,33
2003,-1036,-16584,7768,6,0,7
2004,-1612,-16108,8048,-12,-8,33
2005,-1720,-16476,7936,4,-37,11
2006,-1468,-16208,7876,-51,-51,13
2007,-1408,-16180,7888,-28,-13,55
2008,-1152,-16408,7808,-36,-13,57
2009,-1356,-16472,7796,-22,-49,37
2010,-1880,-16332,7840,-42,-59,44
2011,-1628,-16520,7860,-53,-90,22
2012,-1472,-16472,7836,-44,-80,22
2013,-1208,-16252,7856,-32,-49,40
2014,-1416,-16668,7812,-32,-23,16
2015,-1720,-16600,7812,-39,-52,-6
2016,-1880,-16328,7836,-50,-70,29
2017,-1692,-16192,7808,-28,-78,27
2018,-1224,-16308,7816,-28,-51,48
2019,-944,-16196,7664,-28,-23,26
2020,-1172,-16308,7812,-6,-61,28
2021,-1456,-16364,7848,-69,-74,11
2022,-1540,-16188,7880,-40,-57,6
2023,-1408,-16248,7744,-4,-63,16
2024,-1076,-16332,7780,-52,-71,35
2025,-1312,-16548,7892,-37,-15,1
2026,-1384,-16368,7884,-33,-85,6
2027,-1940,-16528,7936,-49,-107,1
2028,-1644,-16328,7808,-55,-113,13
2029,-1344,-16356,7740,-19,-87,-11
2030,-1088,-16384,7708,-44,-60,4
2031,-1464,-16676,7844,-24,-63,-3
2032,-1236,-16620,7732,2,-42,2
2033,-1428,-16556,7828,-46,-36,16
2034,-1728,-16236,8020,-49,-34,45
2035,-1332,-16340,7872,-47,-77,6
2036,-1048,-16372,7872,-20,-55,17
2037,-952,-16564,7604,-11,27,25
2038,-1268,-16276,7760,-2,-1,32
2039,-1652,-16464,8060,-31,-31,24
2040,-1604,-15924,8016,-45,-13,2
2041,-1220,-16348,7860,-41,-18,-16
2042,-968,-16216,7796,-45,-31,24
2043,-1328,-16520,7828,-42,-36,32
2044,-1544,-16436,7924,-45,-20,23
2045,-1740,-16484,7916,-25,-49,20
2046,-1488,-16356,7748,-54,-68,14
2047,-1580,-16172,7952,-58,-45,18
2048,-1244,-16364,7788,-67,-54,23
2049,-1156,-16512,7556,-32,-52,-2
2050,-1236,-16620,7704,-8,-62,25
2051,-1420,-16348,7724,-57,-72,29
2052,-1148,-16212,7916,-51,-28,32
2053,-972,-16264,7712,-25,-15,-5
2054,-1612,-16464,7956,-46,-61,12
2055,-1904,-16388,7972,-18,-47,1
2056,-1608,-16328,7772,-35,-65,35
2057,-1208,-16412,7888,-57,-45,36
2058,-1056,-16352,7820,-35,-21,28
2059,-1376,-16652,7800,-15,-28,11
2060,-1532,-16292,7852,-30,-80,10
2061,-1680,-16224,7944,-24,-46,-6
2062,-1344,-16328,7796,-39,-19,-1
2063,-1028,-16360,7808,-51,-31,33
2064,-1088,-16300,7728,-20,-6,0
2065,-1416,-16348,7852,-3,-37,6
2066,-1740,-16480,7816,-28,-77,19
2067,-1700,-16264,7840,-34,-94,13
2068,-1528,-16416,7764,-34,-92,-10
2069,-1084,-16320,7788,-13,-32,29
2070,-1256,-16400,7780,-31,-39,10
2071,-1668,-16412,7944,-60,-72,15
2072,-1768,-16428,7908,-51,-110,4
2073,-1504,-16376,7720,-48,-94,44
2074,-1104,-16244,7772,-42,-54,34
2075,-1000,-16452,7608,-44,-33,-5
2076,-1496,-16424,7864,-35,-81,22
2077,-1736,-16476,7816,-33,-136,31
2078,-1564,-15900,8064,-34,-56,13
2079,-1408,-16180,7924,-52,-55,38
2080,-912,-16216,7844,-34,-59,39
2081,-1216,-16488,7848,-30,-92,30
2082,-1580,-16608,7824,-41,-91,31
2083,-2072,-16392,8016,-49,-128,-16
2084,-1412,-16304,7660,-64,-126,-21
2085,-1408,-16516,7784,-48,-76,2
2086,-972,-16352,7640,-54,-63,13
2087,-1392,-16604,7876,-38,-84,47
2088,-1788,-16568,7840,-39,-109,-1
2089,-1616,-16244,7944,-34,-121,-39
2090,-1500,-16328,7860,-51,-125,-27
2091,-956,-16408,7864,-20,-98,15
2092,-1184,-16480,7708,11,-68,32
2093,-1008,-16556,7752,-27,-50,34
2094,-1524,-16404,8012,-15,-56,10
2095,-1864,-16132,7980,-18,-112,-22
2096,-1500,-16016,8084,-39,-109,6
2097,-1368,-16076,7884,-42,-106,21
2098,-1012,-16268,7856,-45,-79,18
2099,-1348,-16536,7944,-30,-119,38
2100,-1624,-16592,7820,-15,-153,3
2101,-1112,-16392,7848,-30,-136,30
2102,-976,-16448,7752,-14,-83,6
2103,-1256,-16384,7720,-28,-91,-13
2104,-1724,-16232,7876,-26,-126,6
2105,-1552,-16004,7968,-46,-90,-11
2106,-1220,-16116,7884,-31,-73,20
2107,-940,-16268,7932,-55,-93,48
2108,-1064,-16228,7732,-39,-6,-2
2109,-1368,-16552,7772,-36,-17,-15
2110,-1756,-16472,7912,-40,-9,-19
2111,-1836,-16280,7860,-51,-45,12
2112,-1376,-16364,7760,-16,-5,-4
2113,-1260,-16584,7884,-22,-37,3
2114,-992,-16516,7668,5,-22,25
2115,-1352,-16584,7756,-25,-42,6
2116,-1732,-16556,7764,-18,-31,15
2117,-1760,-16224,7648,-29,-26,31
2118,-1156,-16260,7788,-49,-32,22
2119,-904,-16316,7904,-26,-46,36
2120,-1092,-16456,7776,3,-13,3
2121,-1648,-16280,7812,-19,-28,5
2122,-1656,-16420,7860,-13,-56,-23
2123,-1600,-16272,7816,-38,-6,-11
2124,-1364,-16384,7788,-25,-2,41
2125,-1100,-16280,7688,-21,24,50
2126,-1448,-16768,7740,-6,24,29
2127,-1636,-16476,7868,-27,6,-15
2128,-1812,-16236,7872,-46,15,-13
2129,-1512,-16420,7836,-21,30,2
2130,-1048,-16320,7720,-14,89,23
2131,-1328,-16496,7868,13,99,9
2132,-1400,-16736,7756,-2,89,-11
2133,-1736,-16400,7888,4,80,-11
2134,-1560,-16204,7840,4,79,1
2135,-1088,-16308,7896,9,131,42
2136,-976,-16028,7788,-16,176,49
2137,-1248,-16340,7728,-1,155,33
2138,-1620,-16400,7836,-1,82,-4
2139,-1852,-16372,7980,-7,39,-6
2140,-1492,-16284,7848,-26,22,-8
2141,-1232,-16128,7784,-53,41,23
2142,-928,-16476,7692,-44,22,24
2143,-1632,-16688,7868,2,16,-1
2144,-1752,-16520,7880,-39,1,-3
2145,-1696,-16224,8084,-60,17,-19
2146,-1492,-16188,7852,-56,16,-2
2147,-1176,-16340,7780,-38,-15,23
2148,-1444,-16500,7784,-1,-43,6
2149,-1592,-16472,7972,-23,-25,34
2150,-1804,-16052,7868,-29,-36,48
2151,-1176,-16428,7704,-31,31,16
2152,-1516,-16716,7780,1,27,9
2153,-1780,-16496,7852,-41,-21,-3
2154,-1592,-16396,7820,-16,16,16
2155,-1672,-16108,8008,4,-18,21
2156,-1520,-16220,7876,-7,-14,21
2157,-864,-16468,7744,-46,60,30
2158,-1136,-16324,7784,2,4,50
2159,-1344,-16460,7872,-33,6,66
2160,-1740,-16104,8040,-25,-52,17
2161,-1472,-15996,7832,-33,-17,52
2162,-1312,-16220,7856,-16,8,77
2163,-992,-16160,7796,-50,-7,96
2164,-1256,-16460,7908,-32,-30,89
2165,-1744,-16632,7684,-44,-62,31
2166,-1660,-16264,7948,-58,-46,17
2167,-1408,-16232,7784,-40,-29,65
2168,-1244,-16264,7780,-43,-49,64
2169,-1228,-16428,7600,-12,-59,20
2170,-1108,-16560,7632,-39,-6,58
2171,-1508,-16660,7780,-29,-76,52
2172,-1692,-16440,7796,-32,-75,64
2173,-1564,-16112,8040,-33,-86,54
2174,-1356,-16248,7816,-6,-24,46
2175,-1072,-16204,7704,10,-16,102
2176,-1144,-16456,7856,-34,-20,77
2177,-1632,-16536,7804,-25,-45,58
2178,-1548,-15948,7780,-31,-46,66
2179,-1516,-16256,7848,-40,-37,81
2180,-1048,-16228,7888,-64,-42,90
2181,-1228,-16304,7720,-17,-17,129
2182,-1672,-16376,7844,-19,-48,110
2183,-1768,-16524,7684,-37,-81,108
2184,-1536,-16216,7832,-41,-81,94
2185,-1444,-16344,7764,-46,-67,141
2186,-1208,-16352,7856,3,-47,201
2187,-1276,-16700,7584,13,-77,239
2188,-1664,-16412,7836,34,-139,261
2189,-1820,-16480,7896,13,-147,277
2190,-1500,-16104,7912,26,-110,380
2191,-1424,-16164,7792,39,-110,481
2192,-1260,-16380,7756,47,-112,555
2193,-1408,-16428,7764,54,-129,599
2194,-1724,-16080,7920,36,-106,577
2195,-1480,-16288,7964,16,-109,462
2196,-1176,-16236,7816,-5,-119,435
2197,-1148,-16104,7848,9,-81,453
2198,-1324,-16500,7908,18,-90,485
2199,-1796,-16592,7920,10,-135,439
2200,-1780,-16656,7748,-16,-186,301
2201,-1148,-16236,7872,-4,4,54
2202,-1440,-16444,7900,-41,26,37
2203,-1424,-16376,7912,-50,5,11
2204,-1996,-16280,7936,-43,-56,21
2205,-1640,-16276,7876,-39,-56,33
2206,-1356,-16480,7712,-33,-65,24
2207,-1280,-16364,7784,-33,-44,20
2208,-1520,-16504,7872,-33,-29,27
2209,-1756,-16304,7856,-21,-52,-13
2210,-1784,-16236,7976,-63,-35,13
2211,-1468,-16428,7856,-44,-44,-1
2212,-1160,-16260,7816,-60,-43,7
2213,-1460,-16580,7792,-52,-53,27
2214,-1592,-16576,7840,-46,-64,23
2215,-1272,-16324,7836,-18,7,42
2216,-1768,-16248,7952,-8,-26,18
2217,-1484,-15868,7920,-60,-41,39
2218,-1204,-16168,7736,-38,-24,51
2219,-992,-16392,7712,-23,-41,79
2220,-1440,-16504,7856,-40,-20,45
2221,-1852,-16436,7800,-82,-80,35
2222,-1752,-16428,7940,-53,-99,10
2223,-1520,-16468,7664,-65,-70,35
2224,-1176,-16264,7768,-62,-65,46
2225,-1496,-16472,7772,-11,-17,40
2226,-1624,-16468,7924,-46,-67,17
2227,-1740,-16280,7772,-55,-97,15
2228,-1600,-16276,7948,-45,-97,17
2229,-1152,-16516,7700,-46,-63,43
2230,-1224,-16244,7808,-15,-34,39
2231,-988,-16308,7752,-19,1,63
2232,-1252,-16524,7752,-8,17,62
2233,-1752,-16124,7920,-6,-32,54
2234,-1556,-16268,8060,4,-45,47
2235,-1376,-16276,7984,-23,-37,25
2236,-1080,-16272,7744,-5,-39,56
2237,-1448,-16448,7868,-29,-25,43
2238,-1408,-16304,7844,-35,-32,0
2239,-1968,-16304,7968,-19,-89,-21
2240,-1688,-16272,7920,-33,-122,17
2241,-1224,-16492,7704,-42,-66,26
2242,-1244,-16340,7852,-30,-69,27
2243,-1496,-16512,7880,-36,-80,-2
2244,-1668,-16304,7796,-23,-108,33
2245,-1588,-16352,7724,-9,-155,-7
2246,-1492,-16200,7896,-35,-109,39
2247,-1164,-16324,7852,-34,-50,11
2248,-1156,-16144,7720,7,-69,-1
2249,-1292,-16280,7772,-16,-68,4
2250,-1688,-16372,7780,-22,-78,19
2251,-1092,-16136,7864,-20,-37,-20
2252,-1096,-16484,7888,-25,-65,32
2253,-1544,-16568,7680,-17,-61,23
2254,-1916,-16532,7772,-7,-125,13
2255,-1568,-16360,7908,7,-96,60
2256,-1376,-16468,7828,-15,-30,19
2257,-1072,-16148,7708,-38,-34,18
2258,-1212,-16464,7828,-2,-11,39
2259,-1688,-16452,7836,-5,-33,19
2260,-1916,-16456,7828,-64,-115,1
2261,-1552,-16236,7776,-56,-105,29
2262,-1472,-16504,7788,-36,-62,29
2263,-1072,-16568,7796,-49,-45,25
2264,-1692,-16460,7872,-35,-83,0
2265,-2056,-16540,7916,-46,-84,-7
2266,-1620,-16260,7920,-44,-90,14
2267,-1460,-16404,7780,-29,-48,2
2268,-1112,-16316,7764,-37,-51,16
2269,-1184,-16572,7728,-17,-40,2
2270,-1668,-16364,7780,-20,-98,16
2271,-1816,-16548,7820,-40,-117,8
2272,-1476,-16332,7868,-31,-65,28
2273,-1244,-16204,7840,-23,-17,38
2274,-1004,-16292,7828,-24,-19,6
2275,-1240,-16400,7860,-9,-32,-27
2276,-1444,-16476,7800,-21,-19,15
2277,-1860,-16684,7852,-43,-55,-25
2278,-1536,-16240,7868,-49,-75,-9
2279,-1596,-16268,7880,-59,-55,-12
2280,-1096,-16436,7664,-26,-19,-18
2281,-1316,-16628,7688,-33,-29,42
2282,-1740,-16344,7840,-33,-52,30
2283,-1932,-16612,7900,-27,-48,-11
2284,-1468,-16244,7848,-33,-32,35
2285,-1344,-16432,7864,-49,-33,13
2286,-980,-16576,7736,-18,-12,16
2287,-1304,-16528,7924,18,-4,15
2288,-1872,-16488,7840,-11,-32,2
2289,-1592,-16300,7872,-66,-73,21
2290,-1320,-16348,7712,-31,-32,23
2291,-1580,-16216,7884,-43,-19,-2
2292,-1020,-16120,7952,-44,38,29
2293,-1316,-16384,7768,-45,44,13
2294,-1800,-16472,7936,-22,-29,24
2295,-2052,-16480,7924,-48,-37,16
2296,-1528,-16288,7824,-50,-54,32
2297,-1456,-16388,7884,-59,-87,37
2298,-940,-16676,7624,-26,-31,16
2299,-1468,-16496,7784,-18,-12,31
2300,-1940,-16624,7844,-52,-55,30
2301,-1088,-15960,7728,-13,5,23
2302,-1416,-16300,7888,-41,-6,37
2303,-1464,-16484,7844,-30,-10,0
2304,-2012,-16516,7880,-44,-64,-20
2305,-1844,-16448,7948,-55,-62,-13
2306,-1568,-16244,7876,-51,-102,6
2307,-980,-16388,7624,-22,-59,8
2308,-1300,-16576,7812,-18,-69,28
2309,-1416,-16592,7808,-30,-60,-19
2310,-1716,-16620,7884,-34,-66,4
2311,-1696,-16220,7804,-47,-66,22
2312,-1164,-16220,7784,-24,-45,17
2313,-1084,-16452,7752,-10,-35,20
2314,-1236,-16376,7856,-7,-12,49
2315,-1792,-16120,7940,-8,-50,12
2316,-1548,-16336,8052,-48,-14,-5
2317,-1316,-16148,7920,-19,-44,6
2318,-1004,-16120,7888,-17,-32,45
2319,-1448,-16436,7916,-35,-33,51
2320,-1612,-16304,7944,-45,-86,13
2321,-1800,-16548,7884,-39,-76,-27
2322,-1704,-16244,8052,-36,-51,-22
2323,-1312,-16408,7888,-39,-42,3
2324,-1136,-16168,7716,-23,-56,-5
2325,-1404,-16560,7804,-33,-54,-17
2326,-1680,-16500,7844,-36,-44,-9
2327,-1596,-16308,7868,-42,-27,29
2328,-1480,-16300,7848,-32,-47,26
2329,-944,-16416,7724,-27,-12,-2
2330,-1124,-16316,7704,-1,0,12
2331,-1372,-16140,7900,20,12,19
2332,-1728,-16392,7912,-8,-7,6
2333,-1556,-15976,7900,-5,-20,0
2334,-1084,-15992,7748,-49,12,1
2335,-1100,-16128,7864,-27,22,21
2336,-1360,-16528,7952,-66,29,52
2337,-1404,-16488,7764,-45,-35,14
2338,-1668,-16548,7960,-28,-32,30
2339,-1748,-16180,7744,-46,-97,2
2340,-1600,-16296,7808,-64,-91,30
2341,-1080,-16284,7808,-62,-34,12
2342,-1184,-16428,7688,-35,-47,17
2343,-1452,-16632,7788,-37,-50,27
2344,-1708,-16364,7920,6,-72,29
2345,-1680,-16128,7808,-5,-94,9
2346,-1140,-16220,7764,-30,-81,27
2347,-924,-16308,7676,-41,-26,16
2348,-1272,-16404,7832,-20,-24,2
2349,-1540,-16448,7924,12,-60,2
2350,-1568,-16328,8032,-18,-65,9
2351,-1188,-16464,7860,-52,-36,17
2352,-1040,-16272,7780,4,23,34
2353,-1356,-16384,7780,-4,-7,4
2354,-1756,-16428,7840,-15,-67,-7
2355,-1492,-16284,8000,-22,-73,-5
2356,-1572,-16008,8048,-30,-56,-1
2357,-1032,-16296,7872,-36,-52,0
2358,-1224,-16404,7680,-22,-59,41
2359,-1532,-16260,7912,-36,-31,24
2360,-1796,-16564,7884,-34,-116,14
2361,-1540,-16428,7744,-54,-112,-4
2362,-1196,-16276,7828,-60,-79,12
2363,-1132,-16412,7728,-46,-48,42
2364,-1632,-16596,7956,-35,-62,-22
2365,-1860,-16340,7820,-48,-121,-9
2366,-1888,-16276,8064,-72,-106,14
2367,-1432,-16400,7828,-21,-96,6
2368,-1052,-16156,7792,-34,-89,3
2369,-1064,-16392,7580,-9,-47,12
2370,-1488,-16176,7952,1,-46,0
2371,-1740,-16280,7836,-23,-87,-6
2372,-1460,-15932,8016,-19,-93,51
2373,-1496,-16180,7936,-38,-74,45
2374,-976,-16364,7848,-33,-26,25
2375,-1476,-16396,7872,-26,-39,17
2376,-1776,-16400,7928,-49,-69,-1
2377,-1992,-16312,8016,-40,-110,-11
2378,-1412,-16316,7664,-7,-106,30
2379,-1280,-16488,7752,-37,-91,4
2380,-1112,-16628,7584,-50,-80,41
2381,-1848,-16344,7944,-34,-64,11
2382,-1844,-16440,8004,-47,-85,-15
2383,-1684,-16416,7840,-24,-106,7
2384,-1392,-16408,7944,-18,-41,16
2385,-1120,-16136,7852,-4,-60,22
2386,-1152,-16448,7808,4,-26,47
2387,-1696,-16476,7932,-30,-40,10
2388,-1772,-16040,7912,-19,-50,9
2389,-1444,-15856,7980,-22,-58,32
2390,-1156,-16128,7868,-28,-25,4
2391,-1140,-16464,7756,-49,-21,0
2392,-1508,-16516,7944,-53,-37,44
2393,-1816,-16640,7892,-63,-91,54
2394,-1840,-16332,7912,-57,-120,15
2395,-1408,-16416,7804,-72,-88,8
2396,-1028,-16296,7732,-42,-77,47
2397,-1268,-16496,7796,-45,-75,11
2398,-1196,-16700,7816,-30,-28,6
2399,-1692,-16504,7756,-30,-73,-26
2400,-1904,-16492,7868,-30,-113,-11
2401,-1068,-16212,7596,-37,-47,5
2402,-1428,-16564,7736,-26,9,-12
2403,-1604,-16584,7868,-46,-46,-1
2404,-1720,-16376,7900,-44,-43,-23
2405,-1516,-16392,7732,-6,-40,-35
2406,-1172,-16516,7676,-31,-14,39
2407,-1280,-16560,7908,-33,-34,11
2408,-1456,-16524,7796,-8,-41,-6
2409,-1964,-16460,7976,-14,-82,-5
2410,-1636,-16124,7832,-41,-66,-1
2411,-1280,-16288,7760,-27,-24,8
2412,-1016,-16248,7832,-17,-47,17
2413,-1100,-15956,7940,-37,-20,24
2414,-1508,-16404,7820,-60,-30,14
2415,-1540,-16508,7908,-52,-79,-5
2416,-1892,-16240,7996,-15,-105,29
2417,-1680,-16316,7928,-27,-96,26
2418,-1176,-16508,7840,-64,-44,2
2419,-1224,-16676,7720,-22,-58,15
2420,-1472,-16544,7852,-13,-67,-38
2421,-1956,-16468,7908,-49,-86,-62
2422,-1668,-16060,7724,-63,-74,-1
2423,-1468,-16452,7796,-32,-60,42
2424,-1088,-16304,7744,-50,-15,35
2425,-1412,-16676,7792,-39,-29,4
2426,-1580,-16736,7820,-11,-43,1
2427,-1724,-16348,7816,-29,-80,-2
2428,-1536,-16192,7808,-39,-4,25
2429,-1052,-16020,7900,-28,-6,13
2430,-1060,-16252,7992,-27,19,28
2431,-1448,-16624,7812,-19,1,14
2432,-1748,-16344,7932,-15,-38,31
2433,-1676,-16320,7852,-26,-62,-27
2434,-1520,-16408,7764,-30,-32,23
2435,-1104,-16164,7692,-50,-29,44
2436,-1200,-16592,7608,-45,-30,-10
2437,-1680,-16632,7912,-27,-33,11
2438,-1772,-16260,7864,-48,-61,-13
2439,-1636,-16412,7944,-28,-67,-10
2440,-1220,-16504,7756,-24,-85,-16
2441,-1240,-16300,7836,-12,-16,27
2442,-1396,-16612,7860,-12,-20,25
2443,-1592,-16116,7924,-55,-18,-4
2444,-1652,-16272,7860,-34,-32,6
2445,-1524,-15912,7904,4,-33,-4
2446,-908,-15996,7828,-8,15,38
2447,-1100,-16272,7868,-5,-1,45
2448,-1392,-16512,7780,-49,1,-18
2449,-1892,-16564,7864,-53,-43,6
2450,-1544,-16360,7880,-33,-70,11
2451,-1080,-16416,7788,-14,23,19
2452,-1560,-16220,8076,-17,30,32
2453,-1700,-16184,7892,-21,-16,35
2454,-1456,-16016,7868,-19,-28,-9
2455,-1360,-16304,7956,-35,2,28
2456,-988,-16408,7744,-39,7,42
2457,-1456,-16316,7760,-12,3,26
2458,-1208,-16676,7644,-35,-39,-8
2459,-1836,-16460,7832,-21,-58,-8
2460,-1924,-16592,8020,-78,-95,-12
2461,-1516,-16332,7792,-37,-58,39
2462,-1060,-16228,7748,-40,-36,50
2463,-1260,-16576,7784,-39,-82,4
2464,-1608,-16644,7808,10,-73,-1
2465,-1828,-16320,8048,-10,-79,-27
2466,-1436,-16308,7764,-25,-56,8
2467,-1280,-16556,7660,-34,-53,22
2468,-1128,-16244,7760,-20,-40,39
2469,-1224,-16408,7868,-13,-11,29
2470,-1772,-16400,7924,-15,-52,22
2471,-1696,-16080,7900,-19,-61,-9
2472,-1440,-16092,7940,4,-29,25
2473,-1492,-16372,7632,-21,-46,37
2474,-1268,-16456,7668,-35,-22,6
2475,-1132,-16460,7780,-19,-31,23
2476,-1816,-16748,7900,-18,-31,-1
2477,-2036,-16432,7900,-43,-22,-26
2478,-1652,-16308,7984,-35,-72,21
2479,-1464,-16288,7732,-26,-41,5
2480,-1292,-16320,7832,-50,-22,1
2481,-1312,-16696,7752,-27,-32,5
2482,-1740,-16524,7836,22,-33,21
2483,-1844,-16428,7940,-23,-54,21
2484,-1308,-16500,7624,-27,-68,8
2485,-1168,-16300,7732,-1,-14,-1
2486,-1112,-16392,7792,19,2,3
2487,-1308,-16636,7852,5,-8,19
2488,-1752,-16088,8056,-30,-29,31
2489,-1732,-16240,7796,-25,-57,-13
2490,-1484,-16424,7676,-19,-24,-7
2491,-1320,-16284,7848,-36,-54,23
2492,-1404,-16680,7692,-22,-57,11
2493,-1840,-16424,7816,-23,-88,-14
2494,-1676,-16048,7968,-32,-72,31
2495,-1452,-16360,7764,-46,-63,28
2496,-996,-16056,7800,-45,-53,11
2497,-1240,-16600,7796,-36,-46,3
2498,-1632,-16744,7832,-27,-58,9
2499,-1904,-16388,8016,-22,-69,6
2500,-1364,-16292,7816,-21,-79,-8
2501,-1432,-16576,7816,-44,-61,23
2502,-1832,-16412,7900,-46,-84,13
2503,-1976,-16580,8028,-46,-89,-22
2504,-1400,-16312,7872,-14,-66,11
2505,-1264,-16404,7804,-17,-41,30
2506,-1080,-16476,7708,-20,-34,57
2507,-1244,-16548,7852,-21,-5,14
2508,-1752,-16440,7928,-7,-20,6
2509,-1604,-16004,7956,-9,-41,-35
2510,-1496,-16156,7828,-14,-43,14
2511,-936,-16148,7628,-22,20,58
2512,-1304,-16312,7716,-47,-10,58
2513,-1384,-16528,7816,-41,-31,14
2514,-1864,-16408,7864,-9,-80,-24
2515,-1708,-16200,7900,-34,-107,7
2516,-1288,-16588,7792,-64,-62,34
2517,-1176,-16620,7756,-37,-28,23
2518,-1444,-16420,7764,-37,-47,4
2519,-1432,-16588,7760,-64,-70,34
2520,-1740,-16504,7740,-26,-79,-34
2521,-1772,-16360,7976,-24,-91,-17
2522,-1316,-16436,7756,-9,-59,33
2523,-1156,-16256,7828,-4,-65,62
2524,-1200,-16524,7608,-12,-19,15
2525,-1304,-16636,7756,-2,-9,21
2526,-1728,-16144,7956,-10,-94,39
2527,-1432,-16252,7972,-13,-63,48
2528,-1264,-16344,7996,-49,-30,42
2529,-1036,-16388,7768,-67,-20,28
2530,-1496,-16328,7920,-46,-10,32
2531,-1712,-16600,7980,-25,-62,27
2532,-1972,-16068,8032,-41,-104,10
2533,-1328,-16448,7700,-32,-93,-4
2534,-1548,-16388,7716,-42,-128,-5
2535,-1288,-16408,7872,-50,-66,11
2536,-1284,-16460,7860,-29,-73,-19
2537,-1484,-16472,7664,-7,-114,-27
2538,-1888,-16476,7904,-29,-93,7
2539,-1596,-16184,7872,-44,-104,-18
2540,-1256,-16432,7800,-33,-77,8
2541,-992,-16280,7712,-31,-60,50
2542,-1264,-16484,7736,-2,-34,33
2543,-1772,-16520,7932,-16,-45,25
2544,-1724,-15976,7988,-54,-37,25
2545,-1472,-16100,7896,-26,-40,37
2546,-1028,-16072,7816,-17,-42,33
2547,-1312,-16320,7812,-38,-41,15
2548,-1548,-16516,7944,-47,-48,-11
2549,-2060,-16504,7920,-56,-78,-14
2550,-1568,-16180,7812,-60,-82,6
2551,-1132,-16320,7896,-24,-39,31
2552,-1436,-16592,7848,-50,-66,19
2553,-1956,-16376,7988,-41,-92,-4
2554,-1680,-16252,7972,-43,-95,-8
2555,-1292,-16484,7716,-58,-123,-26
2556,-1192,-16216,7736,-33,-61,11
2557,-1412,-16368,7776,-55,-52,29
2558,-1772,-16544,7944,-53,-119,-6
2559,-1684,-16104,7940,-55,-115,-13
2560,-1548,-16324,7820,-28,-60,-35
2561,-1068,-16536,7768,-51,-48,1
2562,-1280,-16408,7872,-31,-57,1
2563,-1508,-16500,7832,-25,-60,8
2564,-1676,-16460,7868,6,-45,5
2565,-1468,-16172,8068,-36,-81,-1
2566,-1372,-15948,7876,-23,-15,-6
2567,-1068,-16000,7980,-33,-34,41
2568,-1108,-16436,7712,-21,1,22
2569,-1488,-16200,7884,-20,-21,0
2570,-1908,-16612,7952,-15,-75,-15
2571,-1608,-16284,7816,-38,-80,-12
2572,-968,-16476,7720,-48,-67,-6
2573,-1160,-16552,7804,-49,-35,25
2574,-1552,-16568,7828,-43,-60,13
2575,-1900,-16352,7920,-51,-110,-31
2576,-1760,-16076,7964,-46,-92,-6
2577,-1456,-16388,7660,-38,-36,20
2578,-1124,-16256,7776,-33,-14,-14
2579,-1032,-16232,7876,12,-11,-2
2580,-1056,-16376,7768,6,8,8
2581,-1524,-16264,7916,-30,-1,-4
2582,-1764,-16652,7780,4,-5,8
2583,-1524,-16068,7916,-9,-27,11
2584,-1452,-16140,7820,-32,-14,3
2585,-1004,-16336,7972,-37,-9,36
2586,-1464,-16564,7872,-46,-28,19
2587,-1952,-16484,7928,-47,-60,-6
2588,-1692,-16216,8012,-35,-85,-12
2589,-1488,-16404,7632,-33,-94,-16
2590,-1220,-16240,7828,-31,-27,-7
2591,-1212,-16672,7768,-59,-20,-16
2592,-1880,-16500,7888,-48,-59,-40
2593,-2092,-16472,7896,-44,-30,10
2594,-1676,-16292,7936,-53,-34,0
